2.062973440052298903e+08,1.006654014784994274e+08,9.299012539296247065e+07,9.299012539296247065e+07,1.463722132857592963e+07,8.962671664074104046e+05,8.962671664074104046e+05,8.962671664074104046e+05,8.962671664074104046e+05,8.962671664074104046e+05,8.962671664074104046e+05,8.962671664074104046e+05,5.438466652124234242e+05,5.438466652124234242e+05,5.438466652124234242e+05,5.438466652124234242e+05,1.115272948188792943e+05,1.115272948188792943e+05,1.115272948188792943e+05,1.115272948188792943e+05,1.115272948188792943e+05,1.115272948188792943e+05,1.115272948188792943e+05,7.333615042808464204e+04,7.333615042808464204e+04,7.333615042808464204e+04,7.333615042808464204e+04,7.333615042808464204e+04,7.333615042808464204e+04,7.333615042808464204e+04,7.333615042808464204e+04,5.433415097183443868e+04,5.433415097183443868e+04,5.433415097183443868e+04,5.433415097183443868e+04,5.078994809799429640e+04,5.078994809799429640e+04,5.076783709295081644e+04,5.076783709295081644e+04,4.797627298991147836e+04,4.797627298991147836e+04,4.780331716181885713e+04,4.780331716181885713e+04,4.780331716181885713e+04,4.752406611294452159e+04,4.649958733809104888e+04,4.649958733809104888e+04,4.649958733809104888e+04,4.649958733809104888e+04,4.649958733809104888e+04,4.574303895613187342e+04,4.574303895613187342e+04,4.574303895613187342e+04,4.574303895613187342e+04,4.574303895613187342e+04,4.574303895613187342e+04,4.574303895613187342e+04,4.514411560291775822e+04,4.514411560291775822e+04,4.499927638767256576e+04,4.499927638767256576e+04,4.495184260307822842e+04,4.495184260307822842e+04,4.495184260307822842e+04,4.495184260307822842e+04,4.495184260307822842e+04,4.495184260307822842e+04,4.495184260307822842e+04,4.495184260307822842e+04,4.495184260307822842e+04,4.495184260307822842e+04,4.495184260307822842e+04,4.471855473142605479e+04,4.471855473142605479e+04,4.471855473142605479e+04,4.471855473142605479e+04,4.458023758694460412e+04,4.455507462502262206e+04,4.455507462502262206e+04,4.454826589216635330e+04,4.454826589216635330e+04,4.450344499086169526e+04,4.450344499086169526e+04,4.450179519830522622e+04,4.450179519830522622e+04,4.398594096989480749e+04,4.388326056371881714e+04,4.388326056371881714e+04,4.380912810191189783e+04,4.379310283861173230e+04,4.371100760462732433e+04,4.363081874717585742e+04,4.347645186016974912e+04,4.338812580386432091e+04,4.319587169323445414e+04,4.309765410291097214e+04,4.298697625024821900e+04,4.284816453699077101e+04,4.274501552445400739e+04,4.268033597970523988e+04
2.225155150055744648e+08,7.366895768572720885e+07,6.086403255399449915e+07,4.206274472214102745e+07,3.386848558903961629e+07,3.386848558903961629e+07,1.754805306744958833e+07,1.565104525859333016e+07,1.300428287206786312e+07,1.300428287206786312e+07,4.117613009310883004e+06,4.117613009310883004e+06,3.359328362018918851e+05,3.315065151319185388e+05,3.315065151319185388e+05,1.669389515024169523e+05,1.669389515024169523e+05,1.662663783083703602e+05,1.662663783083703602e+05,9.350950932332874800e+04,6.318327539538627752e+04,6.318327539538627752e+04,6.318327539538627752e+04,6.318327539538627752e+04,6.318327539538627752e+04,6.318327539538627752e+04,6.318327539538627752e+04,6.318327539538627752e+04,6.271255684541335359e+04,6.271255684541335359e+04,6.271255684541335359e+04,6.271255684541335359e+04,6.271255684541335359e+04,6.271255684541335359e+04,6.271255684541335359e+04,4.167545993542319047e+04,2.529609622909348400e+04,2.476112179513446608e+04,2.476112179513446608e+04,2.215139709362248323e+04,2.215139709362248323e+04,2.215139709362248323e+04,2.215139709362248323e+04,2.215139709362248323e+04,2.215139709362248323e+04,2.215139709362248323e+04,2.215139709362248323e+04,2.215139709362248323e+04,2.215139709362248323e+04,2.215139709362248323e+04,2.215139709362248323e+04,2.215139709362248323e+04,2.215139709362248323e+04,2.210207257374593246e+04,2.210207257374593246e+04,2.210207257374593246e+04,2.210207257374593246e+04,2.210207257374593246e+04,2.168686162633007189e+04,2.168686162633007189e+04,2.118380348063182464e+04,2.116460879798360838e+04,2.116460879798360838e+04,1.981371931207043963e+04,1.981371931207043963e+04,1.981186567819093034e+04,1.981186567819093034e+04,1.981186567819093034e+04,1.981186567819093034e+04,1.981186567819093034e+04,1.981186567819093034e+04,1.974080861663700125e+04,1.974080861663700125e+04,1.974080861663700125e+04,1.974080861663700125e+04,1.974080861663700125e+04,1.974080861663700125e+04,1.974080861663700125e+04,1.974080861663700125e+04,1.974080861663700125e+04,1.974080861663700125e+04,1.974080861663700125e+04,1.974080861663700125e+04,1.974080861663700125e+04,1.974080861663700125e+04,1.974080861663700125e+04,1.974080861663700125e+04,1.974080861663700125e+04,1.974080861663700125e+04,1.974080861663700125e+04,1.974080861663700125e+04,1.974080861663700125e+04,1.974080861663700125e+04,1.965015336951792779e+04,1.964600251397487955e+04,1.948740848708866906e+04,1.945637609994564627e+04,1.927253220527970916e+04,1.926039010878109912e+04,1.923204942829785068e+04
5.191408208923411965e+08,2.131890239974907339e+08,1.448142684127179086e+08,3.207776594904068112e+07,1.297083635977292433e+07,1.297083635977292433e+07,1.297083635977292433e+07,8.069694544255714864e+06,5.906319897781278938e+06,1.256560498602038482e+06,1.256560498602038482e+06,1.256560498602038482e+06,1.256560498602038482e+06,1.256560498602038482e+06,9.497869289912915556e+05,4.731082948910414707e+05,4.703360458319987520e+05,4.703360458319987520e+05,4.703360458319987520e+05,4.703360458319987520e+05,4.595287268498543999e+05,4.595287268498543999e+05,4.595287268498543999e+05,2.544990433533158503e+05,1.091026372313528555e+05,1.091026372313528555e+05,1.091026372313528555e+05,5.774198735783238953e+04,5.774198735783238953e+04,5.083190023453992762e+04,5.083190023453992762e+04,5.083190023453992762e+04,4.957341402160809957e+04,4.957341402160809957e+04,4.957341402160809957e+04,4.957341402160809957e+04,4.957341402160809957e+04,4.957341402160809957e+04,4.748253338299466122e+04,4.748253338299466122e+04,4.581946506032771867e+04,4.581946506032771867e+04,4.581946506032771867e+04,4.581946506032771867e+04,4.581946506032771867e+04,4.581946506032771867e+04,4.581946506032771867e+04,4.581946506032771867e+04,4.581946506032771867e+04,4.581946506032771867e+04,4.581946506032771867e+04,3.905536778104057885e+04,3.905536778104057885e+04,3.905536778104057885e+04,3.905536778104057885e+04,3.905536778104057885e+04,3.905536778104057885e+04,3.896660419024416478e+04,3.353744111888109182e+04,3.261651796357075364e+04,3.212803668938244664e+04,3.212803668938244664e+04,3.212803668938244664e+04,3.212803668938244664e+04,3.129562024861265672e+04,2.564349457941677974e+04,2.559524563563133052e+04,2.559524563563133052e+04,2.559524563563133052e+04,2.559524563563133052e+04,2.531196145875980801e+04,2.509742491596578111e+04,2.509742491596578111e+04,2.509742491596578111e+04,2.509742491596578111e+04,2.490454377364486209e+04,2.490454377364486209e+04,2.459217135350844546e+04,2.459217135350844546e+04,2.436643051261544315e+04,2.390513727331779955e+04,2.110819735911246607e+04,2.110819735911246607e+04,2.110819735911246607e+04,2.110819735911246607e+04,2.090197138192486091e+04,1.855079338379877299e+04,1.536382934451776600e+04,1.421031243187571636e+04,1.419069839674637478e+04,1.386397566358454060e+04,1.255920415244953983e+04,1.226642605364321753e+04,1.212946129534848660e+04,1.176397165604019574e+04,1.169761605985172901e+04,1.154540313069036347e+04,1.111448607628832906e+04,1.070933386527703988e+04,1.033903752271123267e+04
3.701666196010945439e+08,7.978475865056386590e+07,1.392183640754218586e+07,1.392183640754218586e+07,8.643686391970850527e+06,6.230070186681413092e+06,6.230070186681413092e+06,5.738618124105225317e+06,5.738618124105225317e+06,2.316163024197261315e+06,2.316163024197261315e+06,2.316163024197261315e+06,2.316163024197261315e+06,4.860060136238866253e+05,4.696802817969750613e+05,4.696802817969750613e+05,3.074662018034387147e+05,3.074662018034387147e+05,8.124882181478809798e+04,8.124882181478809798e+04,8.124882181478809798e+04,8.124882181478809798e+04,8.124882181478809798e+04,7.724624423759381170e+04,7.724624423759381170e+04,7.724624423759381170e+04,7.724624423759381170e+04,7.724624423759381170e+04,7.724624423759381170e+04,7.724624423759381170e+04,6.751116086055833148e+04,6.751116086055833148e+04,6.751116086055833148e+04,6.751116086055833148e+04,6.735802575202076696e+04,6.735802575202076696e+04,6.735802575202076696e+04,6.034461487748216314e+04,6.034461487748216314e+04,6.034461487748216314e+04,6.034461487748216314e+04,6.034461487748216314e+04,6.034461487748216314e+04,6.027190897763946123e+04,6.027190897763946123e+04,6.027190897763946123e+04,5.916980562761223700e+04,5.916980562761223700e+04,5.916980562761223700e+04,5.916980562761223700e+04,5.916980562761223700e+04,5.916980562761223700e+04,5.916980562761223700e+04,5.916980562761223700e+04,5.916980562761223700e+04,5.916980562761223700e+04,5.885931767700907949e+04,5.463249057902172353e+04,5.463249057902172353e+04,5.463249057902172353e+04,5.463249057902172353e+04,5.463249057902172353e+04,5.463249057902172353e+04,5.463249057902172353e+04,5.463249057902172353e+04,5.463249057902172353e+04,5.463249057902172353e+04,5.453840902759305754e+04,5.453840902759305754e+04,5.453840902759305754e+04,5.453840902759305754e+04,5.453840902759305754e+04,5.452451436816365458e+04,5.452451436816365458e+04,5.449309009319900360e+04,5.440818053153568326e+04,5.440818053153568326e+04,5.440818053153568326e+04,5.440807751301657117e+04,5.437970001230944035e+04,5.437970001230944035e+04,5.420142541302232712e+04,5.420142541302232712e+04,5.420142541302232712e+04,5.413168001482485852e+04,5.400876120171631919e+04,5.376814528807619354e+04,5.347514395790020353e+04,5.279192687034225673e+04,5.199366072048633941e+04,5.075203500660103600e+04,4.963064386613712122e+04,4.867406009855827870e+04,4.455286514979336062e+04,4.165984573951702623e+04,3.634895601950053242e+04,3.243588684475213449e+04,3.007690122594494460e+04,2.873574517642454884e+04,2.846166999341904011e+04
1.091318309051582813e+09,1.962047562092883885e+08,1.176156678716367930e+08,4.211180003839386255e+07,1.967722684313458204e+07,4.263237471524951048e+06,4.263237471524951048e+06,3.435998205008814111e+06,3.435998205008814111e+06,2.846683110457281582e+06,2.846683110457281582e+06,1.801666403330157744e+06,1.801666403330157744e+06,1.801666403330157744e+06,1.801666403330157744e+06,6.461920743483643746e+05,5.681768022894299356e+05,5.681768022894299356e+05,4.214537008947664290e+05,4.214537008947664290e+05,3.519143871512909536e+05,8.650655932899715845e+04,8.650655932899715845e+04,8.650655932899715845e+04,8.650655932899715845e+04,8.650655932899715845e+04,8.650655932899715845e+04,8.650655932899715845e+04,8.650655932899715845e+04,7.637153613982495153e+04,7.637153613982495153e+04,7.637153613982495153e+04,7.637153613982495153e+04,7.637153613982495153e+04,7.637153613982495153e+04,7.637153613982495153e+04,7.637153613982495153e+04,7.637153613982495153e+04,7.637153613982495153e+04,7.157678354118252173e+04,7.157603746994570247e+04,7.157603746994570247e+04,7.157603746994570247e+04,7.157603746994570247e+04,7.157603746994570247e+04,7.157603746994570247e+04,7.157603746994570247e+04,7.103594461289068568e+04,7.103594461289068568e+04,7.103594461289068568e+04,7.103594461289068568e+04,7.103594461289068568e+04,7.075832559163286351e+04,7.075832559163286351e+04,7.075832559163286351e+04,7.075832559163286351e+04,7.026805098506811191e+04,7.026805098506811191e+04,7.023854364003473893e+04,7.023854364003473893e+04,6.926490765912478673e+04,6.836891801777595538e+04,6.836807660472283897e+04,6.836807660472283897e+04,6.695032473270125047e+04,6.695032473270125047e+04,6.695032473270125047e+04,6.695032473270125047e+04,6.695032473270125047e+04,6.695032473270125047e+04,6.695032473270125047e+04,6.695032473270125047e+04,6.695032473270125047e+04,6.695032473270125047e+04,6.695032473270125047e+04,6.676194956126151374e+04,6.676194956126151374e+04,6.676194956126151374e+04,6.648053791871038266e+04,6.603075428542998270e+04,6.603075428542998270e+04,6.602850730294708046e+04,6.602850730294708046e+04,6.602850730294708046e+04,6.602850730294708046e+04,6.602850730294708046e+04,6.598884699667665700e+04,6.598884699667665700e+04,6.587644781399078784e+04,6.587644781399078784e+04,6.587644781399078784e+04,6.585441052407609823e+04,6.581372878257391858e+04,6.580805433529769653e+04,6.573475533811826608e+04,6.572604214904058608e+04,6.546506353482216218e+04,6.542312232390871941e+04,6.526920733769309300e+04,6.506135505630544503e+04
2.793861147110705376e+08,1.504290701609255672e+08,6.696566457057824731e+07,6.379253663649707288e+07,3.140975144050229341e+06,2.441432810217434075e+06,2.441432810217434075e+06,2.441432810217434075e+06,8.032794542717249133e+05,7.502354596615632763e+05,7.502354596615632763e+05,7.502354596615632763e+05,7.502354596615632763e+05,7.502354596615632763e+05,7.390558960782393115e+05,7.390558960782393115e+05,7.390558960782393115e+05,7.390558960782393115e+05,7.390558960782393115e+05,7.390558960782393115e+05,7.390558960782393115e+05,7.390558960782393115e+05,7.390558960782393115e+05,2.182059879810136918e+05,2.109884997523400234e+05,2.109884997523400234e+05,1.358845581476773368e+05,1.358845581476773368e+05,1.358845581476773368e+05,1.358845581476773368e+05,1.319616483777719841e+05,1.319616483777719841e+05,1.319616483777719841e+05,1.319616483777719841e+05,1.319616483777719841e+05,7.385666520218900405e+04,7.385666520218900405e+04,6.556613331948994892e+04,6.556613331948994892e+04,4.893557935463296599e+04,4.893557935463296599e+04,4.814768423427513335e+04,4.632651226653590857e+04,4.632651226653590857e+04,4.632651226653590857e+04,4.632651226653590857e+04,4.632651226653590857e+04,4.632651226653590857e+04,4.632651226653590857e+04,4.632651226653590857e+04,4.626596586242858029e+04,4.626596586242858029e+04,4.626596586242858029e+04,4.626596586242858029e+04,4.626596586242858029e+04,4.626596586242858029e+04,4.626596586242858029e+04,4.567569497481272265e+04,4.567569497481272265e+04,4.567569497481272265e+04,4.567569497481272265e+04,4.567569497481272265e+04,4.567569497481272265e+04,4.567569497481272265e+04,4.567569497481272265e+04,4.567569497481272265e+04,4.567569497481272265e+04,4.567569497481272265e+04,4.567569497481272265e+04,4.567569497481272265e+04,4.539124205108215392e+04,4.539124205108215392e+04,4.506262632892085094e+04,4.506262632892085094e+04,4.506262632892085094e+04,4.506262632892085094e+04,4.506262632892085094e+04,4.502545386952936678e+04,4.502545386952936678e+04,4.501562391554491478e+04,4.501562391554491478e+04,4.501562391554491478e+04,4.501562391554491478e+04,4.494802177491938346e+04,4.415103407393363887e+04,4.410063082917770953e+04,4.393951542296869593e+04,4.393951542296869593e+04,4.393951542296869593e+04,4.387286921232796158e+04,4.386765275313875463e+04,4.386765275313875463e+04,4.383578924976159760e+04,4.372057480125394068e+04,4.327954226681395085e+04,4.301722022389665653e+04,4.298708670710041770e+04,4.274890439538614010e+04,4.249585993974692974e+04,4.237205300175648881e+04
2.477595235429747701e+08,2.372827392248764634e+08,1.196811637064862251e+08,5.090485384730724245e+07,4.580859149046409875e+07,1.188778063182318583e+07,9.305747978130348027e+06,8.116891910027720034e+06,8.728234419813660206e+05,6.168963340195172932e+05,6.168963340195172932e+05,6.168963340195172932e+05,6.168963340195172932e+05,6.168963340195172932e+05,6.168963340195172932e+05,5.742453622940428322e+05,5.742453622940428322e+05,4.639893862829477875e+05,4.639893862829477875e+05,4.639893862829477875e+05,4.070020535841557430e+05,4.070020535841557430e+05,4.070020535841557430e+05,4.070020535841557430e+05,4.070020535841557430e+05,4.070020535841557430e+05,3.642391365048902808e+05,3.642391365048902808e+05,3.642391365048902808e+05,2.954654548113979399e+05,2.954654548113979399e+05,2.954654548113979399e+05,1.732611078588622040e+05,1.732611078588622040e+05,1.732611078588622040e+05,1.732611078588622040e+05,1.732611078588622040e+05,1.732611078588622040e+05,1.732611078588622040e+05,1.564464243421106366e+05,1.564464243421106366e+05,1.104419991353115474e+05,1.104419991353115474e+05,9.600407680499949493e+04,9.600407680499949493e+04,9.600407680499949493e+04,8.248991678165599296e+04,5.834200781620707130e+04,5.834200781620707130e+04,5.834200781620707130e+04,5.834200781620707130e+04,5.834200781620707130e+04,5.834200781620707130e+04,5.834200781620707130e+04,5.453667051833916048e+04,5.453667051833916048e+04,5.453667051833916048e+04,5.389424818940565456e+04,5.389424818940565456e+04,5.389424818940565456e+04,5.330297564866513130e+04,5.229855878560596466e+04,5.134446795757416839e+04,4.620369949314325640e+04,4.620369949314325640e+04,4.620369949314325640e+04,4.620369949314325640e+04,4.620369949314325640e+04,4.620369949314325640e+04,4.620369949314325640e+04,4.620369949314325640e+04,4.524708716604311485e+04,4.524708716604311485e+04,4.524708716604311485e+04,4.524708716604311485e+04,4.524708716604311485e+04,4.524708716604311485e+04,4.524708716604311485e+04,4.523935928279689688e+04,4.462830955720139173e+04,4.462830955720139173e+04,4.462830955720139173e+04,4.462830955720139173e+04,4.462830955720139173e+04,4.458285240238018741e+04,4.425911537779946229e+04,4.425911537779946229e+04,4.422570475838351558e+04,4.422570475838351558e+04,4.420820132587036642e+04,4.408621555619001447e+04,4.407868344693825929e+04,4.400902463155005535e+04,4.399506270322888304e+04,4.399506270322888304e+04,4.308024279569441569e+04,4.308024279569441569e+04,4.308024279569441569e+04,4.292620709345802607e+04,4.279382094615711685e+04
8.027510376833202839e+08,1.353417006700763404e+08,7.797551524850270152e+07,6.289586360059684142e+06,6.289586360059684142e+06,5.854008149821238592e+06,5.374461006324578077e+06,5.195661124223805033e+06,3.760312244277636055e+06,2.915784903204565868e+06,2.915784903204565868e+06,2.750954740265519358e+06,2.532762491267476697e+06,2.091175600236189086e+06,1.672899337940543192e+06,1.421225646819381276e+06,1.364089376582378522e+06,1.033698359300940763e+06,4.921833513892370975e+05,4.367040029970408068e+05,2.522684044826142490e+05,2.440348385044273164e+05,2.440348385044273164e+05,2.440348385044273164e+05,2.440348385044273164e+05,2.440348385044273164e+05,2.440348385044273164e+05,2.440348385044273164e+05,1.802251502115587646e+05,1.802251502115587646e+05,1.802251502115587646e+05,1.802251502115587646e+05,1.802251502115587646e+05,1.802251502115587646e+05,1.802251502115587646e+05,9.853671559861194692e+04,9.853671559861194692e+04,9.577838506875425810e+04,9.577838506875425810e+04,9.577838506875425810e+04,9.577838506875425810e+04,9.577838506875425810e+04,9.577838506875425810e+04,9.577838506875425810e+04,9.577838506875425810e+04,9.577838506875425810e+04,9.577838506875425810e+04,9.577838506875425810e+04,9.577838506875425810e+04,9.577838506875425810e+04,9.577838506875425810e+04,9.577838506875425810e+04,9.577838506875425810e+04,9.577838506875425810e+04,9.577838506875425810e+04,9.577838506875425810e+04,9.577838506875425810e+04,9.577838506875425810e+04,9.577838506875425810e+04,9.577838506875425810e+04,9.558401127448522311e+04,9.558401127448522311e+04,9.558401127448522311e+04,9.558401127448522311e+04,9.508168310867744731e+04,9.508168310867744731e+04,9.508168310867744731e+04,9.508168310867744731e+04,9.508168310867744731e+04,9.508168310867744731e+04,9.508168310867744731e+04,9.501150637591196573e+04,9.501150637591196573e+04,9.501150637591196573e+04,9.501150637591196573e+04,9.501150637591196573e+04,9.501150637591196573e+04,9.501150637591196573e+04,9.501150637591196573e+04,9.500412948921596399e+04,9.500412948921596399e+04,9.499736817410876392e+04,9.499663737445653533e+04,9.499663737445653533e+04,9.495209220265204203e+04,9.494811901209125062e+04,9.494811901209125062e+04,9.493774716835666914e+04,9.434104286576596496e+04,9.322992531258694362e+04,9.291224023782437143e+04,9.246901698092522565e+04,9.212189083137077978e+04,9.134462529874320899e+04,8.923300005759575288e+04,8.595872186391396099e+04,8.389544883282489900e+04,8.248719973576563643e+04,8.225132828044712369e+04,8.203871079893897695e+04
3.050841731964907050e+08,4.882580852808125317e+07,2.817437719165701419e+07,2.817437719165701419e+07,2.817437719165701419e+07,1.740833249981413130e+06,1.740833249981413130e+06,1.617053022227937588e+06,1.617053022227937588e+06,1.617053022227937588e+06,1.617053022227937588e+06,1.617053022227937588e+06,5.634023405759796733e+05,5.634023405759796733e+05,5.634023405759796733e+05,1.315005599749945104e+05,1.315005599749945104e+05,1.315005599749945104e+05,1.315005599749945104e+05,5.090350286752790271e+04,3.169174701484093748e+04,2.574179792251581966e+04,2.574179792251581966e+04,1.603457758263971118e+04,1.603457758263971118e+04,1.603457758263971118e+04,1.603457758263971118e+04,1.603457758263971118e+04,1.555696569339624693e+04,1.555696569339624693e+04,1.555696569339624693e+04,1.555696569339624693e+04,1.555696569339624693e+04,1.555696569339624693e+04,1.555696569339624693e+04,1.555696569339624693e+04,1.555696569339624693e+04,1.555696569339624693e+04,1.555696569339624693e+04,1.555696569339624693e+04,1.555696569339624693e+04,1.555696569339624693e+04,1.555696569339624693e+04,1.555696569339624693e+04,1.479027961881542433e+04,1.479027961881542433e+04,1.479027961881542433e+04,1.479027961881542433e+04,1.442148058351472719e+04,1.442148058351472719e+04,1.442148058351472719e+04,1.442148058351472719e+04,1.442148058351472719e+04,1.442148058351472719e+04,1.442148058351472719e+04,1.442148058351472719e+04,1.442148058351472719e+04,1.442148058351472719e+04,1.442148058351472719e+04,1.442148058351472719e+04,1.442148058351472719e+04,1.442148058351472719e+04,1.402458532040577120e+04,1.401479348547508562e+04,1.401479348547508562e+04,1.401479348547508562e+04,1.401479348547508562e+04,1.397075447372590679e+04,1.397075447372590679e+04,1.397075447372590679e+04,1.397013973065951359e+04,1.397013973065951359e+04,1.397013973065951359e+04,1.397013973065951359e+04,1.397013973065951359e+04,1.397013973065951359e+04,1.397013973065951359e+04,1.397013973065951359e+04,1.397013973065951359e+04,1.381326178082749357e+04,1.381326178082749357e+04,1.381326178082749357e+04,1.377803897442603375e+04,1.377166957704439847e+04,1.375334007978746922e+04,1.375334007978746922e+04,1.375334007978746922e+04,1.373657309479615833e+04,1.371879661039462189e+04,1.368451099255892223e+04,1.368451099255892223e+04,1.368451099255892223e+04,1.368451099255892223e+04,1.368231649279146040e+04,1.362659703886408715e+04,1.358472578788699684e+04,1.352550210102129495e+04,1.342461385697946935e+04,1.340744783909291982e+04,1.331519712715344576e+04
3.574483253879694939e+08,2.610323595493153334e+08,1.658116360754062533e+08,9.240129688933548331e+07,9.240129688933548331e+07,8.296495932038044930e+07,2.118270781878563575e+06,5.383484418560651829e+05,5.383484418560651829e+05,5.383484418560651829e+05,5.383484418560651829e+05,5.383484418560651829e+05,2.628822926046200446e+05,2.628822926046200446e+05,2.628822926046200446e+05,2.628822926046200446e+05,2.628822926046200446e+05,2.628822926046200446e+05,2.628822926046200446e+05,2.628822926046200446e+05,2.628822926046200446e+05,2.109934324814870197e+05,2.109934324814870197e+05,2.109934324814870197e+05,1.958397932646944828e+05,1.166345061068495270e+05,1.166345061068495270e+05,1.166345061068495270e+05,7.477914602303082938e+04,7.477914602303082938e+04,7.477914602303082938e+04,7.477914602303082938e+04,7.477914602303082938e+04,7.477914602303082938e+04,7.477914602303082938e+04,7.477914602303082938e+04,7.477914602303082938e+04,7.477914602303082938e+04,5.403412218474831025e+04,5.390174696579283045e+04,5.390174696579283045e+04,5.390174696579283045e+04,5.390174696579283045e+04,5.390174696579283045e+04,5.390174696579283045e+04,5.390174696579283045e+04,5.390174696579283045e+04,5.390174696579283045e+04,5.390174696579283045e+04,5.390174696579283045e+04,5.390174696579283045e+04,5.390174696579283045e+04,5.390174696579283045e+04,5.390174696579283045e+04,5.390174696579283045e+04,5.390174696579283045e+04,5.390174696579283045e+04,5.390174696579283045e+04,5.208574172386360442e+04,5.208574172386360442e+04,5.024497385120153194e+04,5.024497385120153194e+04,5.024497385120153194e+04,5.024497385120153194e+04,5.024497385120153194e+04,5.024497385120153194e+04,5.024497385120153194e+04,5.024497385120153194e+04,5.024497385120153194e+04,5.024497385120153194e+04,5.024497385120153194e+04,5.024497385120153194e+04,4.900018690695458645e+04,4.899252699838809349e+04,4.896427778435552318e+04,4.896427778435552318e+04,4.896427778435552318e+04,4.889141437526655500e+04,4.889141437526655500e+04,4.870405771468401508e+04,4.859611416851293325e+04,4.854501706259448838e+04,4.851762747735383164e+04,4.851762747735383164e+04,4.851762747735383164e+04,4.851762747735383164e+04,4.851762747735383164e+04,4.849962220379029168e+04,4.848538746720293420e+04,4.848027302307693753e+04,4.846475687553643365e+04,4.844467401272113784e+04,4.843758190789219225e+04,4.843589594425528048e+04,4.843461528637841548e+04,4.825250594981582981e+04,4.820941454664513003e+04,4.819603968197609356e+04,4.813961186444747000e+04,4.811795998890351621e+04
6.592499747751733065e+08,5.221688775682297945e+08,4.031618066899700463e+07,1.391025942268808186e+07,1.065353582815248147e+07,1.065353582815248147e+07,1.065353582815248147e+07,1.065353582815248147e+07,3.698825376511659473e+06,1.653245839322417742e+06,1.130766611049543368e+06,1.130766611049543368e+06,9.778406367210086901e+05,6.059136046440108912e+05,6.059136046440108912e+05,5.228466475722299656e+05,4.465372524478240521e+05,1.652806472937792714e+05,1.652806472937792714e+05,1.652806472937792714e+05,1.652806472937792714e+05,1.652806472937792714e+05,1.652806472937792714e+05,1.652806472937792714e+05,1.509614244191369216e+05,5.944539580405208835e+04,5.944539580405208835e+04,5.944539580405208835e+04,5.355541566969741689e+04,4.825179954366563470e+04,4.825179954366563470e+04,4.825179954366563470e+04,4.140662405295618373e+04,4.140662405295618373e+04,4.140662405295618373e+04,4.140662405295618373e+04,4.140662405295618373e+04,3.921202533127060451e+04,3.921202533127060451e+04,3.921202533127060451e+04,3.921202533127060451e+04,3.921202533127060451e+04,3.921202533127060451e+04,3.921202533127060451e+04,3.921202533127060451e+04,3.921202533127060451e+04,3.921202533127060451e+04,3.921202533127060451e+04,3.921202533127060451e+04,3.921202533127060451e+04,3.921202533127060451e+04,3.921202533127060451e+04,3.921202533127060451e+04,3.921202533127060451e+04,3.921202533127060451e+04,3.921202533127060451e+04,3.921202533127060451e+04,3.921202533127060451e+04,3.921202533127060451e+04,3.851006801191909472e+04,3.807692411790060578e+04,3.807692411790060578e+04,3.774957843017348205e+04,3.774957843017348205e+04,3.772109009827940463e+04,3.772109009827940463e+04,3.772109009827940463e+04,3.772109009827940463e+04,3.772109009827940463e+04,3.772109009827940463e+04,3.772109009827940463e+04,3.772109009827940463e+04,3.772109009827940463e+04,3.772109009827940463e+04,3.772109009827940463e+04,3.772109009827940463e+04,3.772109009827940463e+04,3.750873602439212846e+04,3.739829022559525038e+04,3.739829022559525038e+04,3.739829022559525038e+04,3.716916132345828373e+04,3.716916132345828373e+04,3.710080801744366909e+04,3.708301103107222298e+04,3.708301103107222298e+04,3.706550894051010982e+04,3.706549028569468646e+04,3.706549028569468646e+04,3.703768813016252534e+04,3.701428513375287002e+04,3.699929561998659483e+04,3.699728886238882842e+04,3.698659283608842816e+04,3.695880014952485362e+04,3.693716163014927588e+04,3.693095339998757117e+04,3.685363005106116179e+04,3.684017784003123234e+04,3.681502143769085524e+04
