4.075887774381382314e+03,3.107100081433889045e+03,3.034985523536067376e+03,2.930612885159567668e+03,2.879999340079227295e+03,2.813653639305525758e+03,2.761464067232688194e+03,2.760630965706972802e+03,2.742408922566801266e+03,2.742408922566801266e+03,2.737832320574142614e+03,2.736792930761671869e+03,2.573653772472977835e+03,2.544154490830009308e+03,2.525216684424616233e+03,2.525216684424616233e+03,2.525214485431756202e+03,2.475857074810402082e+03,2.461456806040070205e+03,2.433440095948430098e+03,2.432597441544351113e+03,2.427001915573388032e+03,2.423983178248820423e+03,2.423983178248820423e+03,2.417413272430328107e+03,2.417222373212613093e+03,2.417222373212613093e+03,2.413116952556482829e+03,2.397703260468622830e+03,2.395471269073220355e+03,2.370534142553102811e+03,2.356401984431482106e+03,2.356401984431482106e+03,2.332292580326222378e+03,2.332264115695457804e+03,2.322671212996530357e+03,2.321647112246859251e+03,2.321647112246859251e+03,2.320632655020882339e+03,2.319108179719550208e+03,2.319068568383268484e+03,2.314684259798988023e+03,2.313886619671141943e+03,2.313886619671141943e+03,2.311169189651713623e+03,2.310003707855168614e+03,2.310003707855168614e+03,2.308391330462672158e+03,2.306299119134454486e+03,2.305767802160556130e+03,2.305734728709136562e+03,2.304521243935222628e+03,2.304340555773196684e+03,2.304340555773196684e+03,2.304340555773196684e+03,2.302920367173837803e+03,2.302438022944768818e+03,2.302334563597357374e+03,2.301808906941651458e+03,2.301808906941651458e+03,2.301695361462396704e+03,2.301628228019951621e+03,2.301628228019951621e+03,2.301362468011355304e+03,2.301362468011355304e+03,2.301362468011355304e+03,2.301362468011355304e+03,2.301010532653834616e+03,2.300839286964094754e+03,2.300795721931121989e+03,2.300663039806442157e+03,2.300530492576512643e+03,2.300419112943794971e+03,2.300419112943794971e+03,2.300385952031622764e+03,2.300385952031622764e+03,2.300385952031622764e+03,2.300367528031469647e+03,2.300366651469924363e+03,2.300311507780073043e+03,2.300301141009388630e+03,2.300228824998220261e+03,2.300208543224048299e+03,2.300196980606433954e+03,2.300192964382390983e+03,2.300192964382390983e+03,2.300114020772209187e+03,2.300080200997156226e+03,2.300073462365916839e+03,2.300071232931583836e+03,2.300068691162320192e+03,2.300066146809968359e+03,2.300059151554612072e+03,2.300049066191838847e+03,2.300037126764372260e+03,2.300036023973685587e+03,2.300024473933185163e+03,2.300022401585614716e+03,2.300018881586133375e+03,2.300014916215467565e+03
3.071408402782394205e+03,3.071408402782394205e+03,3.071408402782394205e+03,2.836105149314414120e+03,2.755993535255951429e+03,2.755993535255951429e+03,2.716999899689657013e+03,2.696835810589501307e+03,2.689384101976615057e+03,2.685323915716881856e+03,2.685323915716881856e+03,2.685323915716881856e+03,2.682476941090131731e+03,2.681934837754451110e+03,2.679172751224893091e+03,2.678944076095124728e+03,2.678944076095124728e+03,2.678944076095124728e+03,2.678944076095124728e+03,2.672921287802426832e+03,2.494322818853472654e+03,2.373794744049611836e+03,2.367417061519056915e+03,2.359922497527619271e+03,2.359901574389949928e+03,2.359901574389949928e+03,2.359901574389949928e+03,2.359901574389949928e+03,2.359901574389949928e+03,2.359901574389949928e+03,2.357455712592847249e+03,2.357455712592847249e+03,2.338921250520072590e+03,2.336143917379358300e+03,2.333925927494409279e+03,2.328093835955436589e+03,2.327798590798031455e+03,2.327297922964482041e+03,2.325655234301301789e+03,2.318428140253087804e+03,2.309453053771935629e+03,2.309358371312910549e+03,2.306548804553370701e+03,2.306548804553370701e+03,2.306548804553370701e+03,2.305352639109790289e+03,2.305352639109790289e+03,2.304865233611773874e+03,2.304563425359720895e+03,2.304420164096394728e+03,2.304420164096394728e+03,2.303892768687146599e+03,2.303892768687146599e+03,2.303467340026189959e+03,2.303454422401425745e+03,2.303454422401425745e+03,2.303308250892191609e+03,2.303308250892191609e+03,2.302816895913548251e+03,2.302321432845081745e+03,2.301978891214829218e+03,2.301938956856721688e+03,2.301744357446637423e+03,2.301744357446637423e+03,2.301639278065075359e+03,2.301639278065075359e+03,2.301427097986797435e+03,2.301298333105763049e+03,2.301298333105763049e+03,2.301123603083846774e+03,2.300939516179078964e+03,2.300808965556529074e+03,2.300669470964598077e+03,2.300622740732246712e+03,2.300558910909549923e+03,2.300555330395185592e+03,2.300527812511603770e+03,2.300423902233273566e+03,2.300346266590640425e+03,2.300300008897065709e+03,2.300235416324130256e+03,2.300233489574965006e+03,2.300210109127672695e+03,2.300133931224328080e+03,2.300105282051705217e+03,2.300088834028740166e+03,2.300073005454925351e+03,2.300073005454925351e+03,2.300071476964840713e+03,2.300068070921130129e+03,2.300053293476805720e+03,2.300048496006920686e+03,2.300043394359293870e+03,2.300024876210589355e+03,2.300017784363825740e+03,2.300015289927803678e+03,2.300007343153424245e+03,2.300004062653467827e+03,2.300002848189073120e+03,2.300002606527089483e+03
3.955071635081877957e+03,3.138936996185825137e+03,3.117228506878213466e+03,2.766413703825290213e+03,2.766413703825290213e+03,2.766413703825290213e+03,2.766413703825290213e+03,2.766413703825290213e+03,2.726329552107309155e+03,2.708254568360816393e+03,2.708254568360816393e+03,2.708254568360816393e+03,2.703089741204252732e+03,2.701575346693126448e+03,2.701575346693126448e+03,2.626051348808268813e+03,2.583568735366508918e+03,2.496650925252891284e+03,2.459129592100924583e+03,2.459129592100924583e+03,2.459129592100924583e+03,2.442496081866963323e+03,2.416060449910598436e+03,2.403989701991733000e+03,2.401031731844753722e+03,2.399816395764606568e+03,2.382590384597035154e+03,2.382590384597035154e+03,2.380823086214492832e+03,2.380823086214492832e+03,2.380692463959300312e+03,2.374304761498514381e+03,2.374304761498514381e+03,2.341440560882147111e+03,2.335170164846356329e+03,2.334956659394887538e+03,2.331868199177997667e+03,2.330894505010718149e+03,2.329576419996789355e+03,2.325101901414594067e+03,2.324475302030282819e+03,2.322075374777017259e+03,2.317514937261983505e+03,2.317514937261983505e+03,2.317182710163219781e+03,2.315849164233667125e+03,2.313784561112704523e+03,2.313784561112704523e+03,2.313618068688258518e+03,2.311237301056163233e+03,2.306618028383624733e+03,2.304983001979941037e+03,2.304830117385128233e+03,2.304142457615539115e+03,2.304094274011330981e+03,2.304094274011330981e+03,2.303503376401352853e+03,2.302308276715873490e+03,2.302112686427829431e+03,2.301997596844827058e+03,2.301755079804589514e+03,2.301667676280114392e+03,2.301389800609936628e+03,2.301317439115613524e+03,2.301146285381748385e+03,2.301106570163326978e+03,2.300940852782878210e+03,2.300831840832045600e+03,2.300831840832045600e+03,2.300658240739818211e+03,2.300650195543173595e+03,2.300618956954312580e+03,2.300449124505834789e+03,2.300368569989668686e+03,2.300291277799156887e+03,2.300278533318031805e+03,2.300188058554712825e+03,2.300126814709517930e+03,2.300104301012012456e+03,2.300071806132890288e+03,2.300053900606917068e+03,2.300041245711773627e+03,2.300027946264062848e+03,2.300019959324211413e+03,2.300016286191705603e+03,2.300011019665648746e+03,2.300007850934250655e+03,2.300006115895610947e+03,2.300004327026838382e+03,2.300001290465514103e+03,2.300001022823369112e+03,2.300000804937296834e+03,2.300000422217753567e+03,2.300000223675216603e+03,2.300000187703612482e+03,2.300000162034188634e+03,2.300000128786609821e+03,2.300000116363814413e+03,2.300000101961765267e+03,2.300000099469542420e+03
3.193573181839552490e+03,3.174026184983283201e+03,2.902003398623496196e+03,2.790759340671080736e+03,2.790759340671080736e+03,2.790759340671080736e+03,2.773350859305375252e+03,2.754769990896398212e+03,2.744741974285143442e+03,2.718748494705441772e+03,2.703417201767660117e+03,2.701297558927167302e+03,2.699526932096968721e+03,2.698764693524465201e+03,2.698764693524465201e+03,2.698674810043477009e+03,2.685523771457600105e+03,2.677755946951736405e+03,2.676708888852656855e+03,2.676054247052133178e+03,2.672595505573593073e+03,2.672595505573593073e+03,2.671184148243405161e+03,2.670665598962682452e+03,2.670665598962682452e+03,2.670665598962682452e+03,2.668804534237590815e+03,2.664055675162621355e+03,2.663812715488007143e+03,2.663260029465244315e+03,2.662847764066003037e+03,2.662847764066003037e+03,2.662798751689557321e+03,2.662798751689557321e+03,2.660637696702181529e+03,2.660560627530615420e+03,2.660560627530615420e+03,2.660542361232673102e+03,2.660542361232673102e+03,2.659968487242135780e+03,2.659968487242135780e+03,2.659866163070883431e+03,2.659866163070883431e+03,2.659866163070883431e+03,2.659854025281441864e+03,2.659814091995087892e+03,2.659806102543777342e+03,2.659771103723606302e+03,2.659570407754311418e+03,2.659570407754311418e+03,2.659570407754311418e+03,2.659561816958333111e+03,2.659544426392716559e+03,2.659501150530824816e+03,2.659480952481714667e+03,2.659411963951196867e+03,2.659397675997535316e+03,2.659376275351145978e+03,2.659305854554869711e+03,2.659305854554869711e+03,2.659302535737709150e+03,2.659257902676608865e+03,2.659200375969299785e+03,2.659152190958059691e+03,2.659147523644263856e+03,2.659141170714448890e+03,2.659112119779969362e+03,2.659109519015193655e+03,2.659105665750611024e+03,2.659105617881811213e+03,2.659105617881811213e+03,2.659102731755163404e+03,2.659102731755163404e+03,2.659102731755163404e+03,2.659101618453344599e+03,2.659100662848366937e+03,2.659100662848366937e+03,2.659100662848366937e+03,2.659100243532747299e+03,2.659098766054944008e+03,2.659096614936914193e+03,2.659096010106366521e+03,2.659095082882437964e+03,2.659094770059408802e+03,2.659094770059408802e+03,2.659094751849791464e+03,2.659094515107271036e+03,2.659094450684942331e+03,2.659094405637240470e+03,2.659094399422609968e+03,2.659094385291019535e+03,2.659094364780729848e+03,2.659094364679837781e+03,2.659094357233933806e+03,2.659094353382196459e+03,2.659094350878855948e+03,2.659094349156330736e+03,2.659094347293250848e+03,2.659094346693484567e+03,2.659094346183882408e+03
4.184625842190667754e+03,3.173561758780850141e+03,2.980518454136413766e+03,2.821055683886784209e+03,2.804959161387114364e+03,2.780841004086260000e+03,2.780841004086260000e+03,2.774877001167423714e+03,2.774139383173769602e+03,2.767157289920143285e+03,2.761344144856216190e+03,2.754603010823494060e+03,2.754603010823494060e+03,2.750743554538437820e+03,2.750743554538437820e+03,2.750581945045202247e+03,2.750581945045202247e+03,2.749968229133231034e+03,2.749456491513604306e+03,2.749369166252311061e+03,2.748899213795603828e+03,2.748590589013560020e+03,2.747817067681506160e+03,2.745831972474166832e+03,2.745813546127104928e+03,2.745368576855660649e+03,2.744613426998247633e+03,2.738324815949996719e+03,2.735901494397872739e+03,2.711441445163634398e+03,2.694532310057836185e+03,2.685667796172248472e+03,2.685667796172248472e+03,2.684788292180711323e+03,2.684788292180711323e+03,2.684788292180711323e+03,2.682730552794747837e+03,2.681893198263982868e+03,2.681842153991978194e+03,2.679383999790133203e+03,2.679042715723477158e+03,2.677465149992422084e+03,2.676779470678575763e+03,2.675553516258089076e+03,2.673562488500993368e+03,2.673204532153613400e+03,2.672778136374382484e+03,2.671351990533901244e+03,2.671052016356335116e+03,2.670366289411719663e+03,2.670366289411719663e+03,2.670317698696450861e+03,2.670265791334004462e+03,2.670265791334004462e+03,2.670265791334004462e+03,2.670265791334004462e+03,2.670264884859866470e+03,2.670264884859866470e+03,2.670084029870517043e+03,2.670084029870517043e+03,2.670084029870517043e+03,2.670084029870517043e+03,2.670071711686320668e+03,2.670071711686320668e+03,2.670034802917004527e+03,2.670011197002619156e+03,2.670010230695362225e+03,2.670010230695362225e+03,2.670010230695362225e+03,2.669996792808876762e+03,2.669990961721990971e+03,2.669780572544210372e+03,2.669746417547133660e+03,2.669743747999766583e+03,2.669734895694810803e+03,2.669711184704663083e+03,2.669645522783421256e+03,2.669583967813873642e+03,2.669527620855101304e+03,2.669487484435202532e+03,2.669477820475893168e+03,2.669359537993898812e+03,2.669272607831644109e+03,2.668911400152254373e+03,2.668571593128112909e+03,2.668029074013900299e+03,2.667853765908802870e+03,2.667713611437494819e+03,2.667539450311238397e+03,2.667292736290315588e+03,2.667090594525330289e+03,2.666853100660657674e+03,2.666728272261428174e+03,2.666657003263747811e+03,2.666518258615574268e+03,2.666327170608346478e+03,2.666048435355947731e+03,2.665979377004848175e+03,2.665872304842949234e+03,2.665803902291972918e+03
5.045804506792565007e+03,3.067513632786936796e+03,2.887217522970502159e+03,2.604905250694931055e+03,2.533421674988825544e+03,2.525955940564485900e+03,2.525955940564485900e+03,2.425521416528747068e+03,2.425356414228261656e+03,2.423815001152486730e+03,2.423815001152486730e+03,2.423815001152486730e+03,2.400232333950253178e+03,2.400232333950253178e+03,2.378952265690597415e+03,2.376295662433828511e+03,2.364043290678835547e+03,2.353746360888947493e+03,2.353746360888947493e+03,2.353746360888947493e+03,2.347600518134679078e+03,2.340998486986405169e+03,2.332994642305388879e+03,2.332994642305388879e+03,2.331773774097476689e+03,2.322667117061603221e+03,2.322667117061603221e+03,2.314864926026538797e+03,2.314413982116881471e+03,2.313828650357773768e+03,2.311400361038092342e+03,2.311400361038092342e+03,2.311094875836811298e+03,2.311094875836811298e+03,2.311094875836811298e+03,2.309368988819966034e+03,2.309368988819966034e+03,2.307914124197317051e+03,2.307907596846894194e+03,2.307801200118409270e+03,2.307801200118409270e+03,2.306532977297334583e+03,2.306368522839960860e+03,2.305697303492330320e+03,2.305697303492330320e+03,2.305316227644045739e+03,2.305316227644045739e+03,2.305074365685408338e+03,2.304884093922235934e+03,2.303411948938489786e+03,2.301991777868482131e+03,2.301991777868482131e+03,2.301714513512659323e+03,2.301516337101002591e+03,2.301365650081789681e+03,2.301213233021419455e+03,2.300805995374872964e+03,2.300515678042130730e+03,2.300507887772096637e+03,2.300463204618044529e+03,2.300374296046736163e+03,2.300303044083274017e+03,2.300263084569500279e+03,2.300229710578272716e+03,2.300209422691159034e+03,2.300175395718031268e+03,2.300092089623003176e+03,2.300055491417410849e+03,2.300042818525110306e+03,2.300034170980519775e+03,2.300015898768920124e+03,2.300011309853502553e+03,2.300007230853129840e+03,2.300005712732555821e+03,2.300005317188873505e+03,2.300004932424233630e+03,2.300002627796382967e+03,2.300002545841896335e+03,2.300001516780052953e+03,2.300000987144702776e+03,2.300000538460260486e+03,2.300000520140695244e+03,2.300000255977112374e+03,2.300000168449845205e+03,2.300000114437708362e+03,2.300000071474148626e+03,2.300000042468054289e+03,2.300000028782410482e+03,2.300000012637975942e+03,2.300000008728842658e+03,2.300000003720839231e+03,2.300000002509364094e+03,2.300000001970503945e+03,2.300000001253240043e+03,2.300000000819741672e+03,2.300000000419172920e+03,2.300000000253479357e+03,2.300000000154679128e+03,2.300000000123632617e+03,2.300000000107178948e+03
4.541765289074382963e+03,3.455110343067448412e+03,3.287927229199953672e+03,3.207865163150944227e+03,3.153926447501779876e+03,2.790036737431089932e+03,2.716211544880713973e+03,2.716211544880713973e+03,2.705963294880764352e+03,2.702027219538046211e+03,2.698973928635389711e+03,2.698973928635389711e+03,2.698973928635389711e+03,2.698973928635389711e+03,2.691444715628773338e+03,2.691444715628773338e+03,2.691444715628773338e+03,2.681088820425066388e+03,2.678394988009861208e+03,2.676271277544930854e+03,2.676271277544930854e+03,2.675051480551232999e+03,2.671990419922357432e+03,2.671990419922357432e+03,2.671990419922357432e+03,2.670687665720854056e+03,2.670394189110727893e+03,2.668162814346392224e+03,2.668162814346392224e+03,2.666286623751142542e+03,2.666286623751142542e+03,2.666109668980865081e+03,2.666109668980865081e+03,2.666109668980865081e+03,2.665361853950765180e+03,2.665361853950765180e+03,2.665361853950765180e+03,2.665361853950765180e+03,2.665259395029190728e+03,2.665259395029190728e+03,2.665259395029190728e+03,2.665135810926640261e+03,2.665030486035755075e+03,2.662461818883666183e+03,2.661283559457361662e+03,2.661039284905914428e+03,2.661019888771667866e+03,2.660739816953684567e+03,2.660737410559463115e+03,2.660708965472891123e+03,2.660640433167826359e+03,2.660230617573254676e+03,2.659760776083360270e+03,2.659746471323348942e+03,2.659734243263490498e+03,2.659556081081884713e+03,2.659414718490317227e+03,2.659414718490317227e+03,2.659407683039636140e+03,2.659407683039636140e+03,2.659388140395366463e+03,2.659374828912002613e+03,2.659346209293628363e+03,2.659324632081509662e+03,2.659169053648469344e+03,2.659161744236134837e+03,2.659151474163454623e+03,2.659132960522624671e+03,2.659132960522624671e+03,2.659131640242538197e+03,2.659124014810965491e+03,2.659116758396594378e+03,2.659115827611394252e+03,2.659115163941667561e+03,2.659113373419143500e+03,2.659113189901670921e+03,2.659110770792851781e+03,2.659106389691770346e+03,2.659104744473013852e+03,2.659100127252038874e+03,2.659099698763897322e+03,2.659097731287934494e+03,2.659096891823972783e+03,2.659096156643661743e+03,2.659095652253189201e+03,2.659095537463014807e+03,2.659095226198789078e+03,2.659094984157893123e+03,2.659094858587654016e+03,2.659094635663224381e+03,2.659094587553533074e+03,2.659094473289133475e+03,2.659094432314325786e+03,2.659094417271465773e+03,2.659094381853948562e+03,2.659094369111164269e+03,2.659094365107571775e+03,2.659094363912255631e+03,2.659094361247694906e+03,2.659094360176252394e+03
3.901658725699804108e+03,3.428225344909918931e+03,2.970430922879545960e+03,2.801621721527544651e+03,2.799196544792561326e+03,2.789133294698806822e+03,2.788375544390881714e+03,2.788375544390881714e+03,2.777984477088550193e+03,2.777984477088550193e+03,2.774310389259489057e+03,2.770217682680361122e+03,2.767431686058667765e+03,2.767431686058667765e+03,2.767069608964834515e+03,2.763000931381096962e+03,2.763000931381096962e+03,2.762993339846338131e+03,2.762993339846338131e+03,2.762993339846338131e+03,2.762993339846338131e+03,2.762993339846338131e+03,2.762940433531569852e+03,2.762940433531569852e+03,2.762758255848841145e+03,2.762616168919405936e+03,2.762318843629424919e+03,2.709862968791755520e+03,2.684141561653683311e+03,2.684141561653683311e+03,2.683748223108953880e+03,2.678334339535721483e+03,2.580389652423637017e+03,2.459459367799921893e+03,2.398579744320605187e+03,2.392142189614264680e+03,2.390887462717025755e+03,2.386315089022492430e+03,2.383282877461591397e+03,2.363198957785885341e+03,2.353976652055880095e+03,2.353976652055880095e+03,2.353976652055880095e+03,2.351943540391626811e+03,2.351943540391626811e+03,2.350800079896724583e+03,2.346308654139964347e+03,2.344243272977157631e+03,2.344243272977157631e+03,2.342964566534839378e+03,2.342964566534839378e+03,2.342847079802693770e+03,2.342847079802693770e+03,2.341043393767468388e+03,2.339044695625807435e+03,2.333726531702694501e+03,2.333726531702694501e+03,2.333726531702694501e+03,2.331926539505505843e+03,2.331881253665108943e+03,2.331881253665108943e+03,2.322018479158800801e+03,2.317028702317011721e+03,2.314606393832560116e+03,2.314384082787832995e+03,2.313376821859570100e+03,2.309307756998036893e+03,2.307820568945931882e+03,2.306625749840191929e+03,2.306625749840191929e+03,2.305297809280986257e+03,2.303749634762213191e+03,2.303375829111982512e+03,2.302574946084567728e+03,2.302454193299367944e+03,2.302376865791005912e+03,2.302376865791005912e+03,2.301805657135145793e+03,2.301383580432328472e+03,2.301383580432328472e+03,2.301383580432328472e+03,2.301082894375379965e+03,2.301042295145077787e+03,2.300894153383559114e+03,2.300796125750882766e+03,2.300688093684309024e+03,2.300549389511800200e+03,2.300281787057705060e+03,2.300271087578610604e+03,2.300255403192277754e+03,2.300229893899360377e+03,2.300188010413934535e+03,2.300178468152251753e+03,2.300156388990078995e+03,2.300131133343516922e+03,2.300079491488438634e+03,2.300056209938653865e+03,2.300043959026791072e+03,2.300023843229928389e+03,2.300009175732968743e+03
3.608102649479652428e+03,3.526953564840925537e+03,3.292703761200830741e+03,2.839160164267854270e+03,2.839160164267854270e+03,2.806162147905152779e+03,2.806162147905152779e+03,2.783757979615490058e+03,2.761924123918209716e+03,2.758986390377776843e+03,2.758986390377776843e+03,2.736046717535187781e+03,2.727316578970909632e+03,2.707829247029287217e+03,2.707829247029287217e+03,2.705335764124934940e+03,2.697357485223169078e+03,2.695435203122125586e+03,2.693659456179082099e+03,2.693659456179082099e+03,2.693329336323949065e+03,2.689325155823799832e+03,2.685953281415803758e+03,2.684350425152374100e+03,2.680692723615386967e+03,2.680692723615386967e+03,2.680388303641567745e+03,2.679865066843939530e+03,2.679462066764141127e+03,2.672256807939548253e+03,2.671727018047600723e+03,2.669682577170010973e+03,2.669680565581807514e+03,2.669475995627715292e+03,2.669444245681709617e+03,2.669321992929426870e+03,2.669321992929426870e+03,2.669321992929426870e+03,2.669321992929426870e+03,2.669312489934398400e+03,2.669312489934398400e+03,2.669180032374910297e+03,2.669180032374910297e+03,2.668941010200438541e+03,2.668941010200438541e+03,2.668941010200438541e+03,2.668602362768578587e+03,2.668602362768578587e+03,2.668266573087018514e+03,2.667909865307266500e+03,2.667906944542833571e+03,2.666568965766321071e+03,2.666136070693830789e+03,2.663960115881222919e+03,2.663755544097814436e+03,2.663561325634613240e+03,2.663354408495322787e+03,2.662989872810089764e+03,2.662844464923623946e+03,2.662417716412811842e+03,2.661797042999125551e+03,2.661722337098363823e+03,2.661457867985147914e+03,2.661221374956527598e+03,2.661136151348714975e+03,2.660928533588407390e+03,2.660650648806374193e+03,2.660432832158414385e+03,2.660262120238478929e+03,2.660175650707163186e+03,2.660046264543295365e+03,2.660042093179935364e+03,2.660037157115909395e+03,2.659846318860635620e+03,2.659797153364309452e+03,2.659470509737489010e+03,2.659463487971925133e+03,2.659369873114932943e+03,2.659247478315895023e+03,2.659244879760769891e+03,2.659217032201318489e+03,2.659217032201318489e+03,2.659191467684061081e+03,2.659189856299708026e+03,2.659168447149056192e+03,2.659164683174775746e+03,2.659159310715313495e+03,2.659143724330773694e+03,2.659135287052756667e+03,2.659132460816627827e+03,2.659124372942702394e+03,2.659123074956919027e+03,2.659121052250601224e+03,2.659119630997083732e+03,2.659119135039772118e+03,2.659117468628919596e+03,2.659112953344415018e+03,2.659110937804299283e+03,2.659108901667680584e+03,2.659108396636287125e+03
3.333361313286045061e+03,2.969494201269877522e+03,2.910448116054412822e+03,2.895519418107077399e+03,2.878542089557553936e+03,2.846197706021703198e+03,2.820414504353447228e+03,2.809597170934271617e+03,2.747959505882110534e+03,2.664480595515268760e+03,2.634882931462042052e+03,2.634882931462042052e+03,2.521738445773598414e+03,2.463900569399202595e+03,2.415325279792456513e+03,2.397651340360388531e+03,2.397651340360388531e+03,2.397651340360388531e+03,2.393152871486874119e+03,2.377589231754070624e+03,2.377589231754070624e+03,2.377589231754070624e+03,2.366501897187783925e+03,2.366249957364964757e+03,2.361439852804918701e+03,2.361439852804918701e+03,2.361439852804918701e+03,2.355282432700553272e+03,2.354401989612325906e+03,2.354401989612325906e+03,2.344588439633389953e+03,2.342992675244404381e+03,2.339452968054989469e+03,2.319758069370977864e+03,2.319758069370977864e+03,2.319758069370977864e+03,2.319463734652290441e+03,2.319292837357899771e+03,2.318438992883036008e+03,2.317060236584506129e+03,2.313574511785890536e+03,2.313574511785890536e+03,2.311786004930627769e+03,2.307982387901072343e+03,2.305150721432602950e+03,2.304702566875880621e+03,2.304617167027429332e+03,2.304244568148421422e+03,2.304244568148421422e+03,2.303643613059402924e+03,2.302086579411164621e+03,2.302033063602581478e+03,2.302033063602581478e+03,2.301837719935779205e+03,2.301818598061605371e+03,2.301702970262440431e+03,2.301463347725072254e+03,2.301282124816934811e+03,2.301226988788717335e+03,2.301178244329300469e+03,2.301096187373807879e+03,2.301083651952053970e+03,2.301053080889425928e+03,2.300965649864822808e+03,2.300667633545800982e+03,2.300584855446568326e+03,2.300496784868169016e+03,2.300458876874427460e+03,2.300458876874427460e+03,2.300449817320780767e+03,2.300310105212400686e+03,2.300268261581950810e+03,2.300244980562097226e+03,2.300204733183667486e+03,2.300144844359576837e+03,2.300130804975226511e+03,2.300113500921726427e+03,2.300071040030928543e+03,2.300043443861876312e+03,2.300026788538476922e+03,2.300016344120245776e+03,2.300013017950412177e+03,2.300011258685548000e+03,2.300006471372410488e+03,2.300004567176585624e+03,2.300003760314391457e+03,2.300002340443252251e+03,2.300001807963977171e+03,2.300001339402578651e+03,2.300001046626176048e+03,2.300000795930306140e+03,2.300000535185877652e+03,2.300000420167226366e+03,2.300000315047171171e+03,2.300000255299660694e+03,2.300000152305845404e+03,2.300000132394021875e+03,2.300000120862664062e+03,2.300000116881087706e+03,2.300000116881087706e+03
3.866837995112245608e+03,3.204742562761987756e+03,3.167280044791713863e+03,3.167280044791713863e+03,2.961199272405800002e+03,2.947906481176464240e+03,2.796925452907545150e+03,2.761408827319576631e+03,2.719056715049234299e+03,2.719056715049234299e+03,2.686714221631599230e+03,2.686192322969072848e+03,2.686192322969072848e+03,2.686192322969072848e+03,2.686192322969072848e+03,2.677983670672874268e+03,2.677983670672874268e+03,2.677983670672874268e+03,2.677899545419369133e+03,2.677899545419369133e+03,2.671278110313214256e+03,2.671220992240730084e+03,2.668469303657383080e+03,2.667463545229848023e+03,2.667463545229848023e+03,2.666676629389308800e+03,2.666676629389308800e+03,2.666676629389308800e+03,2.666676629389308800e+03,2.666457656668565505e+03,2.666457656668565505e+03,2.666457656668565505e+03,2.666350288973137140e+03,2.666348543334858732e+03,2.666229183658711463e+03,2.666229183658711463e+03,2.666229183658711463e+03,2.666163930788287416e+03,2.665871043174859096e+03,2.665739661078969220e+03,2.664925918112141517e+03,2.664922611564157705e+03,2.664599086399997759e+03,2.664178690002042003e+03,2.663483124534764102e+03,2.663483124534764102e+03,2.663124044125412638e+03,2.663049038861409826e+03,2.662823448577757063e+03,2.662503753023186164e+03,2.662497399752849105e+03,2.662471182121647416e+03,2.662231106364805783e+03,2.661239460938306820e+03,2.660748603201350761e+03,2.660151211239765416e+03,2.660024433467118797e+03,2.659503480335642962e+03,2.659460449964795771e+03,2.659459400006126543e+03,2.659459400006126543e+03,2.659429476179347148e+03,2.659418473006846398e+03,2.659401230998847495e+03,2.659329422117523791e+03,2.659273622961087312e+03,2.659267815033277657e+03,2.659181661418750537e+03,2.659181661418750537e+03,2.659180961834721984e+03,2.659166009034362560e+03,2.659144008569447124e+03,2.659136815664274309e+03,2.659136815664274309e+03,2.659127555722189754e+03,2.659126553240756039e+03,2.659120689442594085e+03,2.659109800384567279e+03,2.659109800384567279e+03,2.659097962286701204e+03,2.659097527649978474e+03,2.659097527649978474e+03,2.659097527649978474e+03,2.659097284858958574e+03,2.659097284858958574e+03,2.659097284858958574e+03,2.659096442665158065e+03,2.659096360170362914e+03,2.659096315373214566e+03,2.659095634568315745e+03,2.659095297221607325e+03,2.659095161332659700e+03,2.659094981363337865e+03,2.659094783435913541e+03,2.659094775734762152e+03,2.659094500614096432e+03,2.659094485621526928e+03,2.659094433516895151e+03,2.659094375347015557e+03,2.659094360743653851e+03
