4.261947424037247401e+03,4.039576538826264368e+03,3.907798773646736208e+03,3.652369467167040966e+03,3.580620730404653841e+03,3.500501199499949507e+03,3.500008435044041107e+03,3.500008435044041107e+03,3.499618738685037897e+03,3.485496674450603678e+03,3.481639801484283907e+03,3.478004387396234506e+03,3.478004387396234506e+03,3.478004387396234506e+03,3.478004387396234506e+03,3.478004387396234506e+03,3.477633186471330191e+03,3.477633186471330191e+03,3.477633186471330191e+03,3.477633186471330191e+03,3.477633186471330191e+03,3.188544096639106101e+03,2.908875480416337268e+03,2.891551416323007288e+03,2.884204018081774848e+03,2.874779678132896152e+03,2.874779678132896152e+03,2.771936803176981357e+03,2.771936803176981357e+03,2.771936803176981357e+03,2.771936803176981357e+03,2.771936803176981357e+03,2.764937397494443303e+03,2.738613464422575817e+03,2.682865336625503460e+03,2.666950882531997649e+03,2.656579042875553569e+03,2.641075923731098555e+03,2.635927070938651013e+03,2.635351049768489702e+03,2.633094366439748683e+03,2.632520126370544403e+03,2.630436915847849377e+03,2.628186071865400208e+03,2.628186071865400208e+03,2.627882672454995827e+03,2.627882672454995827e+03,2.627686654946435738e+03,2.627350043393051237e+03,2.625694465976871470e+03,2.625580169523650966e+03,2.625398021014087135e+03,2.625141807216550660e+03,2.625094304761286367e+03,2.625065965902758762e+03,2.624949075211067793e+03,2.624239500695732204e+03,2.624043348523639452e+03,2.621449171763099912e+03,2.621449171763099912e+03,2.621349462940262129e+03,2.621349462940262129e+03,2.621349462940262129e+03,2.621295806805673237e+03,2.621295806805673237e+03,2.621295806805673237e+03,2.621276880766591603e+03,2.621208890593255546e+03,2.621093931056653673e+03,2.621040459296520112e+03,2.618327741932095705e+03,2.614098502973115501e+03,2.609441680345200439e+03,2.603872332638396074e+03,2.602474998304523979e+03,2.602161180861969115e+03,2.601523856221310780e+03,2.601515500034951401e+03,2.601399547623072522e+03,2.601277380781174088e+03,2.600797447763696255e+03,2.600682708216319952e+03,2.600624888764336447e+03,2.600509816758235047e+03,2.600509816758235047e+03,2.600302692754567488e+03,2.600250834724565266e+03,2.600233183742056553e+03,2.600195752322134467e+03,2.600177385924821010e+03,2.600144331058655553e+03,2.600141479839396197e+03,2.600125313436882607e+03,2.600107044286943164e+03,2.600071206821101441e+03,2.600052248294179662e+03,2.600040801891341744e+03,2.600026491976190300e+03,2.600021246471677387e+03,2.600010894582437231e+03
6.403605426803831506e+03,3.670640189362327419e+03,2.762053986033077308e+03,2.725946404991084819e+03,2.725946404991084819e+03,2.725946404991084819e+03,2.690378101863851043e+03,2.660892943613413081e+03,2.657741403437192730e+03,2.646976773420566133e+03,2.645584830903768307e+03,2.641062506451351055e+03,2.635800675531448633e+03,2.635254111374265904e+03,2.631208281336769232e+03,2.631208281336769232e+03,2.627604589050651157e+03,2.627604589050651157e+03,2.627604589050651157e+03,2.627604589050651157e+03,2.627335365389330946e+03,2.627335365389330946e+03,2.627254062074803187e+03,2.627246475946314149e+03,2.626874069570375468e+03,2.621507824231471204e+03,2.618593737478542153e+03,2.611558938729238889e+03,2.610360059379318045e+03,2.609755414200620180e+03,2.608960192015081702e+03,2.607988678567839997e+03,2.607619708122646443e+03,2.606252829374119301e+03,2.605180053382777260e+03,2.605180053382777260e+03,2.604571619567213020e+03,2.604211645148192019e+03,2.604211645148192019e+03,2.603891355755486529e+03,2.603642549123811023e+03,2.603496875760752573e+03,2.603496875760752573e+03,2.603033337123219098e+03,2.602941368915453040e+03,2.602747895723141937e+03,2.602428318215191211e+03,2.602235661216829612e+03,2.601563269323873556e+03,2.601542011713839202e+03,2.601443549407028058e+03,2.601042009056227471e+03,2.601034444727435584e+03,2.600878697240477322e+03,2.600842504940419531e+03,2.600842092342695196e+03,2.600676275917298881e+03,2.600595118367724808e+03,2.600502950004817194e+03,2.600281136418720962e+03,2.600225406665001628e+03,2.600142773155078430e+03,2.600138709292930344e+03,2.600089896288705404e+03,2.600063579448732526e+03,2.600058021436533181e+03,2.600041454567739493e+03,2.600023102237662442e+03,2.600022496858622162e+03,2.600016338591327440e+03,2.600014726463113220e+03,2.600010690041578982e+03,2.600009938357081865e+03,2.600007766586252274e+03,2.600005853231322817e+03,2.600002403470435183e+03,2.600002243594991342e+03,2.600001804815891774e+03,2.600001742909035329e+03,2.600000939697160447e+03,2.600000802395380560e+03,2.600000649008782602e+03,2.600000538483946002e+03,2.600000343398378391e+03,2.600000220096269913e+03,2.600000167749931279e+03,2.600000087938271008e+03,2.600000054456219004e+03,2.600000038886746552e+03,2.600000022351774078e+03,2.600000012831480490e+03,2.600000008319711924e+03,2.600000006181718618e+03,2.600000004082551641e+03,2.600000002558651886e+03,2.600000001978100954e+03,2.600000001704490387e+03,2.600000001494279786e+03,2.600000001348621936e+03,2.600000001348621936e+03
4.152043269729134408e+03,3.603219501615157697e+03,3.495439695377596763e+03,3.485410750422760884e+03,2.679997025177030537e+03,2.661987634830627030e+03,2.657530373933968349e+03,2.654102002063913915e+03,2.626799397379441416e+03,2.626764049307775622e+03,2.619141041509200932e+03,2.617581688237015442e+03,2.614532699085468266e+03,2.614532699085468266e+03,2.614532699085468266e+03,2.614532699085468266e+03,2.614363216121042115e+03,2.614363216121042115e+03,2.613191516447168397e+03,2.613191516447168397e+03,2.611947613528817328e+03,2.610305002925735607e+03,2.610305002925735607e+03,2.610126863752679583e+03,2.610126863752679583e+03,2.609913589433795551e+03,2.608996192955894912e+03,2.608409765310469083e+03,2.608215814079875599e+03,2.608058317691522006e+03,2.607878133334784252e+03,2.605562828967461883e+03,2.603601713795530486e+03,2.603292248337541423e+03,2.602926050572368695e+03,2.602926050572368695e+03,2.602926050572368695e+03,2.602926050572368695e+03,2.602508799342947896e+03,2.601986503903138328e+03,2.601834380133243485e+03,2.601597120738848844e+03,2.601228829431901431e+03,2.600843270454751291e+03,2.600598968875392529e+03,2.600482555796874749e+03,2.600374213488878013e+03,2.600374213488878013e+03,2.600313291398881120e+03,2.600306319238270589e+03,2.600294610811585244e+03,2.600294365135137923e+03,2.600290593531719878e+03,2.600266784452755019e+03,2.600213301356685406e+03,2.600184665420177680e+03,2.600145038211710471e+03,2.600126972669233965e+03,2.600099775172868249e+03,2.600062987618890020e+03,2.600044617441757055e+03,2.600041222304215353e+03,2.600030510440061789e+03,2.600019872372263308e+03,2.600017193572848100e+03,2.600013838664598097e+03,2.600011993243420420e+03,2.600011761513812871e+03,2.600005418468305834e+03,2.600003659951756163e+03,2.600002126554044025e+03,2.600002060647051621e+03,2.600001018556641156e+03,2.600000857968362652e+03,2.600000617485910880e+03,2.600000356956666110e+03,2.600000280886531982e+03,2.600000257426780990e+03,2.600000194134710910e+03,2.600000093259009191e+03,2.600000064686783844e+03,2.600000044624730435e+03,2.600000033833072848e+03,2.600000014057024146e+03,2.600000009637046333e+03,2.600000006104152362e+03,2.600000005107771813e+03,2.600000003418817869e+03,2.600000002218190730e+03,2.600000001296979462e+03,2.600000000592655852e+03,2.600000000347933110e+03,2.600000000256953626e+03,2.600000000172000000e+03,2.600000000089957211e+03,2.600000000037467089e+03,2.600000000026716862e+03,2.600000000017938419e+03,2.600000000008127245e+03,2.600000000006964001e+03
3.506270849967950198e+03,3.506270849967950198e+03,3.151903953694408301e+03,2.902128276384652054e+03,2.790496264369984601e+03,2.740382708649256529e+03,2.668299719067008027e+03,2.645261774710849295e+03,2.639636498678667067e+03,2.626782265284859477e+03,2.626782265284859477e+03,2.626782265284859477e+03,2.626782265284859477e+03,2.625750969666229139e+03,2.625168733983517996e+03,2.625168733983517996e+03,2.619507214936628316e+03,2.618544613320246299e+03,2.618067455092165801e+03,2.618067455092165801e+03,2.618067455092165801e+03,2.617107886484385745e+03,2.615274576851211805e+03,2.614107984308939194e+03,2.613445178151449454e+03,2.613445135256931280e+03,2.611258715708100681e+03,2.611160227031716659e+03,2.610210236450589036e+03,2.610164880236635781e+03,2.609944729448340695e+03,2.609025532401591136e+03,2.606294666743442576e+03,2.604985344121540493e+03,2.604088471280658268e+03,2.602641316630863457e+03,2.602121382047604584e+03,2.601906684430769474e+03,2.601356439202746515e+03,2.601299914467802864e+03,2.601194282620879221e+03,2.601116845523082702e+03,2.600776869835147409e+03,2.600774696317263079e+03,2.600774696317263079e+03,2.600714934149694272e+03,2.600557629001353234e+03,2.600555474116921232e+03,2.600533811887549291e+03,2.600533811887549291e+03,2.600345136570683735e+03,2.600332756512341348e+03,2.600332554547008385e+03,2.600299838852608900e+03,2.600250938837654303e+03,2.600201060488572693e+03,2.600178053270841247e+03,2.600156169211777069e+03,2.600150002567580032e+03,2.600090789844029132e+03,2.600062120690006395e+03,2.600055269850203331e+03,2.600031164327024726e+03,2.600026495566773519e+03,2.600024000168564726e+03,2.600017457357912463e+03,2.600014698569220855e+03,2.600006955466164072e+03,2.600005795039079203e+03,2.600004127069445985e+03,2.600003362632473454e+03,2.600002561990233062e+03,2.600002385633528775e+03,2.600001819477951813e+03,2.600000987609935692e+03,2.600000830876969303e+03,2.600000434405655142e+03,2.600000326212212713e+03,2.600000223813208322e+03,2.600000130753352551e+03,2.600000108484499833e+03,2.600000064522022512e+03,2.600000038064671116e+03,2.600000027461759601e+03,2.600000017466600184e+03,2.600000013474001207e+03,2.600000010286416000e+03,2.600000004681535302e+03,2.600000001977240117e+03,2.600000001276733656e+03,2.600000000778925823e+03,2.600000000511596681e+03,2.600000000471449312e+03,2.600000000328131591e+03,2.600000000307253231e+03,2.600000000224773430e+03,2.600000000170779458e+03,2.600000000100015313e+03,2.600000000077099685e+03,2.600000000076245215e+03
2.926775761799133761e+03,2.712910229992412951e+03,2.702979789470378364e+03,2.685417050473287418e+03,2.672416799079727753e+03,2.670738410351198581e+03,2.661712959243914156e+03,2.659263318049793725e+03,2.659263318049793725e+03,2.644775442667110838e+03,2.638736655615506152e+03,2.637561605983621121e+03,2.635389578916368009e+03,2.630065404251795826e+03,2.628513918186953561e+03,2.628272052760062252e+03,2.625308009421040879e+03,2.624062544994410473e+03,2.622460058431427115e+03,2.622433277952669414e+03,2.621538049993076584e+03,2.621538049993076584e+03,2.621538049993076584e+03,2.621456295805292939e+03,2.621430603464426895e+03,2.621376860026740815e+03,2.621265979681403678e+03,2.615041099397852577e+03,2.612651810467643827e+03,2.612466114643676519e+03,2.607615692328138721e+03,2.607588580113698754e+03,2.607528485308601375e+03,2.607409873275858445e+03,2.604706991014661071e+03,2.603971365209887608e+03,2.603586614366203321e+03,2.603378721703400970e+03,2.602336490834032247e+03,2.602088694794783805e+03,2.601850877804070933e+03,2.601850877804070933e+03,2.601153332767091342e+03,2.601143286903140961e+03,2.601087660072435938e+03,2.600866132244932032e+03,2.600774836111586410e+03,2.600745191899254678e+03,2.600582516751453568e+03,2.600507775596200645e+03,2.600503492086046208e+03,2.600354290959272475e+03,2.600183451350627820e+03,2.600182284142844310e+03,2.600160509734358584e+03,2.600127178811160320e+03,2.600123670724139629e+03,2.600120832030516340e+03,2.600103400757019699e+03,2.600094074524857660e+03,2.600051448062955842e+03,2.600042737579623463e+03,2.600019205214969134e+03,2.600012911355403958e+03,2.600006579932799013e+03,2.600006187133670664e+03,2.600006011665409005e+03,2.600004156472914929e+03,2.600003198874371719e+03,2.600003099166220181e+03,2.600002584858269074e+03,2.600001955995353910e+03,2.600001241260491042e+03,2.600000915316502869e+03,2.600000915316502869e+03,2.600000506091349052e+03,2.600000228666753628e+03,2.600000228666753628e+03,2.600000170725360022e+03,2.600000124910280192e+03,2.600000099021389815e+03,2.600000042294964715e+03,2.600000035830105389e+03,2.600000028057650525e+03,2.600000015227753465e+03,2.600000008438613804e+03,2.600000007810997431e+03,2.600000005441528629e+03,2.600000003745605227e+03,2.600000003225844466e+03,2.600000001812785285e+03,2.600000001102801889e+03,2.600000000325044766e+03,2.600000000162014658e+03,2.600000000090865797e+03,2.600000000065601398e+03,2.600000000053667918e+03,2.600000000030437150e+03,2.600000000023276698e+03,2.600000000020745574e+03
3.613528523764563943e+03,3.613528523764563943e+03,3.501014812963565873e+03,3.495947530489734618e+03,3.495947530489734618e+03,3.486235836665551687e+03,3.480485309515761401e+03,3.479471103232802761e+03,2.732875313903057304e+03,2.694623522763903566e+03,2.674937613439453798e+03,2.648741783216706608e+03,2.648741783216706608e+03,2.648741783216706608e+03,2.646561720462923404e+03,2.645403085079096400e+03,2.645403085079096400e+03,2.637858857435120626e+03,2.637402400316910189e+03,2.637402400316910189e+03,2.637402400316910189e+03,2.637083723973076303e+03,2.637083723973076303e+03,2.637034118123446206e+03,2.637034118123446206e+03,2.637034118123446206e+03,2.637032661004863257e+03,2.635351740809447165e+03,2.634797541058223487e+03,2.634797541058223487e+03,2.634543504616921837e+03,2.634543504616921837e+03,2.633768017068558947e+03,2.630208453163213107e+03,2.628859360480750638e+03,2.625448516719151030e+03,2.623087617279899405e+03,2.622736397423380367e+03,2.621704802306555848e+03,2.621010724952650889e+03,2.619583683394303989e+03,2.619110482060357754e+03,2.614825601121422096e+03,2.614586328490752749e+03,2.614128881530015860e+03,2.614128881530015860e+03,2.613991492726360320e+03,2.611562688142476873e+03,2.611285224415512857e+03,2.610702005023945276e+03,2.610702005023945276e+03,2.610518920676136986e+03,2.609639056113001971e+03,2.608655041256427921e+03,2.608029541356440404e+03,2.607758959940031673e+03,2.607205554256574487e+03,2.605165609888323161e+03,2.605160968060387404e+03,2.603860623472692168e+03,2.602980813878885328e+03,2.602468472624245351e+03,2.602398534604732049e+03,2.602304601272707714e+03,2.601857069153196335e+03,2.600979987028435062e+03,2.600770930703073191e+03,2.600682504054976107e+03,2.600661826933367593e+03,2.600608444502845032e+03,2.600543569509121880e+03,2.600482414222476109e+03,2.600437823833909988e+03,2.600437823833909988e+03,2.600437823833909988e+03,2.600381094695913816e+03,2.600376551106166971e+03,2.600300720061098673e+03,2.600278684949495982e+03,2.600246161240975653e+03,2.600185906669651104e+03,2.600178954507352955e+03,2.600152750354550335e+03,2.600101596820063605e+03,2.600098791356298989e+03,2.600088902095528738e+03,2.600066302768266723e+03,2.600059622952718655e+03,2.600056810463593138e+03,2.600056574889399144e+03,2.600055110021742166e+03,2.600044897633071287e+03,2.600029422564356992e+03,2.600020899431318867e+03,2.600011681362553645e+03,2.600007519866584971e+03,2.600005532930277695e+03,2.600004390586985210e+03,2.600003009959352767e+03,2.600002849825959856e+03
2.867097597854305604e+03,2.867097597854305604e+03,2.807542609919791175e+03,2.673155579675953049e+03,2.671006933261940503e+03,2.651753664321321139e+03,2.643637253843854523e+03,2.634968313907424999e+03,2.634968313907424999e+03,2.634968313907424999e+03,2.629427646036797796e+03,2.627777023073916553e+03,2.627777023073916553e+03,2.627777023073916553e+03,2.627691440896713175e+03,2.627691440896713175e+03,2.625117703491980592e+03,2.622328230925562366e+03,2.618247984961901238e+03,2.618196597629240387e+03,2.617340610307879615e+03,2.616819572142292600e+03,2.616199814401528783e+03,2.614813067519665310e+03,2.613484608898252191e+03,2.608423875519423746e+03,2.607261875195013090e+03,2.606013947370827736e+03,2.606013947370827736e+03,2.604381198143496931e+03,2.604381198143496931e+03,2.604381198143496931e+03,2.604381198143496931e+03,2.604381198143496931e+03,2.604268496757685625e+03,2.603944632008171084e+03,2.603944632008171084e+03,2.603714493728825801e+03,2.603365832743688316e+03,2.603318751210122173e+03,2.603306462368234406e+03,2.603298464490530023e+03,2.602548090116807089e+03,2.602494332604904230e+03,2.602091501561677433e+03,2.601465521087880006e+03,2.601258450582138266e+03,2.601216289213468372e+03,2.601037020328214112e+03,2.600958351028761626e+03,2.600776965737078626e+03,2.600692039869005839e+03,2.600688796695002111e+03,2.600309806444486640e+03,2.600279801031440456e+03,2.600158845871514131e+03,2.600158845871514131e+03,2.600119982830937715e+03,2.600049547982599961e+03,2.600048582394565074e+03,2.600034616671490312e+03,2.600024570994512487e+03,2.600023858617279529e+03,2.600023547329679332e+03,2.600021480349409103e+03,2.600015136889901896e+03,2.600011702885938121e+03,2.600010581873122646e+03,2.600007733497885965e+03,2.600006693797738535e+03,2.600004865512840752e+03,2.600003161354779877e+03,2.600001651140702506e+03,2.600001436182722955e+03,2.600001023864952003e+03,2.600000532746617864e+03,2.600000464771373117e+03,2.600000365059882824e+03,2.600000238205134792e+03,2.600000182797616617e+03,2.600000104503311377e+03,2.600000050297711368e+03,2.600000043887735956e+03,2.600000036739510051e+03,2.600000020240945560e+03,2.600000010141917301e+03,2.600000008393303688e+03,2.600000005805556611e+03,2.600000002772148491e+03,2.600000001927710855e+03,2.600000001181445896e+03,2.600000000602718501e+03,2.600000000358189936e+03,2.600000000232800630e+03,2.600000000118666776e+03,2.600000000057408670e+03,2.600000000026315320e+03,2.600000000021158030e+03,2.600000000014314082e+03,2.600000000012487362e+03
4.356104677182149317e+03,3.605817460081816989e+03,3.494580496905988184e+03,2.801014030750773145e+03,2.799198057426815467e+03,2.704272092754902133e+03,2.704272092754902133e+03,2.685513360805700358e+03,2.673813361699512370e+03,2.673813361699512370e+03,2.663337849910246405e+03,2.626771704929679800e+03,2.626072825647394438e+03,2.626072825647394438e+03,2.623519942579506733e+03,2.623519942579506733e+03,2.621004559895803141e+03,2.621004559895803141e+03,2.620874292681076440e+03,2.616258117480440887e+03,2.616258117480440887e+03,2.616258117480440887e+03,2.613103834657179505e+03,2.613103834657179505e+03,2.611807780650130098e+03,2.608863025468918750e+03,2.608831452874907427e+03,2.608831452874907427e+03,2.608831452874907427e+03,2.608831452874907427e+03,2.608664820779458296e+03,2.608664820779458296e+03,2.608499067091595407e+03,2.608499067091595407e+03,2.608489949305316259e+03,2.607911892705616538e+03,2.607911892705616538e+03,2.607911892705616538e+03,2.607911892705616538e+03,2.607911892705616538e+03,2.607010176775256241e+03,2.607010176775256241e+03,2.607010176775256241e+03,2.607010176775256241e+03,2.607010176775256241e+03,2.607010176775256241e+03,2.607010176775256241e+03,2.606471710499969959e+03,2.606471710499969959e+03,2.605387644803871808e+03,2.605387644803871808e+03,2.605383415525345299e+03,2.605383415525345299e+03,2.605304665729098815e+03,2.604069395502390307e+03,2.604069395502390307e+03,2.603445959002592645e+03,2.603445959002592645e+03,2.602516495637121352e+03,2.601993557703829538e+03,2.601483571206677880e+03,2.601454446999792708e+03,2.601253473517017483e+03,2.601253473517017483e+03,2.601253473517017483e+03,2.601244942298353180e+03,2.601056385956121176e+03,2.600746775079152485e+03,2.600746775079152485e+03,2.600746775079152485e+03,2.600731177075906544e+03,2.600674483959425288e+03,2.600674483959425288e+03,2.600674483959425288e+03,2.600674483959425288e+03,2.600639829808751529e+03,2.600556451860851212e+03,2.600478754261603171e+03,2.600445052190867500e+03,2.600333445224109255e+03,2.600330808140884528e+03,2.600315635247956379e+03,2.600311884952419405e+03,2.600300933521940351e+03,2.600192142453209726e+03,2.600171227114880367e+03,2.600168958512238532e+03,2.600149215444647325e+03,2.600115213746801601e+03,2.600075608734463458e+03,2.600060114473420072e+03,2.600058300633745603e+03,2.600038946030176248e+03,2.600037607715096783e+03,2.600027866485367213e+03,2.600023928564986818e+03,2.600012684496059137e+03,2.600011292720202619e+03,2.600009457649301567e+03,2.600005653431993323e+03
2.782746811214943136e+03,2.782746811214943136e+03,2.710386026469935587e+03,2.677441542564524298e+03,2.677441542564524298e+03,2.677441542564524298e+03,2.659959070023038748e+03,2.657433756843739957e+03,2.649598814280383522e+03,2.649598814280383522e+03,2.648810970634254772e+03,2.643214320083101029e+03,2.637822507109948219e+03,2.630671034259727094e+03,2.630150005108733694e+03,2.623776289548335626e+03,2.623197416511007759e+03,2.621861895969766920e+03,2.621861895969766920e+03,2.621861895969766920e+03,2.621354051987761977e+03,2.621080769944612257e+03,2.620285304648943111e+03,2.618408681073743537e+03,2.618408681073743537e+03,2.618408681073743537e+03,2.618361430334723991e+03,2.617867542736265023e+03,2.617599995876592857e+03,2.617599995876592857e+03,2.609802924112537767e+03,2.606449155451188290e+03,2.606449155451188290e+03,2.604738558645174180e+03,2.604637162171195541e+03,2.603619697601130156e+03,2.603619697601130156e+03,2.602925354727080048e+03,2.602925354727080048e+03,2.602925354727080048e+03,2.602871972537030160e+03,2.602316096660147196e+03,2.602316096660147196e+03,2.602316096660147196e+03,2.601945478752069903e+03,2.601434552400373832e+03,2.601311509580932125e+03,2.601044471637578226e+03,2.601044471637578226e+03,2.601011328550246617e+03,2.600909454024427760e+03,2.600909454024427760e+03,2.600756127059823029e+03,2.600750797254883310e+03,2.600586718966291301e+03,2.600575124925293039e+03,2.600547029016428951e+03,2.600529822275712831e+03,2.600492245216627452e+03,2.600448405285092122e+03,2.600404381351246229e+03,2.600182807580203644e+03,2.600149558020689255e+03,2.600149558020689255e+03,2.600149060166867002e+03,2.600149060166867002e+03,2.600131349197772124e+03,2.600107430525531527e+03,2.600087752379702124e+03,2.600087752379702124e+03,2.600074388102868852e+03,2.600050165687903700e+03,2.600050165687903700e+03,2.600029773282683436e+03,2.600029773282683436e+03,2.600019673303052969e+03,2.600018221374632503e+03,2.600012838038637256e+03,2.600010293930584794e+03,2.600009707709843951e+03,2.600005414598569132e+03,2.600004288334908779e+03,2.600002788921372940e+03,2.600001184763916172e+03,2.600000772287314248e+03,2.600000525979821759e+03,2.600000335614203323e+03,2.600000313131115036e+03,2.600000217797353343e+03,2.600000169251839452e+03,2.600000124704810332e+03,2.600000080345271272e+03,2.600000043052756610e+03,2.600000016144660549e+03,2.600000011282078958e+03,2.600000008760665878e+03,2.600000007686911886e+03,2.600000006596958883e+03,2.600000005313796009e+03,2.600000004605558388e+03
4.460514210552924851e+03,2.927149174361907171e+03,2.887659202199850824e+03,2.704648759835238707e+03,2.660550452085120469e+03,2.656273674404264057e+03,2.651981519733537425e+03,2.651981519733537425e+03,2.640597977181775150e+03,2.630238482860174372e+03,2.630238482860174372e+03,2.629437654188313900e+03,2.627169902220748554e+03,2.627169902220748554e+03,2.627169902220748554e+03,2.627169902220748554e+03,2.626800271845324005e+03,2.626642952202639663e+03,2.626347687032219255e+03,2.626306193172023086e+03,2.626306193172023086e+03,2.626306193172023086e+03,2.626207500314551453e+03,2.626207500314551453e+03,2.626207500314551453e+03,2.625250555513669951e+03,2.625250555513669951e+03,2.624983688119030830e+03,2.624983688119030830e+03,2.624983688119030830e+03,2.624983688119030830e+03,2.624983688119030830e+03,2.622767860100224880e+03,2.622149250864473743e+03,2.621882254638352151e+03,2.620128584843253066e+03,2.620128584843253066e+03,2.616943440082209236e+03,2.616849367902858376e+03,2.615853518090727448e+03,2.612015367227326806e+03,2.610107688827325546e+03,2.606712673526064464e+03,2.606712673526064464e+03,2.605039266611388030e+03,2.604158325651542782e+03,2.603876210311249906e+03,2.603033302873892808e+03,2.602704744675497295e+03,2.602172322328962309e+03,2.602063538694874751e+03,2.602034025718057819e+03,2.602017830630398748e+03,2.602017830630398748e+03,2.601386474406623620e+03,2.601336051667949505e+03,2.601306246979222578e+03,2.600731715414141490e+03,2.600731715414141490e+03,2.600576397684729272e+03,2.600524721035151742e+03,2.600524445187213132e+03,2.600524445187213132e+03,2.600479472388310569e+03,2.600370618678441588e+03,2.600358971914271933e+03,2.600347112689905316e+03,2.600347112689905316e+03,2.600314868202894559e+03,2.600230255474103615e+03,2.600166816471902621e+03,2.600162476971788237e+03,2.600159563169160265e+03,2.600144861278606186e+03,2.600092772648443315e+03,2.600057143152999288e+03,2.600047049611823240e+03,2.600041839812372928e+03,2.600028279828531595e+03,2.600021419404288281e+03,2.600014952228562834e+03,2.600009196390235502e+03,2.600005970385897399e+03,2.600004284241598725e+03,2.600003060957706566e+03,2.600002718310842283e+03,2.600001410431507338e+03,2.600000868241702847e+03,2.600000718565152056e+03,2.600000576616824674e+03,2.600000280046735497e+03,2.600000201764780741e+03,2.600000086644698058e+03,2.600000071717499850e+03,2.600000061051152898e+03,2.600000045261343075e+03,2.600000026069861178e+03,2.600000023687643079e+03,2.600000022353548047e+03,2.600000021720700261e+03
4.173255798062165923e+03,3.428543469826693126e+03,2.971736227485283052e+03,2.923538056151035562e+03,2.684315587900718128e+03,2.664752619769073135e+03,2.658149492493407706e+03,2.652962005883837719e+03,2.630390838358950077e+03,2.627573263024047719e+03,2.626652504393506661e+03,2.626652504393506661e+03,2.616423581418647700e+03,2.616423581418647700e+03,2.616423581418647700e+03,2.616077644763261560e+03,2.613725006954999571e+03,2.612949772870628749e+03,2.612949772870628749e+03,2.611860398056882332e+03,2.611860398056882332e+03,2.611860398056882332e+03,2.611860398056882332e+03,2.611860398056882332e+03,2.611575445690320066e+03,2.611571323107083572e+03,2.610957419385923458e+03,2.610709438921905530e+03,2.610709438921905530e+03,2.610709438921905530e+03,2.610709438921905530e+03,2.610377881642149532e+03,2.610377881642149532e+03,2.609664904461303649e+03,2.608991182637525981e+03,2.608307614028306944e+03,2.607851307809169157e+03,2.607844236048483253e+03,2.607767990949262185e+03,2.607023551373144073e+03,2.607023551373144073e+03,2.606784919107239148e+03,2.606039416509625880e+03,2.606039416509625880e+03,2.605986094437715565e+03,2.605986094437715565e+03,2.605322895586531104e+03,2.605322895586531104e+03,2.605188831387283699e+03,2.603734537283944519e+03,2.603405505924511090e+03,2.603207774261581108e+03,2.602618364904928512e+03,2.602558404871561379e+03,2.602465839460444386e+03,2.602238153730616432e+03,2.601514341505322591e+03,2.601201717209094568e+03,2.601051338225297059e+03,2.600556379242473213e+03,2.600523165588202119e+03,2.600375398696170578e+03,2.600357080816042981e+03,2.600223795119861734e+03,2.600216952205531925e+03,2.600138625838386815e+03,2.600104792302473925e+03,2.600095271907407096e+03,2.600071170695985529e+03,2.600050758187687279e+03,2.600045519074579715e+03,2.600034722157592114e+03,2.600028489201248249e+03,2.600017580240183634e+03,2.600014574000058019e+03,2.600010914667326688e+03,2.600005935669658356e+03,2.600005472816657857e+03,2.600004210301263811e+03,2.600003484645475055e+03,2.600002363029300341e+03,2.600001404323483257e+03,2.600000963037718975e+03,2.600000819175498691e+03,2.600000455869306279e+03,2.600000251629940067e+03,2.600000156347161919e+03,2.600000131630468786e+03,2.600000076395204360e+03,2.600000041300657358e+03,2.600000022975954380e+03,2.600000009094049801e+03,2.600000007504968835e+03,2.600000003903435299e+03,2.600000002836916792e+03,2.600000001690901172e+03,2.600000001017287559e+03,2.600000000765782715e+03,2.600000000659345915e+03,2.600000000609296421e+03
