1.676380053502995224e+03,1.283869274091352963e+03,1.016411812955191408e+03,7.205888023854944322e+02,7.198063856910811182e+02,7.198063856910811182e+02,7.119409775140713919e+02,5.813912141202154089e+02,5.574292738435565298e+02,5.527797631587038723e+02,5.440948846194386306e+02,5.168863190282348796e+02,5.168863190282348796e+02,5.041394659261093807e+02,4.908136772304687838e+02,4.753045845764484056e+02,4.570955145759711513e+02,4.460265591348235148e+02,4.459605722841939723e+02,4.306209635602258459e+02,4.148281327368042639e+02,4.148281327368042639e+02,4.148281327368042639e+02,4.141043744356730372e+02,4.141043744356730372e+02,4.129996320202596962e+02,4.129996320202596962e+02,4.129996320202596962e+02,4.111124357149002435e+02,4.111124357149002435e+02,4.101169435721958507e+02,4.101169435721958507e+02,4.101169435721958507e+02,4.100513448273734411e+02,4.098870840995757590e+02,4.098870840995757590e+02,4.098870840995757590e+02,4.098870840995757590e+02,4.098102499766619644e+02,4.095568406794479870e+02,4.087152006881906914e+02,4.083981045298854156e+02,4.082175885136288116e+02,4.080225145006191951e+02,4.079754928088815404e+02,4.079135585254515490e+02,4.079122097329944268e+02,4.078356703801967456e+02,4.078136989648522217e+02,4.077890704127192976e+02,4.077890704127192976e+02,4.077846912288439967e+02,4.077846912288439967e+02,4.076524596223383696e+02,4.075648502979369141e+02,4.075524515749242482e+02,4.075385749721108368e+02,4.074874007243749361e+02,4.074494724377767625e+02,4.074380410583854655e+02,4.073934298335293533e+02,4.072745878509044815e+02,4.072048144831359764e+02,4.071869093948539557e+02,4.070960105108744642e+02,4.067328987464773036e+02,4.066855447120211124e+02,4.066038549515587874e+02,4.065822511518960027e+02,4.065682823628213214e+02,4.065615927413624036e+02,4.065449777411344598e+02,4.065372400874663299e+02,4.065343306508515298e+02,4.065049217456314636e+02,4.064645408165277445e+02,4.064506081888096674e+02,4.063842656981436789e+02,4.063037655995165665e+02,4.062700850596388022e+02,4.062479794281340446e+02,4.062403312493165686e+02,4.061915666538212122e+02,4.059673947811441508e+02,4.059319800228487907e+02,4.059233951502467903e+02,4.059012304056748803e+02,4.058700969432698002e+02,4.058008434492884930e+02,4.057347246420111446e+02,4.057034221218302719e+02,4.056660224810114528e+02,4.056252863550853931e+02,4.055867343435842827e+02,4.055115870671500033e+02,4.055115870671500033e+02,4.055096435334347120e+02,4.054926547313604033e+02,4.054815948891554740e+02,4.054610961907077922e+02
1.473447045142130492e+03,1.473447045142130492e+03,1.019318779376443899e+03,8.147229005483355877e+02,7.268180610139152122e+02,6.210626299064244904e+02,5.850615313619553035e+02,5.689279706334704088e+02,5.471990374320159845e+02,4.929120043639629216e+02,4.929120043639629216e+02,4.535636434866578384e+02,4.427335862393597381e+02,4.411338045611540224e+02,4.411338045611540224e+02,4.404713673823168847e+02,4.399108783214010145e+02,4.399108783214010145e+02,4.332917381672197052e+02,4.257911879542506313e+02,4.225794733012754136e+02,4.197317777075987806e+02,4.181587890033383701e+02,4.124857019700211822e+02,4.124569566572196777e+02,4.124336766613514556e+02,4.124336766613514556e+02,4.124336766613514556e+02,4.116653556531950358e+02,4.106682111996249205e+02,4.104808559881472547e+02,4.103205583656524027e+02,4.097537866067914365e+02,4.096423043183904724e+02,4.094507175087338737e+02,4.092287047308041110e+02,4.091005812992570441e+02,4.090928760702356044e+02,4.090928760702356044e+02,4.090769600607986831e+02,4.090769600607986831e+02,4.090769600607986831e+02,4.090523910124647387e+02,4.090514000781694222e+02,4.090112372246840096e+02,4.090112372246840096e+02,4.089974643958419165e+02,4.089559699146141156e+02,4.089458614833091019e+02,4.089368968439579248e+02,4.089311059587585078e+02,4.089265078741999559e+02,4.089221935973671975e+02,4.089215589629674241e+02,4.089188204750928435e+02,4.089178002769273803e+02,4.089172504209695376e+02,4.089169456942389047e+02,4.089169303859017077e+02,4.089166912218369703e+02,4.089166471655238979e+02,4.089165849337446161e+02,4.089163717471504924e+02,4.089163486507280822e+02,4.089162001012878704e+02,4.089161926965309704e+02,4.089161461193081095e+02,4.089161385091329066e+02,4.089161327612744685e+02,4.089161276608914477e+02,4.089161169642812865e+02,4.089161081682885879e+02,4.089161075055101264e+02,4.089161064582207246e+02,4.089161040134903828e+02,4.089161036840871475e+02,4.089161034183234165e+02,4.089161034183234165e+02,4.089161030433143083e+02,4.089161027193932227e+02,4.089161025559743052e+02,4.089161024031070610e+02,4.089161021349698331e+02,4.089161019987567443e+02,4.089161019986174779e+02,4.089161019901163741e+02,4.089161019770773464e+02,4.089161019684600546e+02,4.089161019411785674e+02,4.089161019395677954e+02,4.089161019321770141e+02,4.089161019312030589e+02,4.089161019304747242e+02,4.089161019290070840e+02,4.089161019284981080e+02,4.089161019280505798e+02,4.089161019279269453e+02,4.089161019278204208e+02,4.089161019277980813e+02,4.089161019277929654e+02
1.812264299570512321e+03,1.021107661072491055e+03,7.913164477598328403e+02,7.320424672913588893e+02,7.320424672913588893e+02,7.162102705975842127e+02,6.243243078083016826e+02,5.289228557385387148e+02,5.289228557385387148e+02,5.200601889020740600e+02,4.761334203979020003e+02,4.734145563413823083e+02,4.732133528048714197e+02,4.726090226701741699e+02,4.691709000634787685e+02,4.435877126006614048e+02,4.435877126006614048e+02,4.347253295177420114e+02,4.267267100485596529e+02,4.267267100485596529e+02,4.267212841219380266e+02,4.262555086157903474e+02,4.255090683482964096e+02,4.197076528560293127e+02,4.186319916460118975e+02,4.145863487595755714e+02,4.145863487595755714e+02,4.143319772165802419e+02,4.141194713182571263e+02,4.121870320853154794e+02,4.110358771378305391e+02,4.107742112536093373e+02,4.107524327316737072e+02,4.099275360968717337e+02,4.079783571603747987e+02,4.076009900599432854e+02,4.075230958163566015e+02,4.067902200432230870e+02,4.057264883722613718e+02,4.055929033771961372e+02,4.053559453693384285e+02,4.053513165724583018e+02,4.053513165724583018e+02,4.051275348177597380e+02,4.050002807262675901e+02,4.049364493450798363e+02,4.047406970729620070e+02,4.047406970729620070e+02,4.046606374253781269e+02,4.046606374253781269e+02,4.046461960167266056e+02,4.046055061572525346e+02,4.046055061572525346e+02,4.045736557171923664e+02,4.045736557171923664e+02,4.045667168093107762e+02,4.045667168093107762e+02,4.045667168093107762e+02,4.045667168093107762e+02,4.045479740634100949e+02,4.045479740634100949e+02,4.045386262662602235e+02,4.045373502688888721e+02,4.045363726280365881e+02,4.045295520299945906e+02,4.045163690206020419e+02,4.045123284045075138e+02,4.045038694319013644e+02,4.044945387731597748e+02,4.044884493728759480e+02,4.044855070665667540e+02,4.044830637935523896e+02,4.044670696950438469e+02,4.044568969500237472e+02,4.044465239061038346e+02,4.044389163273445433e+02,4.044366066321467201e+02,4.044216462661622700e+02,4.043992150132706342e+02,4.043973284966073152e+02,4.043936484521974535e+02,4.043777239334252158e+02,4.043511829130938509e+02,4.043404883546809288e+02,4.043124089099522962e+02,4.042982566503957287e+02,4.042851465415698158e+02,4.042597087322121752e+02,4.042390213490234032e+02,4.042267882432701072e+02,4.042103361949048121e+02,4.041846905945870958e+02,4.041786876103151940e+02,4.041777440120060305e+02,4.041738353724361446e+02,4.041657438706980656e+02,4.041573124972911160e+02,4.041472577298514466e+02,4.041417654135341877e+02,4.041370281644074112e+02
1.502335968171120840e+03,1.263404737795097617e+03,8.754993644357291487e+02,5.299822405246346761e+02,5.047214912969169518e+02,4.897030684450953117e+02,4.897030684450953117e+02,4.793469537773464708e+02,4.630726148992592925e+02,4.630726148992592925e+02,4.564607336968773552e+02,4.564607336968773552e+02,4.563562951749438525e+02,4.491097242660482607e+02,4.315570833452979969e+02,4.241263346729809882e+02,4.231358328805759470e+02,4.225722305403383530e+02,4.213569833826789477e+02,4.213569833826789477e+02,4.150465808452273677e+02,4.115146520931320993e+02,4.108906784417073936e+02,4.092947636779886125e+02,4.085223400815625610e+02,4.085223400815625610e+02,4.084336722682919003e+02,4.083228345344659260e+02,4.083228345344659260e+02,4.082950913661971981e+02,4.077877983211212722e+02,4.077877983211212722e+02,4.075439806661694320e+02,4.074751126454458472e+02,4.073715080525370240e+02,4.073623862483706262e+02,4.073623862483706262e+02,4.073089057834711184e+02,4.070709935235182115e+02,4.070053710909048732e+02,4.070053710909048732e+02,4.070053710909048732e+02,4.069067287777843944e+02,4.067873458406236296e+02,4.067873458406236296e+02,4.067873458406236296e+02,4.067266109826643401e+02,4.066538502689375036e+02,4.066421578055482087e+02,4.065284153401674416e+02,4.063271857923135713e+02,4.062939475566649321e+02,4.062783073361705988e+02,4.062540430400530909e+02,4.062447413951717863e+02,4.061925075135876568e+02,4.060362516024828210e+02,4.059726862984265381e+02,4.058876141371447375e+02,4.058835771542339330e+02,4.058835771542339330e+02,4.057796857094021448e+02,4.057734385738058336e+02,4.057701999309783218e+02,4.057430362336695566e+02,4.056996450166235491e+02,4.056888582516924089e+02,4.056038426353644013e+02,4.055584281330032468e+02,4.055477522869826998e+02,4.055282363696030643e+02,4.054988647394207533e+02,4.054390496801221389e+02,4.054227477507184858e+02,4.053644314885168569e+02,4.053644314885168569e+02,4.053598501171607040e+02,4.053521108068181320e+02,4.053232055748438825e+02,4.052940586677524948e+02,4.052685717553289919e+02,4.052216935757899137e+02,4.051846980779929481e+02,4.051309052165229332e+02,4.050734336637459023e+02,4.050568306492979218e+02,4.050030555959246499e+02,4.049922736643865733e+02,4.049869356199781691e+02,4.049412027791811397e+02,4.049273740228654219e+02,4.048987052500060599e+02,4.048758743937785312e+02,4.048692909843377379e+02,4.048647881150571379e+02,4.048506822334657045e+02,4.048167730406030387e+02,4.047985041425330337e+02,4.047877651292297969e+02,4.047837180125252416e+02
2.752353092272558570e+03,2.337988294960001440e+03,1.157298719745028848e+03,1.097455304045348385e+03,9.357819714087286229e+02,7.203215756297698817e+02,5.472805425620867936e+02,5.406949570665087776e+02,5.138914479803879658e+02,5.138914479803879658e+02,5.138914479803879658e+02,5.012313252539364612e+02,5.012313252539364612e+02,4.999004333125137123e+02,4.741724745900477274e+02,4.728044305328692758e+02,4.695957960671668161e+02,4.695957960671668161e+02,4.643969703983984800e+02,4.643508585331205722e+02,4.589962059068112126e+02,4.435507054260297650e+02,4.350717580576450700e+02,4.262151321977991643e+02,4.232961818210770275e+02,4.232961818210770275e+02,4.173042630045991928e+02,4.173042630045991928e+02,4.172920534356303506e+02,4.172920534356303506e+02,4.148003845606331197e+02,4.136055997795760391e+02,4.132197960273994113e+02,4.128903719158955141e+02,4.121724054464247615e+02,4.120699082309429286e+02,4.120141552524822828e+02,4.119610871967980188e+02,4.119334194196263184e+02,4.110582232567033998e+02,4.103611832037236127e+02,4.099785780065819836e+02,4.099284984890680903e+02,4.093578359747409650e+02,4.093575879754634457e+02,4.092965376503480002e+02,4.090831558096307958e+02,4.090426919537840718e+02,4.089964955693794764e+02,4.089907163447639959e+02,4.089687889894394743e+02,4.089595262537368967e+02,4.089563083979127214e+02,4.089483288503506060e+02,4.089319080106770912e+02,4.089300127309881532e+02,4.089257817584960435e+02,4.089242275355846914e+02,4.089219871775890169e+02,4.089204433432018391e+02,4.089202512274167134e+02,4.089195759471870133e+02,4.089178277309763985e+02,4.089175273973289677e+02,4.089172751325601212e+02,4.089171587931440968e+02,4.089170394239027360e+02,4.089165846139317750e+02,4.089164659183685444e+02,4.089164031693784978e+02,4.089163142931352581e+02,4.089162525121258227e+02,4.089161777368206003e+02,4.089161194916530917e+02,4.089161147075424765e+02,4.089161127119036223e+02,4.089161046323025062e+02,4.089161044726594127e+02,4.089161038729096731e+02,4.089161032786685155e+02,4.089161024625081495e+02,4.089161024116107797e+02,4.089161023844021088e+02,4.089161023091647280e+02,4.089161022915817512e+02,4.089161022859884724e+02,4.089161021540262482e+02,4.089161020810228706e+02,4.089161019582348331e+02,4.089161019451471475e+02,4.089161019385039140e+02,4.089161019350990500e+02,4.089161019329993678e+02,4.089161019310623715e+02,4.089161019290874037e+02,4.089161019283807263e+02,4.089161019282354914e+02,4.089161019280745109e+02,4.089161019279542870e+02,4.089161019278798221e+02
2.039822311097238753e+03,8.802941493043169885e+02,6.860540681889656298e+02,6.860540681889656298e+02,5.654247537714272767e+02,5.513764883801509313e+02,5.513764883801509313e+02,5.330613483529725727e+02,5.258468788366100171e+02,5.087799495571914576e+02,5.075010960146547632e+02,4.960442672430389166e+02,4.925999134449052690e+02,4.918943618653773910e+02,4.918943618653773910e+02,4.917500631761384398e+02,4.822664843305420845e+02,4.802353851877082889e+02,4.800899025849863619e+02,4.800899025849863619e+02,4.794655560120395990e+02,4.792155496183187324e+02,4.792155496183187324e+02,4.792155496183187324e+02,4.792091862383683747e+02,4.792091862383683747e+02,4.791758270218409166e+02,4.786169753497679835e+02,4.786169753497679835e+02,4.782002760585377246e+02,4.779112854130542587e+02,4.777739177549245824e+02,4.767199204060538023e+02,4.764465571303309162e+02,4.763221711617346159e+02,4.762140924691732380e+02,4.756533767482761732e+02,4.751465788219948081e+02,4.749898766791325215e+02,4.749039852733523048e+02,4.746776920203226382e+02,4.745973327991492283e+02,4.745910208417143394e+02,4.745910208417143394e+02,4.745461939053334959e+02,4.745461939053334959e+02,4.744669177743807040e+02,4.744286959220434028e+02,4.743089544304133369e+02,4.742716395444332420e+02,4.741504674641736301e+02,4.740834708425296640e+02,4.740816377617709918e+02,4.740720610800963186e+02,4.740666096496090063e+02,4.739232958524234505e+02,4.739076866854948094e+02,4.737133065654614370e+02,4.735974476024859428e+02,4.735901059617609121e+02,4.735448612953480279e+02,4.735145767138595261e+02,4.734441081977565773e+02,4.733888725990367448e+02,4.733235671550540928e+02,4.732559772819038812e+02,4.731794755227936093e+02,4.722177031613507552e+02,4.721199737659510447e+02,4.721025167993840341e+02,4.721025167993840341e+02,4.720746549122221154e+02,4.719887266082250790e+02,4.718359587144675515e+02,4.717994728021120068e+02,4.717967939272842841e+02,4.717195347918710695e+02,4.717181503185917109e+02,4.717181503185917109e+02,4.717181503185917109e+02,4.717181503185917109e+02,4.717175952146354803e+02,4.717175952146354803e+02,4.717175952146354803e+02,4.716933661105543365e+02,4.716345133830496934e+02,4.714862095755742075e+02,4.714274507917235155e+02,4.713855621196029233e+02,4.713385871349935883e+02,4.713128867417104857e+02,4.712947521634525856e+02,4.712821606669841685e+02,4.712615242860109674e+02,4.712320009608081364e+02,4.712225350507656003e+02,4.712153143743196324e+02,4.711939218045218922e+02,4.711834957938596062e+02,4.711772679001030610e+02
3.490630560649747622e+03,6.870161669859896847e+02,5.826126919028608881e+02,5.451233169453939809e+02,5.451233169453939809e+02,5.451233169453939809e+02,5.282094044704574571e+02,5.124181254572960142e+02,5.124181254572960142e+02,5.029248836493793533e+02,4.756556118771649153e+02,4.500527429654040361e+02,4.402249406438987194e+02,4.397830893642151864e+02,4.397830893642151864e+02,4.358126518235537787e+02,4.315442389480216434e+02,4.288425842482845383e+02,4.288425842482845383e+02,4.288425842482845383e+02,4.199996811736078257e+02,4.187917595960608992e+02,4.187917595960608992e+02,4.172788792309268047e+02,4.167722356031115964e+02,4.166189973167583958e+02,4.128476829702011059e+02,4.125450057728459115e+02,4.118070073241060527e+02,4.113400776919414739e+02,4.108585837802397691e+02,4.108585837802397691e+02,4.108585837802397691e+02,4.108585837802397691e+02,4.108585837802397691e+02,4.105381396289778309e+02,4.105381396289778309e+02,4.104953337986281099e+02,4.104953337986281099e+02,4.104039985187570778e+02,4.102804913839377150e+02,4.101242005982600745e+02,4.100764606064385589e+02,4.094987232948534484e+02,4.094925425006312594e+02,4.092769821740877205e+02,4.091637950212458463e+02,4.091579769349870617e+02,4.091579769349870617e+02,4.090815710211614942e+02,4.090662582952041362e+02,4.090637396938327015e+02,4.090583719220229568e+02,4.090583719220229568e+02,4.089836388767636208e+02,4.089456916041115164e+02,4.089389368453759630e+02,4.089369050806824930e+02,4.089367916949232153e+02,4.089364036735742047e+02,4.089331383178381998e+02,4.089301175025850057e+02,4.089250742668515954e+02,4.089201621223955954e+02,4.089190649335678245e+02,4.089174558441824843e+02,4.089172200409536799e+02,4.089171957390711327e+02,4.089166241003491109e+02,4.089164459079095764e+02,4.089162591575064880e+02,4.089162308269238792e+02,4.089161823345872335e+02,4.089161582685772487e+02,4.089161378069123884e+02,4.089161176197496843e+02,4.089161140655580766e+02,4.089161116318579730e+02,4.089161086388092485e+02,4.089161052822279316e+02,4.089161044955098419e+02,4.089161036428033640e+02,4.089161028333440981e+02,4.089161028293920594e+02,4.089161024096692927e+02,4.089161020684398409e+02,4.089161020355759888e+02,4.089161020174529426e+02,4.089161019940963797e+02,4.089161019463305138e+02,4.089161019463305138e+02,4.089161019382602831e+02,4.089161019329106352e+02,4.089161019310325287e+02,4.089161019289052774e+02,4.089161019286846681e+02,4.089161019284103418e+02,4.089161019279018205e+02,4.089161019278672597e+02,4.089161019278394065e+02
1.293095879366313056e+03,6.048354812977823940e+02,5.668375461591663225e+02,5.668375461591663225e+02,5.153154612992204875e+02,5.153154612992204875e+02,4.595124315600943419e+02,4.594625042890945110e+02,4.594625042890945110e+02,4.562914976587977662e+02,4.561312404137020735e+02,4.561312404137020735e+02,4.408838710927093416e+02,4.396443846413238816e+02,4.347578859368262556e+02,4.275959480765649801e+02,4.246397261595997179e+02,4.246397261595997179e+02,4.239151887505015566e+02,4.228837913567901410e+02,4.221715239424261767e+02,4.221641792115217413e+02,4.218086712206040829e+02,4.213982055939787870e+02,4.212839095617466683e+02,4.212746029182617349e+02,4.160703155940688589e+02,4.157693105080781493e+02,4.155192632420007612e+02,4.153063575765171436e+02,4.094773924217996637e+02,4.094238480159199867e+02,4.090681869637573982e+02,4.087801704473718587e+02,4.081784908864118506e+02,4.077414425029605241e+02,4.075968985390143757e+02,4.074486565127858171e+02,4.074486565127858171e+02,4.073863664050796842e+02,4.072769835098327462e+02,4.071677921005018561e+02,4.071580948554460520e+02,4.070204382941170138e+02,4.068886053245556127e+02,4.068886053245556127e+02,4.068401882625798294e+02,4.067222615793119189e+02,4.066644810123764842e+02,4.066040610812810314e+02,4.063772853170306689e+02,4.063188959951664856e+02,4.062118905644741744e+02,4.058927832741312045e+02,4.058782273203602244e+02,4.058714888217015755e+02,4.058226692375673679e+02,4.057563412760077881e+02,4.057332796601997984e+02,4.057113947320366947e+02,4.056887023585071006e+02,4.056378291506657661e+02,4.056347534430555584e+02,4.056196258765074845e+02,4.056170356761364246e+02,4.056136921418450925e+02,4.056063165110267619e+02,4.055449202927630381e+02,4.055445684929616732e+02,4.055102976605933236e+02,4.054906929105384847e+02,4.054810488401991506e+02,4.054752915063764931e+02,4.054355824398538175e+02,4.053614934800530705e+02,4.053614934800530705e+02,4.053135443371484712e+02,4.053133296392941816e+02,4.052924789396000733e+02,4.052189244210929360e+02,4.051971473096886029e+02,4.051789736625124760e+02,4.051659864951461145e+02,4.051497677761622072e+02,4.051239761313556187e+02,4.050799052917355993e+02,4.050611764643668948e+02,4.050314863462667745e+02,4.049769639093399292e+02,4.049424126052365409e+02,4.049264169399350521e+02,4.049003448643755405e+02,4.048544638869233836e+02,4.048333852143450713e+02,4.048230367606215623e+02,4.048005962064567029e+02,4.047794230521885197e+02,4.047689655776904374e+02,4.047476244167885397e+02,4.047343697563835576e+02
1.937086136493659296e+03,6.299536400895843826e+02,5.461108065679759420e+02,5.343894518122890531e+02,4.752154510525541014e+02,4.752154510525541014e+02,4.540930255867471033e+02,4.540930255867471033e+02,4.480991102577839911e+02,4.480991102577839911e+02,4.480991102577839911e+02,4.369154290676764276e+02,4.364602796926329233e+02,4.254901437244798217e+02,4.249177931051397081e+02,4.167829010453808678e+02,4.147345276742845499e+02,4.134276809633279299e+02,4.123581082673911169e+02,4.123581082673911169e+02,4.117373877482630178e+02,4.114272014419559582e+02,4.109928033294561374e+02,4.109018113561943437e+02,4.108848506301584962e+02,4.101735187041791733e+02,4.096498679861072674e+02,4.096498679861072674e+02,4.095756491742963590e+02,4.088160042803593228e+02,4.082292689028112704e+02,4.081731794218723621e+02,4.081122289644102921e+02,4.080288584261370488e+02,4.077967463440875235e+02,4.076855661767162928e+02,4.076541617952534011e+02,4.076477521207415862e+02,4.076477521207415862e+02,4.076477521207415862e+02,4.075894486160137262e+02,4.075894486160137262e+02,4.075813558648960679e+02,4.075813558648960679e+02,4.075813558648960679e+02,4.075591206344000170e+02,4.075591206344000170e+02,4.075584595009324289e+02,4.075584595009324289e+02,4.075584595009324289e+02,4.075584595009324289e+02,4.075002886036235168e+02,4.074916978973113260e+02,4.074673823169203501e+02,4.074118037564135761e+02,4.074042554107658134e+02,4.073683002750012179e+02,4.073035850543583933e+02,4.072747979451844458e+02,4.071705546607747692e+02,4.071223205537989429e+02,4.070329095510034563e+02,4.069911799506102170e+02,4.069178938124073284e+02,4.068756293352681155e+02,4.068414779364652532e+02,4.067976745235937983e+02,4.067517792140824895e+02,4.067065494150571112e+02,4.066854026525136874e+02,4.066470356905326184e+02,4.066434826796364632e+02,4.066162557006396696e+02,4.065623953755733737e+02,4.065601012705905077e+02,4.064442064435232851e+02,4.064320889997873110e+02,4.063820386365245554e+02,4.063311319666594841e+02,4.063239560977170299e+02,4.063097646252024333e+02,4.063001379493389891e+02,4.062383907295707104e+02,4.062191233237989536e+02,4.061887344482672120e+02,4.061585583132199986e+02,4.061293081642235165e+02,4.060345119015678961e+02,4.060059318896819605e+02,4.059589624281051670e+02,4.059473074348368300e+02,4.059056211626705135e+02,4.058539550262846660e+02,4.058442691535578888e+02,4.058116489289206470e+02,4.058015243031608748e+02,4.057953229265238519e+02,4.057879315864120713e+02,4.057790065962095127e+02,4.057709529106781474e+02
4.060542058439393259e+03,7.068334412397085771e+02,5.876313875219154852e+02,5.629219975446445687e+02,5.599689437715286431e+02,5.234074279275031358e+02,5.234074279275031358e+02,5.234074279275031358e+02,5.151085974251568587e+02,5.151085974251568587e+02,5.149695100430406001e+02,5.049708689888507251e+02,5.044336807670210874e+02,4.834498643288606559e+02,4.834498643288606559e+02,4.834498643288606559e+02,4.833264314347715072e+02,4.827326475218775386e+02,4.827326475218775386e+02,4.803831518610497255e+02,4.803831518610497255e+02,4.803831518610497255e+02,4.803831518610497255e+02,4.785898837881424015e+02,4.785898837881424015e+02,4.785898837881424015e+02,4.776922229976763106e+02,4.730866345621420805e+02,4.706119932354554862e+02,4.692222432810053760e+02,4.692222432810053760e+02,4.627111006157085740e+02,4.597621500812164754e+02,4.539869823782771618e+02,4.532396880762361207e+02,4.201701738553549603e+02,4.184167257112183052e+02,4.175539147495142061e+02,4.175299505303378851e+02,4.153357207071012454e+02,4.153357207071012454e+02,4.130527928937272577e+02,4.128399822201768643e+02,4.116894684997282639e+02,4.115069392999867546e+02,4.098220221504699339e+02,4.087980441500433244e+02,4.087980441500433244e+02,4.084971062337987746e+02,4.084971062337987746e+02,4.084355486758886968e+02,4.084355486758886968e+02,4.084355486758886968e+02,4.074846001319885431e+02,4.074846001319885431e+02,4.074269855742833784e+02,4.072032403812858661e+02,4.066862313738947705e+02,4.065394270424463912e+02,4.058027335501428183e+02,4.057434108501346373e+02,4.057386118447335548e+02,4.057106180208962769e+02,4.054253805957796430e+02,4.054253805957796430e+02,4.054253805957796430e+02,4.053101596134586089e+02,4.053036411018928220e+02,4.051504210440740508e+02,4.051504210440740508e+02,4.051504210440740508e+02,4.050217206812133668e+02,4.049322051407108916e+02,4.048448353710344918e+02,4.048288940904241713e+02,4.048288940904241713e+02,4.047770493978194395e+02,4.047752730381747597e+02,4.047752730381747597e+02,4.047752730381747597e+02,4.047752730381747597e+02,4.047495983408684310e+02,4.047404641122573707e+02,4.047404641122573707e+02,4.046716345487964759e+02,4.046665871248660551e+02,4.046575961655432820e+02,4.045703583116127788e+02,4.045513064004945818e+02,4.045020837238532181e+02,4.044794057304920898e+02,4.044571761389682933e+02,4.044310580773484958e+02,4.044216394119765710e+02,4.044055999483513233e+02,4.043966971646113393e+02,4.043950437273472289e+02,4.043919995700410936e+02,4.043865708602602922e+02,4.043850733713163663e+02
3.026714207483580594e+03,1.964106357268134389e+03,1.213376783054264251e+03,1.062758066680985849e+03,6.508320241257717953e+02,6.440663422899806392e+02,5.978598762261437969e+02,5.158309110523317713e+02,5.084472627935872993e+02,5.084472627935872993e+02,5.037079949406888773e+02,5.037079949406888773e+02,4.825999785006329148e+02,4.825999785006329148e+02,4.825999785006329148e+02,4.822553553290273953e+02,4.820840435248285871e+02,4.809044041692121709e+02,4.794614687206032499e+02,4.794169015467113582e+02,4.765566401157975633e+02,4.765566401157975633e+02,4.765566401157975633e+02,4.765566401157975633e+02,4.765566401157975633e+02,4.765566401157975633e+02,4.765566401157975633e+02,4.765566401157975633e+02,4.762934904646805307e+02,4.759359792764172425e+02,4.755512028001477347e+02,4.753359896033729228e+02,4.753359896033729228e+02,4.753358605339239489e+02,4.753358605339239489e+02,4.750708269764197667e+02,4.750082386906407805e+02,4.750082386906407805e+02,4.750082386906407805e+02,4.746117485009186794e+02,4.689734273969831406e+02,4.569666953445205309e+02,4.491717930688419074e+02,4.491717930688419074e+02,4.478555205274161608e+02,4.443628819400229304e+02,4.384206365146681037e+02,4.326356388554703472e+02,4.282447663003304115e+02,4.255772841366329544e+02,4.233013652748134064e+02,4.221987091307360629e+02,4.184038536344156682e+02,4.160349640060321121e+02,4.155706195627536772e+02,4.155706195627536772e+02,4.155706195627536772e+02,4.151611654330322949e+02,4.151611654330322949e+02,4.133343511235167966e+02,4.130484315937545716e+02,4.130484315937545716e+02,4.125345538196622783e+02,4.106036861875962813e+02,4.103192824782477146e+02,4.103035926606930843e+02,4.096164803137446597e+02,4.095200399321663554e+02,4.083890637725902479e+02,4.081638595499958910e+02,4.075202911186534607e+02,4.072715969759315726e+02,4.071144116267369100e+02,4.062347866954596611e+02,4.060258900561118480e+02,4.050627010428678432e+02,4.048093548357967961e+02,4.028679855591640830e+02,4.021171789370677629e+02,4.013865167617760790e+02,4.011920904918372912e+02,4.009267493153805617e+02,4.006633375231647278e+02,4.005739927043140938e+02,4.005218248438841897e+02,4.004150198659870625e+02,4.004107890236105618e+02,4.003738228529791172e+02,4.003497151934128055e+02,4.003364777716410572e+02,4.003275464829679890e+02,4.003275464829679890e+02,4.003242507784622148e+02,4.003210294117118337e+02,4.003133334876052913e+02,4.003115516696235545e+02,4.003087369888025933e+02,4.003044631109032139e+02,4.002994946364805173e+02,4.002944194343544950e+02
