5.036040550719208841e+04,3.127382032627871013e+04,3.127382032627871013e+04,2.951667754365099972e+04,9.972654808756511557e+03,7.417485299997891161e+03,7.417485299997891161e+03,6.382680266826020670e+03,5.195601058550976632e+03,5.135320194388866184e+03,4.271035821786595989e+03,4.271035821786595989e+03,3.015958158427995386e+03,2.996123543006591717e+03,2.664116630741281369e+03,1.902956962445116460e+03,1.902956962445116460e+03,5.023308318694834611e+02,4.390262818701028209e+02,4.390262818701028209e+02,4.390262818701028209e+02,4.390262818701028209e+02,4.390262818701028209e+02,4.390262818701028209e+02,4.390262818701028209e+02,4.390262818701028209e+02,4.366367287571558791e+02,4.366367287571558791e+02,4.366367287571558791e+02,4.366367287571558791e+02,4.366367287571558791e+02,4.342468487429274546e+02,3.781237948976440180e+02,3.781237948976440180e+02,3.766358500848676840e+02,3.513974439562076100e+02,3.368994386360751037e+02,3.301076431639229440e+02,3.281353250259961101e+02,3.228750546676842532e+02,3.228750546676842532e+02,3.223940657167792665e+02,3.223940657167792665e+02,3.222219488954065127e+02,3.222219488954065127e+02,3.222219488954065127e+02,3.188401083083056733e+02,3.188401083083056733e+02,3.172643996881930661e+02,3.090237714129685855e+02,3.090237714129685855e+02,3.083723042091516504e+02,3.083723042091516504e+02,3.066649772751792966e+02,3.061548357578623722e+02,3.052109655858986912e+02,3.050048236145325973e+02,3.050048236145325973e+02,3.050048236145325973e+02,3.050048236145325973e+02,3.025160054132737173e+02,3.025160054132737173e+02,3.020164762336881381e+02,3.017355042707233679e+02,3.016570746010416428e+02,3.012482715472364703e+02,3.011558886021656463e+02,3.010545099957633965e+02,3.010511879814351346e+02,3.010511879814351346e+02,3.006309160025182905e+02,3.006309160025182905e+02,3.005912622250004915e+02,3.004181409036029891e+02,3.002974241535689544e+02,3.002395791653722767e+02,3.001667205836707240e+02,3.000661744818335137e+02,3.000573608614715226e+02,3.000497995132010942e+02,3.000123434131256772e+02,3.000082244946884202e+02,3.000035521373760616e+02,3.000025753623195897e+02,3.000012678917111657e+02,3.000010546750822300e+02,3.000004636711913690e+02,3.000001571719187154e+02,3.000000968753069515e+02,3.000000711382410827e+02,3.000000432550102687e+02,3.000000326956212575e+02,3.000000283375757135e+02,3.000000219669305466e+02,3.000000196597854938e+02,3.000000173913451817e+02,3.000000156344374886e+02,3.000000110715232040e+02,3.000000110715232040e+02,3.000000104266086396e+02
2.530501056548703855e+04,2.155036614178068339e+04,1.806222376694468403e+04,1.726060043682845571e+04,1.684187095828075326e+04,1.398258363988867677e+04,4.687652699901505002e+03,4.561799284245919807e+03,4.051998054889423202e+03,3.782516878429809367e+03,3.063702392987319399e+03,2.445042003759576346e+03,2.445042003759576346e+03,2.445042003759576346e+03,1.915877986980284504e+03,1.915877986980284504e+03,1.413134990023868795e+03,1.413134990023868795e+03,1.001298343977969012e+03,1.001298343977969012e+03,7.449236479952737682e+02,7.415581462449301853e+02,7.415581462449301853e+02,7.415581462449301853e+02,5.849565648782213430e+02,4.597253635209222011e+02,4.597253635209222011e+02,4.564739475210927822e+02,4.135034482815886463e+02,4.135034482815886463e+02,4.135034482815886463e+02,3.938107522468496882e+02,3.938107522468496882e+02,3.938107522468496882e+02,3.882027049984272367e+02,3.882027049984272367e+02,3.882027049984272367e+02,3.882027049984272367e+02,3.717593532617362939e+02,3.639700372376393034e+02,3.605321481630779203e+02,3.596994789176885092e+02,3.460089862746954736e+02,3.460089862746954736e+02,3.460089862746954736e+02,3.424159691032722321e+02,3.424159691032722321e+02,3.262271488809619200e+02,3.262271488809619200e+02,3.262141041712269498e+02,3.252048410991446303e+02,3.252048410991446303e+02,3.252048410991446303e+02,3.252048410991446303e+02,3.214209733228336177e+02,3.186479194628635128e+02,3.162559533044303635e+02,3.151269555429248044e+02,3.151269555429248044e+02,3.045809594363125257e+02,3.045809594363125257e+02,3.045063750533087159e+02,3.045063750533087159e+02,3.024781087095952330e+02,3.024781087095952330e+02,3.022986926715467462e+02,3.022986926715467462e+02,3.022986926715467462e+02,3.022986926715467462e+02,3.015720224852097431e+02,3.015720224852097431e+02,3.012345129804434123e+02,3.011223096583210577e+02,3.004562388388199565e+02,3.003412237551114004e+02,3.003412237551114004e+02,3.003064315102251953e+02,3.002106608180727108e+02,3.001793222402023957e+02,3.000681687270417228e+02,3.000681687270417228e+02,3.000681687270417228e+02,3.000678167970023651e+02,3.000560221715535931e+02,3.000530761465989258e+02,3.000449284374454919e+02,3.000139343843439406e+02,3.000090712092078320e+02,3.000053860455378754e+02,3.000028214371349691e+02,3.000024502117061047e+02,3.000015678060935898e+02,3.000009441390182587e+02,3.000003051052399883e+02,3.000002284478248384e+02,3.000000967737404380e+02,3.000000297206943856e+02,3.000000059446082901e+02,3.000000018665735979e+02,3.000000008569178931e+02
2.646891253104786301e+04,1.914179639013696578e+04,1.666521688207090119e+04,1.539194746109122389e+04,1.539194746109122389e+04,1.301891745673262631e+04,1.278172935522025000e+04,1.015357954815615631e+04,7.458374021552090198e+03,4.432409974265092387e+03,4.071954344035367285e+03,3.853073143122793681e+03,3.517959399672076870e+03,3.401141774421144873e+03,3.101510177630213548e+03,2.992325066916324431e+03,2.402953665866098618e+03,2.387815159440601747e+03,2.224127542379705119e+03,2.224127542379705119e+03,1.898253440283097007e+03,1.703745195574438640e+03,1.703745195574438640e+03,1.611929432693828176e+03,1.015244036400056871e+03,1.015244036400056871e+03,8.535977120724859333e+02,8.535925302331464763e+02,8.408348466518913256e+02,8.065720959777131611e+02,7.486328727213481216e+02,7.477514940042402714e+02,7.477514940042402714e+02,7.477514940042402714e+02,7.099437324246184744e+02,7.020919187882453798e+02,6.382589110114236064e+02,5.922729445534492925e+02,5.624585984989328153e+02,5.573628177060910502e+02,5.396949124232546637e+02,4.957588353719847873e+02,3.868478589131119634e+02,3.628695011825518577e+02,3.628695011825518577e+02,3.603957358867313587e+02,3.551941032397628533e+02,3.551941032397628533e+02,3.337254920221844259e+02,3.337254920221844259e+02,3.165602656169444913e+02,3.159987605744067878e+02,3.159987605744067878e+02,3.086631077166022123e+02,3.073809437737774601e+02,3.070418275849406200e+02,3.070418275849406200e+02,3.070418275849406200e+02,3.053516582183896730e+02,3.047894591053914155e+02,3.037648907149371098e+02,3.037648907149371098e+02,3.026607537257700073e+02,3.026607537257700073e+02,3.026607537257700073e+02,3.010295296456017127e+02,3.006532214657638633e+02,3.006498597489107283e+02,3.006498597489107283e+02,3.006296458978037549e+02,3.006280819379853710e+02,3.004308615235153752e+02,3.001586681600044244e+02,3.001129387379078821e+02,3.001129387379078821e+02,3.001099564525676442e+02,3.000716438682563307e+02,3.000566173216637935e+02,3.000566173216637935e+02,3.000358394116850604e+02,3.000244603864931605e+02,3.000205234786276378e+02,3.000205234786276378e+02,3.000123436958245406e+02,3.000095102469705921e+02,3.000038472434523555e+02,3.000015788060881619e+02,3.000014206325316763e+02,3.000003498167683915e+02,3.000002120915805222e+02,3.000001111077750124e+02,3.000000337395550218e+02,3.000000143928247098e+02,3.000000060371405652e+02,3.000000028958683060e+02,3.000000019210299342e+02,3.000000016219773897e+02,3.000000011552294268e+02,3.000000010174794056e+02,3.000000009522048572e+02
2.809380768402620379e+04,2.150869929028661136e+04,1.706409884676852744e+04,4.950296110103925457e+03,4.033908113199709987e+03,4.033908113199709987e+03,4.033908113199709987e+03,3.609999293642626071e+03,3.072311680432653702e+03,3.016685049605892800e+03,2.002972246450133753e+03,1.775521568708554696e+03,1.775521568708554696e+03,1.774408818584435721e+03,1.766086464942924295e+03,1.164993552533809634e+03,7.682060129851907959e+02,7.527138931709412191e+02,5.421132954313609389e+02,4.502072752265142412e+02,4.502072752265142412e+02,4.502072752265142412e+02,4.502072752265142412e+02,4.276091058706102785e+02,4.119851101330073675e+02,4.100883017946014775e+02,3.798465083503895130e+02,3.778320958707238333e+02,3.778320958707238333e+02,3.778320958707238333e+02,3.777739940994030690e+02,3.718417747812702032e+02,3.688517598462254909e+02,3.600647100206762161e+02,3.600647100206762161e+02,3.492682760940333537e+02,3.382097252771322928e+02,3.382097252771322928e+02,3.382097252771322928e+02,3.330713350579291046e+02,3.315773436271431365e+02,3.282211316015560669e+02,3.228140094350071081e+02,3.228140094350071081e+02,3.157311639560905974e+02,3.107680171095933019e+02,3.076239684882587540e+02,3.076239684882587540e+02,3.076239684882587540e+02,3.044863130232881190e+02,3.044863130232881190e+02,3.042210991128893056e+02,3.037778730558259213e+02,3.037778730558259213e+02,3.035562219796951808e+02,3.035562219796951808e+02,3.035558748673067271e+02,3.032692428218936129e+02,3.032692428218936129e+02,3.032692428218936129e+02,3.031762807187562316e+02,3.031762807187562316e+02,3.029853457199107538e+02,3.024298605199767280e+02,3.021545138478550712e+02,3.012710280508424034e+02,3.008033867023183916e+02,3.004869001207957808e+02,3.004010175956348689e+02,3.003853379119728970e+02,3.002627173085562617e+02,3.002415226755508684e+02,3.001921694870689521e+02,3.001351938120569685e+02,3.001288476340275793e+02,3.001256405094608795e+02,3.000963194897074118e+02,3.000578288924234016e+02,3.000100068636876358e+02,3.000071583225291079e+02,3.000023526026876652e+02,3.000020975298032226e+02,3.000014717423167667e+02,3.000010721757868737e+02,3.000006100923343979e+02,3.000002930704875439e+02,3.000000852721852880e+02,3.000000580157305876e+02,3.000000239349602680e+02,3.000000152983504336e+02,3.000000053403032894e+02,3.000000016692483769e+02,3.000000009525448945e+02,3.000000007480981026e+02,3.000000004905096489e+02,3.000000004646396405e+02,3.000000003800911372e+02,3.000000003411010425e+02,3.000000003299489322e+02,3.000000003130701316e+02
2.775320756654543584e+04,2.465531152975392615e+04,2.190304541477828025e+04,1.726521896689454297e+04,1.726521896689454297e+04,1.599242373390114881e+04,1.446286522922107361e+04,1.034378354538827261e+04,3.391970493545224144e+03,3.391970493545224144e+03,3.174321751850826331e+03,2.814861547448943384e+03,2.198744540841143134e+03,1.822116264901746717e+03,1.455928238635369325e+03,1.100703691301740491e+03,1.100703691301740491e+03,1.100703691301740491e+03,1.100703691301740491e+03,1.100290662500287908e+03,1.100290662500287908e+03,1.053364033435382453e+03,9.082508165753101821e+02,8.983444176520256406e+02,8.959874576375345896e+02,8.275808807176385926e+02,8.241321555128308773e+02,5.750442792752942296e+02,5.486647999418480595e+02,4.760704775072482562e+02,4.748447982388542528e+02,4.703838894482703381e+02,4.687260130985355318e+02,4.402211926481101045e+02,4.181556949456617076e+02,4.006414179760464549e+02,4.006414179760464549e+02,3.719610817679502475e+02,3.714349767199455528e+02,3.519353770662100942e+02,3.519353770662100942e+02,3.358169992173078526e+02,3.358169992173078526e+02,3.356431259244823195e+02,3.288440228389064259e+02,3.288412378651591439e+02,3.229204493603869537e+02,3.217810613231019943e+02,3.209089228426209957e+02,3.209089228426209957e+02,3.209089228426209957e+02,3.144582274344434154e+02,3.144582274344434154e+02,3.133954788489457997e+02,3.121926792648249602e+02,3.121926792648249602e+02,3.121926792648249602e+02,3.107057065544099714e+02,3.037309118270147792e+02,3.037309118270147792e+02,3.013667441747117550e+02,3.010049498191835937e+02,3.010049498191835937e+02,3.010049498191835937e+02,3.010049498191835937e+02,3.009602400368809185e+02,3.005578486618408078e+02,3.005570524435484572e+02,3.003538152099786771e+02,3.003538152099786771e+02,3.003538152099786771e+02,3.003538152099786771e+02,3.002791001244643780e+02,3.002757964897320448e+02,3.001525173146879411e+02,3.000996669162925059e+02,3.000824966648353893e+02,3.000489684668758059e+02,3.000276432370944235e+02,3.000224130252988175e+02,3.000136015793926276e+02,3.000086712774946136e+02,3.000052755917458285e+02,3.000042335999221450e+02,3.000022333467735507e+02,3.000011420649391312e+02,3.000001486616769171e+02,3.000000531836215032e+02,3.000000266691640149e+02,3.000000063651388587e+02,3.000000025245196298e+02,3.000000015948419332e+02,3.000000006172703593e+02,3.000000004014740398e+02,3.000000001830943575e+02,3.000000000420408242e+02,3.000000000192169409e+02,3.000000000112068506e+02,3.000000000100844773e+02,3.000000000080753466e+02
3.105179825544655250e+04,2.388327243218817239e+04,1.606456465979900531e+04,1.101908896215948516e+04,9.889397697316237100e+03,9.889397697316237100e+03,9.626006894455060319e+03,6.682198806879442600e+03,3.697304691572048341e+03,3.215228510230183929e+03,2.913021853364028630e+03,2.913021853364028630e+03,2.895974597758666732e+03,1.771121109930695411e+03,1.751744210233900048e+03,1.405318084900138501e+03,1.016127947041300558e+03,1.016127947041300558e+03,8.000646444014548706e+02,6.737918418887056760e+02,4.322134455658838306e+02,4.250164478747930161e+02,4.226612758126891549e+02,4.226612758126891549e+02,4.072797367731824352e+02,4.072797367731824352e+02,3.855225422544000367e+02,3.855225422544000367e+02,3.761283361677172365e+02,3.729836396055938508e+02,3.593104127193176396e+02,3.435529172205764326e+02,3.435529172205764326e+02,3.435529172205764326e+02,3.359460140902841658e+02,3.359460140902841658e+02,3.166145033290780475e+02,3.166145033290780475e+02,3.166145033290780475e+02,3.166145033290780475e+02,3.162042364357294559e+02,3.162042364357294559e+02,3.162042364357294559e+02,3.162042364357294559e+02,3.162042364357294559e+02,3.097873416240691995e+02,3.097873416240691995e+02,3.097027755816621948e+02,3.097027755816621948e+02,3.097027755816621948e+02,3.093509019609329016e+02,3.093509019609329016e+02,3.093509019609329016e+02,3.067038063100865202e+02,3.067038063100865202e+02,3.067038063100865202e+02,3.064400490671270063e+02,3.036423059454349413e+02,3.036423059454349413e+02,3.030204196195670647e+02,3.027793227851122992e+02,3.027793227851122992e+02,3.018529394235520726e+02,3.018529394235520726e+02,3.017327976592099503e+02,3.008099790264698186e+02,3.008099790264698186e+02,3.006543030939697587e+02,3.006543030939697587e+02,3.005640481207391872e+02,3.005640481207391872e+02,3.005425100443202382e+02,3.002424442597076677e+02,3.001905243172854512e+02,3.001701754748333997e+02,3.001606701377695572e+02,3.001470177766245229e+02,3.000918576304782732e+02,3.000867413739899234e+02,3.000288758589672966e+02,3.000097274920025825e+02,3.000094299707386085e+02,3.000070249494366408e+02,3.000064447310215883e+02,3.000051585272555030e+02,3.000023081718214257e+02,3.000009896421040025e+02,3.000005315612870618e+02,3.000002205552103192e+02,3.000001373367358042e+02,3.000000492095364280e+02,3.000000146884927972e+02,3.000000048216157893e+02,3.000000029974751783e+02,3.000000015749013187e+02,3.000000007724601687e+02,3.000000007118946996e+02,3.000000004895424013e+02,3.000000004430095828e+02,3.000000004127390980e+02
2.100502506592575446e+04,2.100502506592575446e+04,1.521415724710491850e+04,1.366988005348893421e+04,1.366988005348893421e+04,1.081375123879005150e+04,8.164236103760804326e+03,4.673543416662848358e+03,3.743481268226077191e+03,2.662053312745203129e+03,1.708159902953650999e+03,1.655954028760925667e+03,1.177087463094170516e+03,1.090297837462602729e+03,1.073724209341412688e+03,1.062790739211537129e+03,9.761163181891096201e+02,9.761163181891096201e+02,9.761163181891096201e+02,7.971930941526514971e+02,7.936596775132550192e+02,7.165048307449967524e+02,6.266835666996744294e+02,6.103678487144626388e+02,6.103678487144626388e+02,6.103678487144626388e+02,5.029368174235040101e+02,5.029368174235040101e+02,5.029368174235040101e+02,4.493496845119007048e+02,4.435869689693774944e+02,4.101100993701548987e+02,4.101100993701548987e+02,4.101100993701548987e+02,4.101100993701548987e+02,4.101100993701548987e+02,4.101100993701548987e+02,4.064100845265041926e+02,3.995154450548076852e+02,3.705211162813146757e+02,3.613519437811056605e+02,3.592073046253381108e+02,3.554109144961206539e+02,3.489972894927698235e+02,3.489972894927698235e+02,3.484473335653142954e+02,3.260319067218768510e+02,3.206668038104991751e+02,3.199484625377748443e+02,3.141447291272679081e+02,3.136962369395222936e+02,3.130947061193110130e+02,3.130947061193110130e+02,3.086411990608941096e+02,3.073403172870596336e+02,3.069255377402523095e+02,3.043453536318206147e+02,3.043453536318206147e+02,3.040138806745662237e+02,3.040138806745662237e+02,3.040138806745662237e+02,3.040138806745662237e+02,3.040138806745662237e+02,3.036694575943329255e+02,3.032371580056815787e+02,3.030451096955934531e+02,3.024274271456885117e+02,3.019500628876257338e+02,3.012377991965749402e+02,3.009304994656126837e+02,3.007402863602432603e+02,3.005601774009117548e+02,3.004220476310981098e+02,3.002661733923638394e+02,3.001895582649348739e+02,3.000720117477499684e+02,3.000468235310965497e+02,3.000266273478046060e+02,3.000217682820797336e+02,3.000093485432195735e+02,3.000083555533719277e+02,3.000042455322752630e+02,3.000018236903680986e+02,3.000013366110210313e+02,3.000006236846099910e+02,3.000002230739273159e+02,3.000001050736483421e+02,3.000000471439841476e+02,3.000000181444708574e+02,3.000000105585562551e+02,3.000000073999175925e+02,3.000000020164637817e+02,3.000000004665350275e+02,3.000000003743209618e+02,3.000000001251204367e+02,3.000000000471174531e+02,3.000000000115309149e+02,3.000000000054675979e+02,3.000000000034302161e+02,3.000000000021648816e+02
3.233430646959006845e+04,2.003642256437239121e+04,9.644441020334605128e+03,9.644441020334605128e+03,9.644441020334605128e+03,8.867404757781845547e+03,7.598343337833483929e+03,5.781573532255143618e+03,4.225095650398450744e+03,3.063634043615671089e+03,3.034876646313223318e+03,2.237221281461588660e+03,2.130961220511603642e+03,1.833144064868740315e+03,1.296611550209886673e+03,1.296611550209886673e+03,1.247344270858472100e+03,1.247344270858472100e+03,7.835062525883947728e+02,7.495070030428300925e+02,7.495070030428300925e+02,4.721265639531764009e+02,4.721265639531764009e+02,4.515192473925105787e+02,3.784629702582592472e+02,3.622988168253445451e+02,3.622988168253445451e+02,3.616598301457809157e+02,3.616598301457809157e+02,3.616598301457809157e+02,3.497492545146695875e+02,3.497492545146695875e+02,3.320806629299511314e+02,3.320806629299511314e+02,3.320806629299511314e+02,3.320806629299511314e+02,3.271600337122584392e+02,3.262325382949529740e+02,3.253738663102629971e+02,3.253738663102629971e+02,3.253738663102629971e+02,3.203853528307194551e+02,3.203853528307194551e+02,3.202870833070838330e+02,3.202870833070838330e+02,3.172134609996366521e+02,3.172134609996366521e+02,3.164739369157397846e+02,3.164739369157397846e+02,3.161251505238889195e+02,3.161251505238889195e+02,3.161251505238889195e+02,3.127367254187299181e+02,3.102892069705958988e+02,3.102892069705958988e+02,3.102892069705958988e+02,3.086850490721960227e+02,3.086850490721960227e+02,3.057562650976641976e+02,3.050544241360593674e+02,3.050544241360593674e+02,3.042463157333384629e+02,3.034707426673948589e+02,3.023763108082767985e+02,3.020584557392195393e+02,3.019682656516874886e+02,3.017107132646264063e+02,3.011556861855935381e+02,3.011556861855935381e+02,3.010739402078647231e+02,3.009233212102707284e+02,3.005840553956671783e+02,3.004369153105512851e+02,3.003100114513439394e+02,3.002732086884277010e+02,3.002732086884277010e+02,3.002143881579053186e+02,3.001784426067852678e+02,3.001442980839187840e+02,3.000503266599565677e+02,3.000273956093164998e+02,3.000139967857819556e+02,3.000087741121717499e+02,3.000033166683256241e+02,3.000015424493643650e+02,3.000003501540127218e+02,3.000000680242892486e+02,3.000000599090475930e+02,3.000000221020423510e+02,3.000000070865115163e+02,3.000000030257537560e+02,3.000000006968836033e+02,3.000000001557673954e+02,3.000000001288101998e+02,3.000000000684237307e+02,3.000000000383332122e+02,3.000000000286511295e+02,3.000000000064516712e+02,3.000000000037605332e+02,3.000000000031710670e+02
4.321763578340293316e+04,4.171452767015686550e+04,4.171452767015686550e+04,2.532784165246963312e+04,2.305464092167806666e+04,2.234134210396800336e+04,1.977081576332183977e+04,8.362627311599066161e+03,8.362627311599066161e+03,5.796092434450156361e+03,2.235953627453216995e+03,2.235953627453216995e+03,1.907706688193057516e+03,1.907706688193057516e+03,1.692953201488598779e+03,1.619001230211728853e+03,1.025290977098085023e+03,5.950903598119264188e+02,4.936385913871263824e+02,4.812813594342097758e+02,4.812813594342097758e+02,4.812813594342097758e+02,4.812813594342097758e+02,4.793129789107971419e+02,4.140022928157931119e+02,4.101093945734349973e+02,4.032900823646924096e+02,3.983395689270857360e+02,3.983395689270857360e+02,3.809589994107549273e+02,3.680372102489012036e+02,3.643165078046110352e+02,3.643165078046110352e+02,3.316639215488096397e+02,3.271111784284962027e+02,3.271111784284962027e+02,3.271111784284962027e+02,3.229386209646559678e+02,3.229386209646559678e+02,3.184126842510805204e+02,3.184126842510805204e+02,3.178260123285813847e+02,3.116954256579738853e+02,3.114268834487306208e+02,3.114268834487306208e+02,3.111330534106868981e+02,3.108235836946877839e+02,3.107950353974525228e+02,3.105587932819254888e+02,3.105587932819254888e+02,3.105587932819254888e+02,3.056099436168760803e+02,3.056099436168760803e+02,3.056099436168760803e+02,3.023763855436235986e+02,3.023763855436235986e+02,3.023311029527026221e+02,3.023311029527026221e+02,3.023311029527026221e+02,3.013329307078067245e+02,3.013329307078067245e+02,3.013329307078067245e+02,3.011608721416277490e+02,3.010303083242396838e+02,3.009784035516543668e+02,3.009373712583092697e+02,3.009373712583092697e+02,3.007399040589446599e+02,3.006040370660480221e+02,3.004667003200540307e+02,3.004667003200540307e+02,3.004311828284708668e+02,3.004007246912511278e+02,3.003212488008788341e+02,3.003212488008788341e+02,3.002758054290617338e+02,3.002510048366128785e+02,3.001602123410000900e+02,3.001533595373555841e+02,3.001098084089380791e+02,3.000887443723872252e+02,3.000702674015358866e+02,3.000582538973569626e+02,3.000179996891668566e+02,3.000124233155590900e+02,3.000032371293249867e+02,3.000018282727759242e+02,3.000005338383264188e+02,3.000001190541701703e+02,3.000000642155962964e+02,3.000000302825651488e+02,3.000000086898559744e+02,3.000000034654975138e+02,3.000000027306276706e+02,3.000000010040686789e+02,3.000000006632774330e+02,3.000000003275450808e+02,3.000000001162203489e+02,3.000000000873139925e+02,3.000000000763433263e+02
2.208010743274862034e+04,1.791610847967115114e+04,1.089064732262901089e+04,7.119936349564436568e+03,4.370921025181975892e+03,4.370921025181975892e+03,4.096294710212581776e+03,4.096294710212581776e+03,2.225264121686511771e+03,2.225264121686511771e+03,2.225264121686511771e+03,2.003393612165721379e+03,1.582028583897275666e+03,1.515111177719184980e+03,1.181732583330654279e+03,1.181188350044397794e+03,1.130062961814381879e+03,1.130062961814381879e+03,9.286530942427224318e+02,7.639681413847483782e+02,7.639681413847483782e+02,7.631921116520049964e+02,6.576225445152620068e+02,6.576225445152620068e+02,6.003913949864202095e+02,5.867674873470004968e+02,5.867674873470004968e+02,5.351929695780219163e+02,5.351929695780219163e+02,5.240851106544403137e+02,5.240851106544403137e+02,5.240851106544403137e+02,5.192818190551416819e+02,5.192818190551416819e+02,3.910823736292492185e+02,3.895510643989680375e+02,3.831202766412752680e+02,3.642301034516623304e+02,3.642301034516623304e+02,3.557501520539295825e+02,3.557501520539295825e+02,3.557501520539295825e+02,3.557501520539295825e+02,3.469917096797272507e+02,3.264648907532608746e+02,3.243129005213756955e+02,3.243129005213756955e+02,3.183876836961297272e+02,3.183497033497675943e+02,3.160007624774296460e+02,3.153897159531774719e+02,3.153897159531774719e+02,3.142503084318856850e+02,3.105993386242605538e+02,3.105993386242605538e+02,3.105993386242605538e+02,3.095093529529863190e+02,3.075512160990886628e+02,3.063215233027096929e+02,3.034325242265895213e+02,3.017898424893882066e+02,3.017656746717557326e+02,3.014715868111942427e+02,3.014708922471315873e+02,3.014708922471315873e+02,3.014534554300145714e+02,3.009237212508337507e+02,3.009237212508337507e+02,3.008842027529061625e+02,3.007119660594422612e+02,3.006570662719590814e+02,3.004554877123043184e+02,3.004554877123043184e+02,3.002726531427755390e+02,3.001872507742309608e+02,3.001557586429084381e+02,3.001179479231146843e+02,3.000657314248019247e+02,3.000435484568868674e+02,3.000203184619381886e+02,3.000113565391281440e+02,3.000083091129363879e+02,3.000038950953375547e+02,3.000029326725784244e+02,3.000003251118644698e+02,3.000000910790461717e+02,3.000000494739518899e+02,3.000000257853568542e+02,3.000000131344959868e+02,3.000000043265907266e+02,3.000000011418572399e+02,3.000000002022351282e+02,3.000000001091287345e+02,3.000000000264034270e+02,3.000000000119669039e+02,3.000000000097284101e+02,3.000000000055815121e+02,3.000000000030803449e+02,3.000000000020455673e+02,3.000000000007061658e+02
2.676054262925675721e+04,2.676054262925675721e+04,2.552153452911248678e+04,1.619639628295262628e+04,1.470223915629233852e+04,1.081956512323229799e+04,9.337505660983691996e+03,8.131335738833106006e+03,7.903848369110033673e+03,5.240605859502294152e+03,5.204578622320181239e+03,4.346661226026139047e+03,3.315332230452685053e+03,3.074851269533169670e+03,2.948833577856724332e+03,2.948833577856724332e+03,2.752376135695838002e+03,2.752376135695838002e+03,1.816062493465743501e+03,1.341081257539821991e+03,1.010617470950129132e+03,9.653189200787916207e+02,7.427377657623089817e+02,7.045757946866126531e+02,6.782478745084367802e+02,6.160762172536685739e+02,4.222723997576426314e+02,4.222723997576426314e+02,3.704392120951340530e+02,3.704392120951340530e+02,3.704392120951340530e+02,3.590245589472267511e+02,3.590245589472267511e+02,3.402959509175210542e+02,3.259692557043522925e+02,3.259692557043522925e+02,3.259692557043522925e+02,3.259692557043522925e+02,3.244019048116751947e+02,3.244019048116751947e+02,3.244019048116751947e+02,3.234825655480577211e+02,3.233888379237752702e+02,3.231874423435414769e+02,3.174640672663340979e+02,3.172705294973564492e+02,3.166325923144345325e+02,3.166325923144345325e+02,3.166325923144345325e+02,3.103974424412376720e+02,3.100306960375561971e+02,3.098961404489651272e+02,3.078876977033942808e+02,3.078876977033942808e+02,3.074672686285431382e+02,3.069267786248601055e+02,3.062166003404088315e+02,3.062166003404088315e+02,3.061541891027002293e+02,3.047309092806949025e+02,3.027997434824314382e+02,3.027997434824314382e+02,3.016026769579152074e+02,3.013995007778569857e+02,3.013995007778569857e+02,3.012699682154105290e+02,3.010704949012989573e+02,3.010300760703236165e+02,3.006775416692638032e+02,3.005544177663438177e+02,3.005544177663438177e+02,3.005070553805979898e+02,3.001263252491920639e+02,3.001115500747779947e+02,3.000984166564517750e+02,3.000459491467623252e+02,3.000254628475259437e+02,3.000057755551046625e+02,3.000039089674824027e+02,3.000035837559538550e+02,3.000007117111331922e+02,3.000007117111331922e+02,3.000003969615431174e+02,3.000002407744671018e+02,3.000001592135246256e+02,3.000000846980951223e+02,3.000000188689178344e+02,3.000000046902989084e+02,3.000000029899671290e+02,3.000000014509864741e+02,3.000000007101259030e+02,3.000000002495413014e+02,3.000000001318600198e+02,3.000000000464701770e+02,3.000000000212573354e+02,3.000000000115329613e+02,3.000000000071602813e+02,3.000000000050377480e+02,3.000000000022894824e+02,3.000000000021415758e+02
