8.022241901026085316e+02,8.019640975078664269e+02,8.019640975078664269e+02,8.019640975078664269e+02,8.019640975078664269e+02,8.019450629734775475e+02,8.012373759206078603e+02,8.012373759206078603e+02,8.012373759206078603e+02,8.012373759206078603e+02,8.012373759206078603e+02,8.012373759206078603e+02,8.012373759206078603e+02,8.012373759206078603e+02,8.012373759206078603e+02,8.012373759206078603e+02,8.012373759206078603e+02,8.012373759206078603e+02,8.012373759206078603e+02,8.012373759206078603e+02,8.012373759206078603e+02,8.012373759206078603e+02,8.012373759206078603e+02,8.012373759206078603e+02,8.012373759206078603e+02,8.012373759206078603e+02,8.012221764656932237e+02,8.012221764656932237e+02,8.012221764656932237e+02,8.012092884727809405e+02,8.012092884727809405e+02,8.012092884727809405e+02,8.012092884727809405e+02,8.012092884727809405e+02,8.012092884727809405e+02,8.012092884727809405e+02,8.010681059813201728e+02,8.010681059813201728e+02,8.010681059813201728e+02,8.010681059813201728e+02,8.010681059813201728e+02,8.010681059813201728e+02,8.010681059813201728e+02,8.010681059813201728e+02,8.010681059813201728e+02,8.010681059813201728e+02,8.010681059813201728e+02,8.010681059813201728e+02,8.010681059813201728e+02,8.010681059813201728e+02,8.010681059813201728e+02,8.010681059813201728e+02,8.010681059813201728e+02,8.010681059813201728e+02,8.010681059813201728e+02,8.010681059813201728e+02,8.010681059813201728e+02,8.010681059813201728e+02,8.010681059813201728e+02,8.010681059813201728e+02,8.010681059813201728e+02,8.010681059813201728e+02,8.007355012806473269e+02,8.007355012806473269e+02,8.007355012806473269e+02,8.007355012806473269e+02,8.007355012806473269e+02,8.007355012806473269e+02,8.007355012806473269e+02,8.007355012806473269e+02,8.007355012806473269e+02,8.007355012806473269e+02,8.007355012806473269e+02,8.007355012806473269e+02,8.007355012806473269e+02,8.007355012806473269e+02,8.007355012806473269e+02,8.007355012806473269e+02,8.007355012806473269e+02,8.007355012806473269e+02,8.007355012806473269e+02,8.007355012806473269e+02,8.007355012806473269e+02,8.007355012806473269e+02,8.007355012806473269e+02,8.007355012806473269e+02,8.007355012806473269e+02,8.007355012806473269e+02,8.007355012806473269e+02,8.007355012806473269e+02,8.007355012806473269e+02,8.007355012806473269e+02,8.007355012806473269e+02,8.007355012806473269e+02,8.007355012806473269e+02,8.007355012806473269e+02,8.007355012806473269e+02,8.007355012806473269e+02,8.007355012806473269e+02,8.007355012806473269e+02
8.009758845182186633e+02,8.006786411652043398e+02,8.006123391598205217e+02,8.006123391598205217e+02,8.005561698486280875e+02,8.005561698486280875e+02,8.005561698486280875e+02,8.005561698486280875e+02,8.005561698486280875e+02,8.005513614169941548e+02,8.005513614169941548e+02,8.005513614169941548e+02,8.005513614169941548e+02,8.005513614169941548e+02,8.005513614169941548e+02,8.005513614169941548e+02,8.005513614169941548e+02,8.005426772510580804e+02,8.005426772510580804e+02,8.005426772510580804e+02,8.005426772510580804e+02,8.005426772510580804e+02,8.005205684180781418e+02,8.005205684180781418e+02,8.005205684180781418e+02,8.005205684180781418e+02,8.005205684180781418e+02,8.005205684180781418e+02,8.004599400643866147e+02,8.003906820256730725e+02,8.003906820256730725e+02,8.003828634648726847e+02,8.003828434265872147e+02,8.003828434265872147e+02,8.003828434265872147e+02,8.003811728645279118e+02,8.003811728645279118e+02,8.003811728645279118e+02,8.003811728645279118e+02,8.003811728645279118e+02,8.003811728645279118e+02,8.003811728645279118e+02,8.003788159536419471e+02,8.003788159536419471e+02,8.003577316880905528e+02,8.003577316880905528e+02,8.003577316880905528e+02,8.003577316880905528e+02,8.003577316880905528e+02,8.003441641901215462e+02,8.003441641901215462e+02,8.003438425170919572e+02,8.003438425170919572e+02,8.003438425170919572e+02,8.003396435374361317e+02,8.003396435374361317e+02,8.003396435374361317e+02,8.003396435374361317e+02,8.003396435374361317e+02,8.003396435374361317e+02,8.003396435374361317e+02,8.003396435374361317e+02,8.003396435374361317e+02,8.003396435374361317e+02,8.003396435374361317e+02,8.003396435374361317e+02,8.003396435374361317e+02,8.003396435374361317e+02,8.003396435374361317e+02,8.003396435374361317e+02,8.003396435374361317e+02,8.002958211383894422e+02,8.002921224211864910e+02,8.002825652055695400e+02,8.002811371473304689e+02,8.002771162520575672e+02,8.002706681010088232e+02,8.002692653511576282e+02,8.002632752993455370e+02,8.002549436645012975e+02,8.002496063206028794e+02,8.002281455243710298e+02,8.002190579164621340e+02,8.002190579164621340e+02,8.002190579164621340e+02,8.002168971364351364e+02,8.002168593181770575e+02,8.002152115068496414e+02,8.002131417952216452e+02,8.002107185944670391e+02,8.002100114615171833e+02,8.002096936689737277e+02,8.002096702503517918e+02,8.002093952440474141e+02,8.002090885324545297e+02,8.002087107130149661e+02,8.002085911619370791e+02,8.002078669650995835e+02,8.002076973485541203e+02,8.002076028088772546e+02
8.022814182570784851e+02,8.022814182570784851e+02,8.019780693114887526e+02,8.019780693114887526e+02,8.018856348045326286e+02,8.018856348045326286e+02,8.018856348045326286e+02,8.017017927221950231e+02,8.017017927221950231e+02,8.015729202238528615e+02,8.014663235467284039e+02,8.011365139497183918e+02,8.011365139497183918e+02,8.011365139497183918e+02,8.011365139497183918e+02,8.011365139497183918e+02,8.011365139497183918e+02,8.011365139497183918e+02,8.011365139497183918e+02,8.011365139497183918e+02,8.011365139497183918e+02,8.011365139497183918e+02,8.011365139497183918e+02,8.011365139497183918e+02,8.011365139497183918e+02,8.011365139497183918e+02,8.011365139497183918e+02,8.011365139497183918e+02,8.011365139497183918e+02,8.011365139497183918e+02,8.011365139497183918e+02,8.011365139497183918e+02,8.011365139497183918e+02,8.011365139497183918e+02,8.011365139497183918e+02,8.011365139497183918e+02,8.011365139497183918e+02,8.011365139497183918e+02,8.011365139497183918e+02,8.011365139497183918e+02,8.011365139497183918e+02,8.011365139497183918e+02,8.011365139497183918e+02,8.011365139497183918e+02,8.011365139497183918e+02,8.010973494982033571e+02,8.010973494982033571e+02,8.010537514704390105e+02,8.010537514704390105e+02,8.010537514704390105e+02,8.010537514704390105e+02,8.010537514704390105e+02,8.010537514704390105e+02,8.010537514704390105e+02,8.010535549192167082e+02,8.009593373233999500e+02,8.009464441403066530e+02,8.009464441403066530e+02,8.009464441403066530e+02,8.009464441403066530e+02,8.009304938579742839e+02,8.009304938579742839e+02,8.009304938579742839e+02,8.008693575425472773e+02,8.008693575425472773e+02,8.008632465139686474e+02,8.008367863201938235e+02,8.008143284681824525e+02,8.008143284681824525e+02,8.007157722703473155e+02,8.007060750484765776e+02,8.007060750484765776e+02,8.005492490525971334e+02,8.005433901725829173e+02,8.004719674811096866e+02,8.004590926310595478e+02,8.004590926310595478e+02,8.004590926310595478e+02,8.004377620516934257e+02,8.004023733975609503e+02,8.003592135259613087e+02,8.003592135259613087e+02,8.003538377022161967e+02,8.003538377022161967e+02,8.003418953602026704e+02,8.003418953602026704e+02,8.003098284779312053e+02,8.002745553478588363e+02,8.002515730656177766e+02,8.002450748054324094e+02,8.002336274459941023e+02,8.002245341970011623e+02,8.002159025070001235e+02,8.002159025070001235e+02,8.002071030107204024e+02,8.001980556060086656e+02,8.001921351877022062e+02,8.001869364586065103e+02,8.001745345507229104e+02,8.001745345507229104e+02
8.024141615182327314e+02,8.024141615182327314e+02,8.021565502831399499e+02,8.021565502831399499e+02,8.017745111960327904e+02,8.016626771191506577e+02,8.016626771191506577e+02,8.016626771191506577e+02,8.016417757294397006e+02,8.016417757294397006e+02,8.016417757294397006e+02,8.013938021868812029e+02,8.013938021868812029e+02,8.013938021868812029e+02,8.013938021868812029e+02,8.013285551431895328e+02,8.013285551431895328e+02,8.013285551431895328e+02,8.013285551431895328e+02,8.013285551431895328e+02,8.010620887692928136e+02,8.008881831889067371e+02,8.008881831889067371e+02,8.008881831889067371e+02,8.008881831889067371e+02,8.008312202937573829e+02,8.008312202937573829e+02,8.008312202937573829e+02,8.008312202937573829e+02,8.008312202937573829e+02,8.008312202937573829e+02,8.008312202937573829e+02,8.007475571377301549e+02,8.007475571377301549e+02,8.007475571377301549e+02,8.007475571377301549e+02,8.007475571377301549e+02,8.007475571377301549e+02,8.007475571377301549e+02,8.007475571377301549e+02,8.007475571377301549e+02,8.007475571377301549e+02,8.007475571377301549e+02,8.007475571377301549e+02,8.007475571377301549e+02,8.007475571377301549e+02,8.007475571377301549e+02,8.007462593005934650e+02,8.007462593005934650e+02,8.007360394602673068e+02,8.007001621141532723e+02,8.007001621141532723e+02,8.006777389610717819e+02,8.006777389610717819e+02,8.006777389610717819e+02,8.006777389610717819e+02,8.006777389610717819e+02,8.006777389610717819e+02,8.006101442385144082e+02,8.005905657699606763e+02,8.005684286629156077e+02,8.005578284416756105e+02,8.005578284416756105e+02,8.005553530124886947e+02,8.005553530124886947e+02,8.005553530124886947e+02,8.005553530124886947e+02,8.005539833622551669e+02,8.005539833622551669e+02,8.005530687615075749e+02,8.005422473084208832e+02,8.005409895208417765e+02,8.005409895208417765e+02,8.005409895208417765e+02,8.005406889442816691e+02,8.005406889442816691e+02,8.005406889442816691e+02,8.005406889442816691e+02,8.005358385942124642e+02,8.005344467447239367e+02,8.005344467447239367e+02,8.005344467447239367e+02,8.005333245765798438e+02,8.005188448346679024e+02,8.005100915601693714e+02,8.005100915601693714e+02,8.005080450491227566e+02,8.005080450491227566e+02,8.005034226061122808e+02,8.005034226061122808e+02,8.004670840810059644e+02,8.004572405876402854e+02,8.004341530923862820e+02,8.003946612156008769e+02,8.003880803702347748e+02,8.003654521579319407e+02,8.003547480797797107e+02,8.003459056285494171e+02,8.003373235010500366e+02,8.003297902965382491e+02
8.022822686912470544e+02,8.020028825433955717e+02,8.020028825433955717e+02,8.014353246710059011e+02,8.014353246710059011e+02,8.014353246710059011e+02,8.014353246710059011e+02,8.014353246710059011e+02,8.014339740877347822e+02,8.014339740877347822e+02,8.014187778851920712e+02,8.014187778851920712e+02,8.014187778851920712e+02,8.014187778851920712e+02,8.014187778851920712e+02,8.014187778851920712e+02,8.014187778851920712e+02,8.014187778851920712e+02,8.011785402705036176e+02,8.011785402705036176e+02,8.011785402705036176e+02,8.011785402705036176e+02,8.011785402705036176e+02,8.011785402705036176e+02,8.011785402705036176e+02,8.011785402705036176e+02,8.011785402705036176e+02,8.011785402705036176e+02,8.011785402705036176e+02,8.011785402705036176e+02,8.011785402705036176e+02,8.011785402705036176e+02,8.006447316454017482e+02,8.006447316454017482e+02,8.006447316454017482e+02,8.006447316454017482e+02,8.006447316454017482e+02,8.006447316454017482e+02,8.006037065632901886e+02,8.005938481648581728e+02,8.005938481648581728e+02,8.005677526519830280e+02,8.005677526519830280e+02,8.005677526519830280e+02,8.005673674973565994e+02,8.005373872954111221e+02,8.005074777814464824e+02,8.005074777814464824e+02,8.005074777814464824e+02,8.005005952958479156e+02,8.005005952958479156e+02,8.005005952958479156e+02,8.005005952958479156e+02,8.005005952958479156e+02,8.005005952958479156e+02,8.004749722330698205e+02,8.004749722330698205e+02,8.004749722330698205e+02,8.004749722330698205e+02,8.004749722330698205e+02,8.004749722330698205e+02,8.004749722330698205e+02,8.004749722330698205e+02,8.004749722330698205e+02,8.004709632095288043e+02,8.004709632095288043e+02,8.004709632095288043e+02,8.004393839619463051e+02,8.004382987678723111e+02,8.004339909805258912e+02,8.004339909805258912e+02,8.004157739266908038e+02,8.003580061835070865e+02,8.003580061835070865e+02,8.003471094011974856e+02,8.003248619833319708e+02,8.003232421197780013e+02,8.003169758107179632e+02,8.003065306092432820e+02,8.003043312760809158e+02,8.002721005061362121e+02,8.002686993565357625e+02,8.002633909629691971e+02,8.002633909629691971e+02,8.002545610581437359e+02,8.002537588896300349e+02,8.002487638292717520e+02,8.002285994241036633e+02,8.002285994241036633e+02,8.002275786624036300e+02,8.002275786624036300e+02,8.002269582438095767e+02,8.002243391204889349e+02,8.002200082654875359e+02,8.002198310900450906e+02,8.002197383177949632e+02,8.002190340703035645e+02,8.002186800722274711e+02,8.002175186197366656e+02,8.002164151397532805e+02
8.026069392215283642e+02,8.025389103437131553e+02,8.020265753628959828e+02,8.016497462929064568e+02,8.014102755593801248e+02,8.014102685392208514e+02,8.014102685392208514e+02,8.014031313851646701e+02,8.014031313851646701e+02,8.014031313851646701e+02,8.014031313851646701e+02,8.014031313851646701e+02,8.014031313851646701e+02,8.014031313851646701e+02,8.014031313851646701e+02,8.013994727788517594e+02,8.013946160298906989e+02,8.013762943898402682e+02,8.013762943898402682e+02,8.013740104284686367e+02,8.013659674101495511e+02,8.013659674101495511e+02,8.013659674101495511e+02,8.013659674101495511e+02,8.013549941276581876e+02,8.013549941276581876e+02,8.013549941276581876e+02,8.013549941276581876e+02,8.013407691359109322e+02,8.013407691359109322e+02,8.013407691359109322e+02,8.013407691359109322e+02,8.013407691359109322e+02,8.013362251884456100e+02,8.013362251884456100e+02,8.013362251884456100e+02,8.013362251884456100e+02,8.013344251284111124e+02,8.013337107239333363e+02,8.013337107239333363e+02,8.013337107239333363e+02,8.013337107239333363e+02,8.013337107239333363e+02,8.013337107239333363e+02,8.013337107239333363e+02,8.013177506023284877e+02,8.013177506023284877e+02,8.013177506023284877e+02,8.013177506023284877e+02,8.013177506023284877e+02,8.013177506023284877e+02,8.013177506023284877e+02,8.013177506023284877e+02,8.013177506023284877e+02,8.013177506023284877e+02,8.011946764508568322e+02,8.011946764508568322e+02,8.011946764508568322e+02,8.011946764508568322e+02,8.010255128312060151e+02,8.010255128312060151e+02,8.010209468635545136e+02,8.010209468635545136e+02,8.010209468635545136e+02,8.010209468635545136e+02,8.010209468635545136e+02,8.010209468635545136e+02,8.010209468635545136e+02,8.010209468635545136e+02,8.009984306711525051e+02,8.009916106989302307e+02,8.009916106989302307e+02,8.009916106989302307e+02,8.009916106989302307e+02,8.009916106989302307e+02,8.009916106989302307e+02,8.009916106989302307e+02,8.009916106989302307e+02,8.009916106989302307e+02,8.009916106989302307e+02,8.009916106989302307e+02,8.009916106989302307e+02,8.009916106989302307e+02,8.009916106989302307e+02,8.009916106989302307e+02,8.009916106989302307e+02,8.009916106989302307e+02,8.009591880448233496e+02,8.009591880448233496e+02,8.009591880448233496e+02,8.009591880448233496e+02,8.009591880448233496e+02,8.009591880448233496e+02,8.009591880448233496e+02,8.009591880448233496e+02,8.009591880448233496e+02,8.009591880448233496e+02,8.009591880448233496e+02,8.009591880448233496e+02,8.009591880448233496e+02
8.019808074365229231e+02,8.019808074365229231e+02,8.017611870769583220e+02,8.017611870769583220e+02,8.013897105649663217e+02,8.013897105649663217e+02,8.013897105649663217e+02,8.013797595252569863e+02,8.013797595252569863e+02,8.013797595252569863e+02,8.013241265346593991e+02,8.012472392443895615e+02,8.012472392443895615e+02,8.012472392443895615e+02,8.012472392443895615e+02,8.012472392443895615e+02,8.012472392443895615e+02,8.012472392443895615e+02,8.012472392443895615e+02,8.012472392443895615e+02,8.012472392443895615e+02,8.012472392443895615e+02,8.012472392443895615e+02,8.012300047576084125e+02,8.012300047576084125e+02,8.012300047576084125e+02,8.012300047576084125e+02,8.012175078317255839e+02,8.012175078317255839e+02,8.012175078317255839e+02,8.011979054217864586e+02,8.011979054217864586e+02,8.011979054217864586e+02,8.011979054217864586e+02,8.011974324581059363e+02,8.011974324581059363e+02,8.011910109052885218e+02,8.011861656251400063e+02,8.011861656251400063e+02,8.011861656251400063e+02,8.011822021549264718e+02,8.011822021549264718e+02,8.011822021549264718e+02,8.011822021549264718e+02,8.011787986662272942e+02,8.011787986662272942e+02,8.011787986662272942e+02,8.011787986662272942e+02,8.011194365076124768e+02,8.011083526108061506e+02,8.011083526108061506e+02,8.011083526108061506e+02,8.011075425031184523e+02,8.011075425031184523e+02,8.011075425031184523e+02,8.011075425031184523e+02,8.011051937692851652e+02,8.011051937692851652e+02,8.011051937692851652e+02,8.010960773112600464e+02,8.010960773112600464e+02,8.010960773112600464e+02,8.010960773112600464e+02,8.010960773112600464e+02,8.010960773112600464e+02,8.010854209512668831e+02,8.010696529846574094e+02,8.010696529846574094e+02,8.010696529846574094e+02,8.010696529846574094e+02,8.010696529846574094e+02,8.010696529846574094e+02,8.010696529846574094e+02,8.010696529846574094e+02,8.010696529846574094e+02,8.010696529846574094e+02,8.010696529846574094e+02,8.010696529846574094e+02,8.010696529846574094e+02,8.010696529846574094e+02,8.010696529846574094e+02,8.010696529846574094e+02,8.010696529846574094e+02,8.010696529846574094e+02,8.010696529846574094e+02,8.010573010181151403e+02,8.010241061005705205e+02,8.010124063323331711e+02,8.010100877851228915e+02,8.010038867753916065e+02,8.010018937096793934e+02,8.009958867682688606e+02,8.009907715377593149e+02,8.009865449932143520e+02,8.009864518784364691e+02,8.009863132837125477e+02,8.009847522528410764e+02,8.009836110648647036e+02,8.009824694157669001e+02,8.009818752312295373e+02
8.024577171345656552e+02,8.021953468644938994e+02,8.021953468644938994e+02,8.014436020089556223e+02,8.014436020089556223e+02,8.014335228802816573e+02,8.014335228802816573e+02,8.014335228802816573e+02,8.013764572460748923e+02,8.013764572460748923e+02,8.013377990014225816e+02,8.013377990014225816e+02,8.013311901867388087e+02,8.011768446424533749e+02,8.011265469420284262e+02,8.011265469420284262e+02,8.011134170774280392e+02,8.011134170774280392e+02,8.011134170774280392e+02,8.009938347632084970e+02,8.009938347632084970e+02,8.009938347632084970e+02,8.009938347632084970e+02,8.009938347632084970e+02,8.009938347632084970e+02,8.009927157235233608e+02,8.009927157235233608e+02,8.009927157235233608e+02,8.009927157235233608e+02,8.009910937478202868e+02,8.009854595628499965e+02,8.009854595628499965e+02,8.009854595628499965e+02,8.009854595628499965e+02,8.009854595628499965e+02,8.009854595628499965e+02,8.009854595628499965e+02,8.009854595628499965e+02,8.009854595628499965e+02,8.009828585582152982e+02,8.009828585582152982e+02,8.009828585582152982e+02,8.009777364164465325e+02,8.009777364164465325e+02,8.009716839886577873e+02,8.009510957855464994e+02,8.009510957855464994e+02,8.009286599393908546e+02,8.009286599393908546e+02,8.009286599393908546e+02,8.009261350701622177e+02,8.009261350701622177e+02,8.009261350701622177e+02,8.009261350701622177e+02,8.009260910147089589e+02,8.009260910147089589e+02,8.009260910147089589e+02,8.009260910147089589e+02,8.009127403249120789e+02,8.009106445796744538e+02,8.008949351257067519e+02,8.008949351257067519e+02,8.008949351257067519e+02,8.008949351257067519e+02,8.008755144819848510e+02,8.008755144819848510e+02,8.008755144819848510e+02,8.008629294845868571e+02,8.008627972364699872e+02,8.007668723773177817e+02,8.007410303792664763e+02,8.005099280302115403e+02,8.004944314137774199e+02,8.004488927872488375e+02,8.004200931527756211e+02,8.004153841424683833e+02,8.003834809025345294e+02,8.003546323340924573e+02,8.003546323340924573e+02,8.003546323340924573e+02,8.003546323340924573e+02,8.003525609605625277e+02,8.003473820900770761e+02,8.003408994052400658e+02,8.003394512324236985e+02,8.003394512324236985e+02,8.003314199900981976e+02,8.003212492994433660e+02,8.003173491645402464e+02,8.003162493372194604e+02,8.003080835253061878e+02,8.003054700050427073e+02,8.003018678076568904e+02,8.002995569706920378e+02,8.002970080285193717e+02,8.002958653333301982e+02,8.002943984944647582e+02,8.002933800276509828e+02,8.002918561486245608e+02,8.002915589631585362e+02
8.021465854447421862e+02,8.017406049126597054e+02,8.014755451986325170e+02,8.014101106936223005e+02,8.013619676726108310e+02,8.013619676726108310e+02,8.013619676726108310e+02,8.013619676726108310e+02,8.013619676726108310e+02,8.013619676726108310e+02,8.013619676726108310e+02,8.013619676726108310e+02,8.013619676726108310e+02,8.013447660320448449e+02,8.011926079372981349e+02,8.011926079372981349e+02,8.011926079372981349e+02,8.011926079372981349e+02,8.010516544636554954e+02,8.008835929602576016e+02,8.006613526482386760e+02,8.006613526482386760e+02,8.006613526482386760e+02,8.005169852139461000e+02,8.005169852139461000e+02,8.005169852139461000e+02,8.005169852139461000e+02,8.004877391186344084e+02,8.004861088321148372e+02,8.004861088321148372e+02,8.004806265163488206e+02,8.004806265163488206e+02,8.003808839804677291e+02,8.003808839804677291e+02,8.003808839804677291e+02,8.003808839804677291e+02,8.003808839804677291e+02,8.003763422747789491e+02,8.003763422747789491e+02,8.003763422747789491e+02,8.003763422747789491e+02,8.003738485983254805e+02,8.003738485983254805e+02,8.003738485983254805e+02,8.003738485983254805e+02,8.003738485983254805e+02,8.003738485983254805e+02,8.003738485983254805e+02,8.003738485983254805e+02,8.003738485983254805e+02,8.003680342112611470e+02,8.003680342112611470e+02,8.003680342112611470e+02,8.003680342112611470e+02,8.003622677009519748e+02,8.003622677009519748e+02,8.003622677009519748e+02,8.003579603581423498e+02,8.003579603581423498e+02,8.003579603581423498e+02,8.003579603581423498e+02,8.003579603581423498e+02,8.003579603581423498e+02,8.003579603581423498e+02,8.003579603581423498e+02,8.003579603581423498e+02,8.003579603581423498e+02,8.003579603581423498e+02,8.003579603581423498e+02,8.003579603581423498e+02,8.003579603581423498e+02,8.003502958942300438e+02,8.003502958942300438e+02,8.003486234743435261e+02,8.003486234743435261e+02,8.003486234743435261e+02,8.003477020342311334e+02,8.003477020342311334e+02,8.003466132903872676e+02,8.003466132903872676e+02,8.003458454147098564e+02,8.003438125367434850e+02,8.003427253936882835e+02,8.003416868757219618e+02,8.003416845621824223e+02,8.003350836925174008e+02,8.003350836925174008e+02,8.003131840410788982e+02,8.003027908496595728e+02,8.003027908496595728e+02,8.003027908496595728e+02,8.002969709488002081e+02,8.002905505368130434e+02,8.002875860961424905e+02,8.002852623936871623e+02,8.002825560666935871e+02,8.002800340357907771e+02,8.002791045158492125e+02,8.002788115647288123e+02,8.002784110637783215e+02
8.026998275889789056e+02,8.024044309926426877e+02,8.014319196491601360e+02,8.014319196491601360e+02,8.014319196491601360e+02,8.011841249583895888e+02,8.011841249583895888e+02,8.011841249583895888e+02,8.011841249583895888e+02,8.011841249583895888e+02,8.011841249583895888e+02,8.011841249583895888e+02,8.011841249583895888e+02,8.011841249583895888e+02,8.011841249583895888e+02,8.011491519447126848e+02,8.011491519447126848e+02,8.011491519447126848e+02,8.011491519447126848e+02,8.011491519447126848e+02,8.011491519447126848e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010521756386172001e+02,8.010514744755352012e+02,8.010084639229247614e+02,8.010084639229247614e+02,8.010084639229247614e+02,8.008651647125362842e+02,8.008651647125362842e+02,8.008358056134848084e+02,8.008318889570701913e+02,8.007758125878112878e+02,8.007281614557811054e+02,8.006924112118899757e+02,8.006635696669292201e+02,8.006506702261168584e+02
8.023453610205057203e+02,8.021917826192726579e+02,8.021453103801728730e+02,8.020336773728299704e+02,8.012416411799607658e+02,8.012416411799607658e+02,8.012416411799607658e+02,8.011210052006392743e+02,8.011210052006392743e+02,8.011210052006392743e+02,8.009264690525131982e+02,8.009264690525131982e+02,8.009264690525131982e+02,8.009264690525131982e+02,8.009264690525131982e+02,8.009264690525131982e+02,8.009264690525131982e+02,8.009264690525131982e+02,8.009264690525131982e+02,8.009264690525131982e+02,8.009264690525131982e+02,8.009264690525131982e+02,8.009264690525131982e+02,8.009264690525131982e+02,8.009264690525131982e+02,8.009264690525131982e+02,8.009264690525131982e+02,8.009264690525131982e+02,8.009264690525131982e+02,8.007039034893414282e+02,8.005728619522199097e+02,8.005728619522199097e+02,8.005728619522199097e+02,8.005702475218342897e+02,8.005702475218342897e+02,8.004942113175513896e+02,8.004942113175513896e+02,8.004942113175513896e+02,8.004942113175513896e+02,8.004942113175513896e+02,8.004550318433584835e+02,8.004543171321316777e+02,8.004543171321316777e+02,8.004543171321316777e+02,8.004543171321316777e+02,8.004543171321316777e+02,8.004543171321316777e+02,8.004407737067880362e+02,8.004407737067880362e+02,8.004407737067880362e+02,8.004407737067880362e+02,8.004407737067880362e+02,8.004407737067880362e+02,8.004407737067880362e+02,8.004407737067880362e+02,8.004407737067880362e+02,8.004407737067880362e+02,8.004404932907924604e+02,8.004404932907924604e+02,8.004404932907924604e+02,8.004404932907924604e+02,8.004348458347825499e+02,8.004324958599647744e+02,8.004324958599647744e+02,8.004305100875535572e+02,8.004288528511430059e+02,8.003878896065889421e+02,8.003878896065889421e+02,8.003878896065889421e+02,8.003878896065889421e+02,8.003878896065889421e+02,8.003864166195892267e+02,8.003711681884826703e+02,8.003711681884826703e+02,8.003711681884826703e+02,8.003685389151777372e+02,8.003677373442745875e+02,8.003677373442745875e+02,8.003668152386968586e+02,8.003668152386968586e+02,8.003668152386968586e+02,8.003659240278760763e+02,8.003659240278760763e+02,8.003659240278760763e+02,8.003659240278760763e+02,8.003283320648571362e+02,8.003130340911950498e+02,8.003058770460460210e+02,8.002625925911770537e+02,8.002529489912941472e+02,8.002431697110978348e+02,8.002405518085693075e+02,8.002391049691312901e+02,8.002367017277307468e+02,8.002357179510009928e+02,8.002354684904360056e+02,8.002351287151257111e+02,8.002349916961878762e+02,8.002348612232434562e+02,8.002348204416795170e+02
