4.722750069619924943e+03,2.892320715917048801e+03,2.398357624998773645e+03,2.398357624998773645e+03,2.398357624998773645e+03,2.383695715978953558e+03,2.383695715978953558e+03,2.383695715978953558e+03,2.383695715978953558e+03,2.383695715978953558e+03,2.383695715978953558e+03,2.149022110685968528e+03,2.149022110685968528e+03,2.149022110685968528e+03,2.149022110685968528e+03,2.149022110685968528e+03,2.149022110685968528e+03,2.149022110685968528e+03,2.149022110685968528e+03,2.149022110685968528e+03,2.149022110685968528e+03,2.149022110685968528e+03,2.103396299827523308e+03,2.103396299827523308e+03,2.103396299827523308e+03,2.097193642126072064e+03,2.097193642126072064e+03,2.097193642126072064e+03,2.097193642126072064e+03,2.097193642126072064e+03,2.097193642126072064e+03,2.097193642126072064e+03,2.097193642126072064e+03,2.082871521534432759e+03,2.082871521534432759e+03,2.082871521534432759e+03,2.082871521534432759e+03,2.073377487874347480e+03,2.073377487874347480e+03,2.073377487874347480e+03,2.073377487874347480e+03,2.073377487874347480e+03,2.073377487874347480e+03,2.068259747894254360e+03,2.068259747894254360e+03,2.068259747894254360e+03,2.068259747894254360e+03,2.068259747894254360e+03,2.068259747894254360e+03,2.068259747894254360e+03,2.068259747894254360e+03,2.068259747894254360e+03,2.067629798931163805e+03,2.067629798931163805e+03,2.067629798931163805e+03,2.067629798931163805e+03,2.067629798931163805e+03,2.067629798931163805e+03,2.067629798931163805e+03,2.067629798931163805e+03,2.067629798931163805e+03,2.067629798931163805e+03,2.067629798931163805e+03,2.067629798931163805e+03,2.067629798931163805e+03,2.067629798931163805e+03,2.067629798931163805e+03,2.067629798931163805e+03,2.067629798931163805e+03,2.067629798931163805e+03,2.067629798931163805e+03,2.067629798931163805e+03,2.058493514383821093e+03,2.058493514383821093e+03,2.058493514383821093e+03,2.053956358414000533e+03,2.053956358414000533e+03,2.053956358414000533e+03,2.053620477898568879e+03,2.053620477898568879e+03,2.053620477898568879e+03,2.053620477898568879e+03,2.051254162451524280e+03,2.051254162451524280e+03,2.051254162451524280e+03,2.051254162451524280e+03,2.051254162451524280e+03,2.051254162451524280e+03,2.051254162451524280e+03,2.051254162451524280e+03,2.051254162451524280e+03,2.051254162451524280e+03,2.050684885153890264e+03,2.050684885153890264e+03,2.050676094030588501e+03,2.050676094030588501e+03,2.050676094030588501e+03,2.049223079131366831e+03,2.045976031403572051e+03,2.045875551162519059e+03
4.452189210094735245e+03,3.289872402445448643e+03,3.061219127551429665e+03,2.907554801872091957e+03,2.441607268645178465e+03,2.441607268645178465e+03,2.441607268645178465e+03,2.441607268645178465e+03,2.441607268645178465e+03,2.335319164784141776e+03,2.335319164784141776e+03,2.335319164784141776e+03,2.294893559896778243e+03,2.294893559896778243e+03,2.294893559896778243e+03,2.294893559896778243e+03,2.294893559896778243e+03,2.217952595004206160e+03,2.217952595004206160e+03,2.217952595004206160e+03,2.132830942099093136e+03,2.132830942099093136e+03,2.132830942099093136e+03,2.132830942099093136e+03,2.132830942099093136e+03,2.118699391823781298e+03,2.099655826891497782e+03,2.099655826891497782e+03,2.085843499034540400e+03,2.081462180297311079e+03,2.081462180297311079e+03,2.073291573765762223e+03,2.073291573765762223e+03,2.073291573765762223e+03,2.073291573765762223e+03,2.073291573765762223e+03,2.073291573765762223e+03,2.073291573765762223e+03,2.073291573765762223e+03,2.073291573765762223e+03,2.047563469278786897e+03,2.047563469278786897e+03,2.047563469278786897e+03,2.047563469278786897e+03,2.047563469278786897e+03,2.047563469278786897e+03,2.047563469278786897e+03,2.047563469278786897e+03,2.047563469278786897e+03,2.047563469278786897e+03,2.047563469278786897e+03,2.047563469278786897e+03,2.047563469278786897e+03,2.047563469278786897e+03,2.047563469278786897e+03,2.047563469278786897e+03,2.047563469278786897e+03,2.047563469278786897e+03,2.047563469278786897e+03,2.047563469278786897e+03,2.047563469278786897e+03,2.047563469278786897e+03,2.047563469278786897e+03,2.047563469278786897e+03,2.047563469278786897e+03,2.047563469278786897e+03,2.047563469278786897e+03,2.047563469278786897e+03,2.047563469278786897e+03,2.047441710460165950e+03,2.047441710460165950e+03,2.047441710460165950e+03,2.047441710460165950e+03,2.047441710460165950e+03,2.047441710460165950e+03,2.047441710460165950e+03,2.047441710460165950e+03,2.047441710460165950e+03,2.037321847329936645e+03,2.037321847329936645e+03,2.037321847329936645e+03,2.037151308817427207e+03,2.037151308817427207e+03,2.037151308817427207e+03,2.037151308817427207e+03,2.037151308817427207e+03,2.037151308817427207e+03,2.037151308817427207e+03,2.037151308817427207e+03,2.037151308817427207e+03,2.037151308817427207e+03,2.036708087038289705e+03,2.034872773077336660e+03,2.034500930136545321e+03,2.033162463665576979e+03,2.033162463665576979e+03,2.030905747690660519e+03,2.030905747690660519e+03,2.029423101674549116e+03,2.029416102798264546e+03
3.098310846104861866e+03,3.098310846104861866e+03,3.098310846104861866e+03,2.775821012247112776e+03,2.350437294851529259e+03,2.350437294851529259e+03,2.350437294851529259e+03,2.350437294851529259e+03,2.350437294851529259e+03,2.350437294851529259e+03,2.350437294851529259e+03,2.350437294851529259e+03,2.350437294851529259e+03,2.295616225550145828e+03,2.295616225550145828e+03,2.295616225550145828e+03,2.260295033643671559e+03,2.260295033643671559e+03,2.260295033643671559e+03,2.260295033643671559e+03,2.260295033643671559e+03,2.255501756705062689e+03,2.255501756705062689e+03,2.255501756705062689e+03,2.255501756705062689e+03,2.214184662664285497e+03,2.202340938139301215e+03,2.192952656551812652e+03,2.192952656551812652e+03,2.192952656551812652e+03,2.179641821722713757e+03,2.179641821722713757e+03,2.179641821722713757e+03,2.179641821722713757e+03,2.179641821722713757e+03,2.179641821722713757e+03,2.127207966394362302e+03,2.127207966394362302e+03,2.127207966394362302e+03,2.127207966394362302e+03,2.127207966394362302e+03,2.127207966394362302e+03,2.127207966394362302e+03,2.127207966394362302e+03,2.127207966394362302e+03,2.127207966394362302e+03,2.127207966394362302e+03,2.127207966394362302e+03,2.127207966394362302e+03,2.127207966394362302e+03,2.127207966394362302e+03,2.117649698428469492e+03,2.117649698428469492e+03,2.070908442921816459e+03,2.070908442921816459e+03,2.070908442921816459e+03,2.070908442921816459e+03,2.070908442921816459e+03,2.070908442921816459e+03,2.070908442921816459e+03,2.070908442921816459e+03,2.070908442921816459e+03,2.070908442921816459e+03,2.070908442921816459e+03,2.070908442921816459e+03,2.070908442921816459e+03,2.066167472847157114e+03,2.066167472847157114e+03,2.066167472847157114e+03,2.066167472847157114e+03,2.066167472847157114e+03,2.066167472847157114e+03,2.066167472847157114e+03,2.066167472847157114e+03,2.066167472847157114e+03,2.066167472847157114e+03,2.066167472847157114e+03,2.066167472847157114e+03,2.061161410903504475e+03,2.061161410903504475e+03,2.061161410903504475e+03,2.061161410903504475e+03,2.061161410903504475e+03,2.061161410903504475e+03,2.061161410903504475e+03,2.061084942900687565e+03,2.061084942900687565e+03,2.061084942900687565e+03,2.061084942900687565e+03,2.052854976102039927e+03,2.046957709697412383e+03,2.046957709697412383e+03,2.046957709697412383e+03,2.046957709697412383e+03,2.046253413006305664e+03,2.046253413006305664e+03,2.046253413006305664e+03,2.045629058895551907e+03,2.045629058895551907e+03,2.045629058895551907e+03
3.080912351307135395e+03,3.080912351307135395e+03,3.080912351307135395e+03,2.546707607431213546e+03,2.546707607431213546e+03,2.533825941208113818e+03,2.533825941208113818e+03,2.308278029096903538e+03,2.300149708696002108e+03,2.263826394411293222e+03,2.263826394411293222e+03,2.219089455076585182e+03,2.219089455076585182e+03,2.219089455076585182e+03,2.219089455076585182e+03,2.219089455076585182e+03,2.219089455076585182e+03,2.219089455076585182e+03,2.219089455076585182e+03,2.219089455076585182e+03,2.219089455076585182e+03,2.219089455076585182e+03,2.219089455076585182e+03,2.219089455076585182e+03,2.219089455076585182e+03,2.219089455076585182e+03,2.219089455076585182e+03,2.219089455076585182e+03,2.219089455076585182e+03,2.218968892646514178e+03,2.218968892646514178e+03,2.218968892646514178e+03,2.218968892646514178e+03,2.218157528615741739e+03,2.211780662842626498e+03,2.165593677134547306e+03,2.156751358363752843e+03,2.156751358363752843e+03,2.156751358363752843e+03,2.156751358363752843e+03,2.156751358363752843e+03,2.156751358363752843e+03,2.156751358363752843e+03,2.156751358363752843e+03,2.155231111988841803e+03,2.153472920769945631e+03,2.153472920769945631e+03,2.153472920769945631e+03,2.140277424143994267e+03,2.140277424143994267e+03,2.132204309417169952e+03,2.132204309417169952e+03,2.132204309417169952e+03,2.132204309417169952e+03,2.132204309417169952e+03,2.132204309417169952e+03,2.132204309417169952e+03,2.132204309417169952e+03,2.132204309417169952e+03,2.132204309417169952e+03,2.132204309417169952e+03,2.132204309417169952e+03,2.132204309417169952e+03,2.128490325515142558e+03,2.128490325515142558e+03,2.127171735386500131e+03,2.127171735386500131e+03,2.127171735386500131e+03,2.121831348841205909e+03,2.121831348841205909e+03,2.121831348841205909e+03,2.121831348841205909e+03,2.121831348841205909e+03,2.121831348841205909e+03,2.121831348841205909e+03,2.121831348841205909e+03,2.121831348841205909e+03,2.121831348841205909e+03,2.121831348841205909e+03,2.121831348841205909e+03,2.121831348841205909e+03,2.121831348841205909e+03,2.121831348841205909e+03,2.121831348841205909e+03,2.121831348841205909e+03,2.073770112037925173e+03,2.073770112037925173e+03,2.066391614128495803e+03,2.066391614128495803e+03,2.066391614128495803e+03,2.066391614128495803e+03,2.066391614128495803e+03,2.066391614128495803e+03,2.066391614128495803e+03,2.066391614128495803e+03,2.066391614128495803e+03,2.066391614128495803e+03,2.066391614128495803e+03,2.066391614128495803e+03,2.066391614128495803e+03
3.103474527670749012e+03,2.697879121765679429e+03,2.633769790623530298e+03,2.556087438623809248e+03,2.420811606058545294e+03,2.176721145969291683e+03,2.145847459716556841e+03,2.145847459716556841e+03,2.145847459716556841e+03,2.145847459716556841e+03,2.137295022801567939e+03,2.137295022801567939e+03,2.132486552394061619e+03,2.112330078378695362e+03,2.065094594632257667e+03,2.060023332822899647e+03,2.058064265315399552e+03,2.058064265315399552e+03,2.058064265315399552e+03,2.058064265315399552e+03,2.058064265315399552e+03,2.058064265315399552e+03,2.058064265315399552e+03,2.058064265315399552e+03,2.058064265315399552e+03,2.058064265315399552e+03,2.058064265315399552e+03,2.058064265315399552e+03,2.058064265315399552e+03,2.058064265315399552e+03,2.058064265315399552e+03,2.058064265315399552e+03,2.058064265315399552e+03,2.058064265315399552e+03,2.058064265315399552e+03,2.058064265315399552e+03,2.056306064839490773e+03,2.049146036689189714e+03,2.049146036689189714e+03,2.049146036689189714e+03,2.049146036689189714e+03,2.049146036689189714e+03,2.049146036689189714e+03,2.049146036689189714e+03,2.049146036689189714e+03,2.049146036689189714e+03,2.049146036689189714e+03,2.049146036689189714e+03,2.047264737194843292e+03,2.047264737194843292e+03,2.047264737194843292e+03,2.047264737194843292e+03,2.047264737194843292e+03,2.047264737194843292e+03,2.047264737194843292e+03,2.047264737194843292e+03,2.047264737194843292e+03,2.047264737194843292e+03,2.047264737194843292e+03,2.047264737194843292e+03,2.047264737194843292e+03,2.047264737194843292e+03,2.047264737194843292e+03,2.047264737194843292e+03,2.047264737194843292e+03,2.047264737194843292e+03,2.047264737194843292e+03,2.047264737194843292e+03,2.047264737194843292e+03,2.047264737194843292e+03,2.047264737194843292e+03,2.047264737194843292e+03,2.047264737194843292e+03,2.047264737194843292e+03,2.047264737194843292e+03,2.047264737194843292e+03,2.047264737194843292e+03,2.047264737194843292e+03,2.045325021571167781e+03,2.045325021571167781e+03,2.045325021571167781e+03,2.045325021571167781e+03,2.045325021571167781e+03,2.045325021571167781e+03,2.045325021571167781e+03,2.045325021571167781e+03,2.039273128407336117e+03,2.039273128407336117e+03,2.039273128407336117e+03,2.039273128407336117e+03,2.039273128407336117e+03,2.034488377485646424e+03,2.034488377485646424e+03,2.033806124556530904e+03,2.033806124556530904e+03,2.033806124556530904e+03,2.033806124556530904e+03,2.033806124556530904e+03,2.033806124556530904e+03,2.033375621874776016e+03
3.171936492305798311e+03,3.171936492305798311e+03,2.376039485458804847e+03,2.376039485458804847e+03,2.318103844435820520e+03,2.318103844435820520e+03,2.296204133728098896e+03,2.296204133728098896e+03,2.296204133728098896e+03,2.296204133728098896e+03,2.296204133728098896e+03,2.230553232795248732e+03,2.161144348075030848e+03,2.161144348075030848e+03,2.140331930469823419e+03,2.130337641911235096e+03,2.100419713407848576e+03,2.100419713407848576e+03,2.050095359631970496e+03,2.050095359631970496e+03,2.048342857871238266e+03,2.048342857871238266e+03,2.048342857871238266e+03,2.048342857871238266e+03,2.048342857871238266e+03,2.048342857871238266e+03,2.048342857871238266e+03,2.048342857871238266e+03,2.048342857871238266e+03,2.048342857871238266e+03,2.048342857871238266e+03,2.048342857871238266e+03,2.048342857871238266e+03,2.048342857871238266e+03,2.048342857871238266e+03,2.048342857871238266e+03,2.048342857871238266e+03,2.048342857871238266e+03,2.048342857871238266e+03,2.048342857871238266e+03,2.048342857871238266e+03,2.048342857871238266e+03,2.048342857871238266e+03,2.048342857871238266e+03,2.048342857871238266e+03,2.048342857871238266e+03,2.048342857871238266e+03,2.048342857871238266e+03,2.048342857871238266e+03,2.048342857871238266e+03,2.048342857871238266e+03,2.047838163887870905e+03,2.047838163887870905e+03,2.047838163887870905e+03,2.047838163887870905e+03,2.047838163887870905e+03,2.047838163887870905e+03,2.047838163887870905e+03,2.047838163887870905e+03,2.047838163887870905e+03,2.047838163887870905e+03,2.047838163887870905e+03,2.047838163887870905e+03,2.047838163887870905e+03,2.047838163887870905e+03,2.047838163887870905e+03,2.047838163887870905e+03,2.047838163887870905e+03,2.047838163887870905e+03,2.047838163887870905e+03,2.047838163887870905e+03,2.047838163887870905e+03,2.047838163887870905e+03,2.047838163887870905e+03,2.047838163887870905e+03,2.047838163887870905e+03,2.047838163887870905e+03,2.047838163887870905e+03,2.047838163887870905e+03,2.047838163887870905e+03,2.047838163887870905e+03,2.047838163887870905e+03,2.047838163887870905e+03,2.047838163887870905e+03,2.047838163887870905e+03,2.047838163887870905e+03,2.046849492244049998e+03,2.046849492244049998e+03,2.046849492244049998e+03,2.046849492244049998e+03,2.046849492244049998e+03,2.046849492244049998e+03,2.046213599544577164e+03,2.046213599544577164e+03,2.046213599544577164e+03,2.046213599544577164e+03,2.046213599544577164e+03,2.046213599544577164e+03,2.046213599544577164e+03,2.038814019651051240e+03
6.419194631137763281e+03,4.402376142451437772e+03,4.238120545479219800e+03,3.602674893787977453e+03,2.953733647194956120e+03,2.953733647194956120e+03,2.435239268575434380e+03,2.270638074629475796e+03,2.255411372790303631e+03,2.255411372790303631e+03,2.255411372790303631e+03,2.255411372790303631e+03,2.255411372790303631e+03,2.223707466051130268e+03,2.223707466051130268e+03,2.223707466051130268e+03,2.141584222888995555e+03,2.141584222888995555e+03,2.141584222888995555e+03,2.141584222888995555e+03,2.141584222888995555e+03,2.141584222888995555e+03,2.141584222888995555e+03,2.140086968269723457e+03,2.140086968269723457e+03,2.140086968269723457e+03,2.140086968269723457e+03,2.107930261957628318e+03,2.069073388397585859e+03,2.069073388397585859e+03,2.069073388397585859e+03,2.069073388397585859e+03,2.069073388397585859e+03,2.069073388397585859e+03,2.069073388397585859e+03,2.068418157032885574e+03,2.068418157032885574e+03,2.068418157032885574e+03,2.068418157032885574e+03,2.068418157032885574e+03,2.068418157032885574e+03,2.068418157032885574e+03,2.066974803622140826e+03,2.066974803622140826e+03,2.066974803622140826e+03,2.066974803622140826e+03,2.066974803622140826e+03,2.064802854987612591e+03,2.064802854987612591e+03,2.064802854987612591e+03,2.064802854987612591e+03,2.061573373276441998e+03,2.061573373276441998e+03,2.060755982033142118e+03,2.060755982033142118e+03,2.060755982033142118e+03,2.060755982033142118e+03,2.060755982033142118e+03,2.060755982033142118e+03,2.060755982033142118e+03,2.060755982033142118e+03,2.060755982033142118e+03,2.056352265804799572e+03,2.048797141055516931e+03,2.048797141055516931e+03,2.048797141055516931e+03,2.048797141055516931e+03,2.046242380120376765e+03,2.046242380120376765e+03,2.046242380120376765e+03,2.040649127531647082e+03,2.040649127531647082e+03,2.040649127531647082e+03,2.040649127531647082e+03,2.040649127531647082e+03,2.040649127531647082e+03,2.040649127531647082e+03,2.040649127531647082e+03,2.040649127531647082e+03,2.040649127531647082e+03,2.040649127531647082e+03,2.040649127531647082e+03,2.040649127531647082e+03,2.040649127531647082e+03,2.040649127531647082e+03,2.040649127531647082e+03,2.040274412465581463e+03,2.040274412465581463e+03,2.040274412465581463e+03,2.039771172810050757e+03,2.039771172810050757e+03,2.039771172810050757e+03,2.039771172810050757e+03,2.035992510329583183e+03,2.035992510329583183e+03,2.035992510329583183e+03,2.035992510329583183e+03,2.035992510329583183e+03,2.035203983139930642e+03,2.033694618991686411e+03
4.430243659750859479e+03,3.597571932849909899e+03,3.474752162522036087e+03,2.551372559697018914e+03,2.499593920358834112e+03,2.158468647872761721e+03,2.158468647872761721e+03,2.148120742620013971e+03,2.148120742620013971e+03,2.148120742620013971e+03,2.148120742620013971e+03,2.110049942702187309e+03,2.110049942702187309e+03,2.110049942702187309e+03,2.110049942702187309e+03,2.110049942702187309e+03,2.110049942702187309e+03,2.110049942702187309e+03,2.110049942702187309e+03,2.103439073053032189e+03,2.103439073053032189e+03,2.103439073053032189e+03,2.103439073053032189e+03,2.103439073053032189e+03,2.103439073053032189e+03,2.096003939162627830e+03,2.088887312856959397e+03,2.074306720715823303e+03,2.074306720715823303e+03,2.074306720715823303e+03,2.074306720715823303e+03,2.074306720715823303e+03,2.074306720715823303e+03,2.074306720715823303e+03,2.074306720715823303e+03,2.073703124470188413e+03,2.073703124470188413e+03,2.073703124470188413e+03,2.073703124470188413e+03,2.073703124470188413e+03,2.072033119981115306e+03,2.072033119981115306e+03,2.072033119981115306e+03,2.072033119981115306e+03,2.072033119981115306e+03,2.066351144565509003e+03,2.066351144565509003e+03,2.066351144565509003e+03,2.066351144565509003e+03,2.066351144565509003e+03,2.066351144565509003e+03,2.066351144565509003e+03,2.066351144565509003e+03,2.066351144565509003e+03,2.066351144565509003e+03,2.066351144565509003e+03,2.066351144565509003e+03,2.066351144565509003e+03,2.066351144565509003e+03,2.066351144565509003e+03,2.066014305861418052e+03,2.063261410063991207e+03,2.061237566864888322e+03,2.047950993506458417e+03,2.047950993506458417e+03,2.047950993506458417e+03,2.047950993506458417e+03,2.047950993506458417e+03,2.047950993506458417e+03,2.047950993506458417e+03,2.047950993506458417e+03,2.047950993506458417e+03,2.047673020237959236e+03,2.047673020237959236e+03,2.047673020237959236e+03,2.047673020237959236e+03,2.047673020237959236e+03,2.046783991975892377e+03,2.046783991975892377e+03,2.046783991975892377e+03,2.046783991975892377e+03,2.046783991975892377e+03,2.046783991975892377e+03,2.041501572097559574e+03,2.041501572097559574e+03,2.041501572097559574e+03,2.041501572097559574e+03,2.041501572097559574e+03,2.041356054747290273e+03,2.041356054747290273e+03,2.041302807215520943e+03,2.041302807215520943e+03,2.041302807215520943e+03,2.041302807215520943e+03,2.041302807215520943e+03,2.041302807215520943e+03,2.041302807215520943e+03,2.041302807215520943e+03,2.041302807215520943e+03,2.041081192495038522e+03
4.586990619068290471e+03,2.888213675764514846e+03,2.888213675764514846e+03,2.873315739205293085e+03,2.873315739205293085e+03,2.873315739205293085e+03,2.873315739205293085e+03,2.873315739205293085e+03,2.873315739205293085e+03,2.873315739205293085e+03,2.873315739205293085e+03,2.773668426121346783e+03,2.773668426121346783e+03,2.773668426121346783e+03,2.773668426121346783e+03,2.705865702010543828e+03,2.664479916283334205e+03,2.359741593543899853e+03,2.359741593543899853e+03,2.359741593543899853e+03,2.359741593543899853e+03,2.074027341654321845e+03,2.074027341654321845e+03,2.074027341654321845e+03,2.074027341654321845e+03,2.074027341654321845e+03,2.074027341654321845e+03,2.074027341654321845e+03,2.074027341654321845e+03,2.056471904800865559e+03,2.056471904800865559e+03,2.056471904800865559e+03,2.056471904800865559e+03,2.056471904800865559e+03,2.056471904800865559e+03,2.056471904800865559e+03,2.056471904800865559e+03,2.056471904800865559e+03,2.056471904800865559e+03,2.056471904800865559e+03,2.056471904800865559e+03,2.056471904800865559e+03,2.056471904800865559e+03,2.056471904800865559e+03,2.056471904800865559e+03,2.056471904800865559e+03,2.056471904800865559e+03,2.056471904800865559e+03,2.056471904800865559e+03,2.056471904800865559e+03,2.056471904800865559e+03,2.056471904800865559e+03,2.056471904800865559e+03,2.056471904800865559e+03,2.056471904800865559e+03,2.056471904800865559e+03,2.056471904800865559e+03,2.039425045104124820e+03,2.039425045104124820e+03,2.039425045104124820e+03,2.039425045104124820e+03,2.039425045104124820e+03,2.039425045104124820e+03,2.039425045104124820e+03,2.039425045104124820e+03,2.039425045104124820e+03,2.039425045104124820e+03,2.039425045104124820e+03,2.039425045104124820e+03,2.038819015038816588e+03,2.038819015038816588e+03,2.038819015038816588e+03,2.038819015038816588e+03,2.038819015038816588e+03,2.036013286501629636e+03,2.036013286501629636e+03,2.036013286501629636e+03,2.036013286501629636e+03,2.036013286501629636e+03,2.036013286501629636e+03,2.036013286501629636e+03,2.036013286501629636e+03,2.036013286501629636e+03,2.036013286501629636e+03,2.036013286501629636e+03,2.036013286501629636e+03,2.036013286501629636e+03,2.036013286501629636e+03,2.036013286501629636e+03,2.035394765187823396e+03,2.035394765187823396e+03,2.035394765187823396e+03,2.035394765187823396e+03,2.035394765187823396e+03,2.034451076768143594e+03,2.034451076768143594e+03,2.034451076768143594e+03,2.032407186506032986e+03,2.032407186506032986e+03,2.032365430296634486e+03
4.663713291394506086e+03,3.260995809257438850e+03,2.341752656895985638e+03,2.239351045620429886e+03,2.239351045620429886e+03,2.239351045620429886e+03,2.239351045620429886e+03,2.239351045620429886e+03,2.239351045620429886e+03,2.239351045620429886e+03,2.239351045620429886e+03,2.235324290693190960e+03,2.235324290693190960e+03,2.157736639572011882e+03,2.117312420430883776e+03,2.117312420430883776e+03,2.117312420430883776e+03,2.101261482412410260e+03,2.101261482412410260e+03,2.101261482412410260e+03,2.101261482412410260e+03,2.101261482412410260e+03,2.101261482412410260e+03,2.101261482412410260e+03,2.101261482412410260e+03,2.099492684344375903e+03,2.099492684344375903e+03,2.099492684344375903e+03,2.099492684344375903e+03,2.099492684344375903e+03,2.099492684344375903e+03,2.099492684344375903e+03,2.099492684344375903e+03,2.099492684344375903e+03,2.099492684344375903e+03,2.070093901074279074e+03,2.070093901074279074e+03,2.070093901074279074e+03,2.070093901074279074e+03,2.070093901074279074e+03,2.070093901074279074e+03,2.070093901074279074e+03,2.070093901074279074e+03,2.070093901074279074e+03,2.070093901074279074e+03,2.070093901074279074e+03,2.070093901074279074e+03,2.070093901074279074e+03,2.070093901074279074e+03,2.070093901074279074e+03,2.070093901074279074e+03,2.070093901074279074e+03,2.046411349816945858e+03,2.046411349816945858e+03,2.046411349816945858e+03,2.046411349816945858e+03,2.046411349816945858e+03,2.046411349816945858e+03,2.046411349816945858e+03,2.046411349816945858e+03,2.046411349816945858e+03,2.046411349816945858e+03,2.046411349816945858e+03,2.046411349816945858e+03,2.046411349816945858e+03,2.046411349816945858e+03,2.045837756934461368e+03,2.045837756934461368e+03,2.045837756934461368e+03,2.045837756934461368e+03,2.045837756934461368e+03,2.045837756934461368e+03,2.045837756934461368e+03,2.045837756934461368e+03,2.044863113966844821e+03,2.044863113966844821e+03,2.044863113966844821e+03,2.044863113966844821e+03,2.044863113966844821e+03,2.044863113966844821e+03,2.044863113966844821e+03,2.044863113966844821e+03,2.044863113966844821e+03,2.044863113966844821e+03,2.044863113966844821e+03,2.044863113966844821e+03,2.044863113966844821e+03,2.044863113966844821e+03,2.044863113966844821e+03,2.044863113966844821e+03,2.044863113966844821e+03,2.044863113966844821e+03,2.044863113966844821e+03,2.044863113966844821e+03,2.044863113966844821e+03,2.042259654994685206e+03,2.042259654994685206e+03,2.042259654994685206e+03,2.039431885620385174e+03,2.039431885620385174e+03
2.763783182136890900e+03,2.621648387383941554e+03,2.565679799848410767e+03,2.565679799848410767e+03,2.522128141586348647e+03,2.522128141586348647e+03,2.522128141586348647e+03,2.452586523658576425e+03,2.278110817881969979e+03,2.278110817881969979e+03,2.278110817881969979e+03,2.197774951331059583e+03,2.192601728128434843e+03,2.175053852901894061e+03,2.175053852901894061e+03,2.175053852901894061e+03,2.175053852901894061e+03,2.175053852901894061e+03,2.175053852901894061e+03,2.158613012893819359e+03,2.098585792571697311e+03,2.098585792571697311e+03,2.098585792571697311e+03,2.098585792571697311e+03,2.078389773845870423e+03,2.078389773845870423e+03,2.078389773845870423e+03,2.076048055485261557e+03,2.076048055485261557e+03,2.076048055485261557e+03,2.076048055485261557e+03,2.076048055485261557e+03,2.076048055485261557e+03,2.076048055485261557e+03,2.073732641492627408e+03,2.073732641492627408e+03,2.073732641492627408e+03,2.073732641492627408e+03,2.064551604279039566e+03,2.064551604279039566e+03,2.064551604279039566e+03,2.064551604279039566e+03,2.064551604279039566e+03,2.063997558956003559e+03,2.063997558956003559e+03,2.059472846997099623e+03,2.059472846997099623e+03,2.059472846997099623e+03,2.059472846997099623e+03,2.059472846997099623e+03,2.050713298436624882e+03,2.050713298436624882e+03,2.050713298436624882e+03,2.050713298436624882e+03,2.050713298436624882e+03,2.050713298436624882e+03,2.050713298436624882e+03,2.050713298436624882e+03,2.050713298436624882e+03,2.050713298436624882e+03,2.050713298436624882e+03,2.050713298436624882e+03,2.050713298436624882e+03,2.050713298436624882e+03,2.050713298436624882e+03,2.050713298436624882e+03,2.050713298436624882e+03,2.050713298436624882e+03,2.050713298436624882e+03,2.050713298436624882e+03,2.050713298436624882e+03,2.050713298436624882e+03,2.037875845538498652e+03,2.037875845538498652e+03,2.037875845538498652e+03,2.037875845538498652e+03,2.037875845538498652e+03,2.037875845538498652e+03,2.037875845538498652e+03,2.037875845538498652e+03,2.037875845538498652e+03,2.035185815032476285e+03,2.035185815032476285e+03,2.035185815032476285e+03,2.035185815032476285e+03,2.033600190136178526e+03,2.033600190136178526e+03,2.033600190136178526e+03,2.033600190136178526e+03,2.033600190136178526e+03,2.033600190136178526e+03,2.032609738318778454e+03,2.032311515829349901e+03,2.032311515829349901e+03,2.032311515829349901e+03,2.032311515829349901e+03,2.032311515829349901e+03,2.032311515829349901e+03,2.032311515829349901e+03,2.030833581709312284e+03
