1.189086581389772797e+11,6.125098890807054043e+08,2.389181480762021244e+08,6.212887537499689497e+06,3.022659375285934857e+03,2.949832680383834486e+03,2.815263261892879200e+03,2.815263261892879200e+03,2.812789482934106672e+03,2.793666058140623136e+03,2.793666058140623136e+03,2.656947465585287318e+03,2.656947465585287318e+03,2.635456616967609989e+03,2.635456616967609989e+03,2.602986239778412710e+03,2.602986239778412710e+03,2.566816404444060481e+03,2.555779547906689004e+03,2.459634621060718928e+03,2.453003894529872468e+03,2.453003894529872468e+03,2.453003894529872468e+03,2.408391162300026735e+03,2.408391162300026735e+03,2.407053883207211129e+03,2.399795298621128950e+03,2.399795298621128950e+03,2.399795298621128950e+03,2.399795298621128950e+03,2.353679710217660158e+03,2.340777904687293358e+03,2.340777904687293358e+03,2.340777904687293358e+03,2.328463586772844792e+03,2.328463586772844792e+03,2.317094217869014756e+03,2.295211808280204423e+03,2.295211808280204423e+03,2.295211808280204423e+03,2.295211808280204423e+03,2.295211808280204423e+03,2.295211808280204423e+03,2.275320097214404541e+03,2.273135344946295845e+03,2.272126885185355604e+03,2.241186195236688491e+03,2.241186195236688491e+03,2.241186195236688491e+03,2.241186195236688491e+03,2.241186195236688491e+03,2.237334065816834027e+03,2.237334065816834027e+03,2.237334065816834027e+03,2.229352723810073257e+03,2.229352723810073257e+03,2.229352723810073257e+03,2.229352723810073257e+03,2.229352723810073257e+03,2.229352723810073257e+03,2.229352723810073257e+03,2.229352723810073257e+03,2.229352723810073257e+03,2.229352723810073257e+03,2.229352723810073257e+03,2.229352723810073257e+03,2.229352723810073257e+03,2.229352723810073257e+03,2.229352723810073257e+03,2.229352723810073257e+03,2.229352723810073257e+03,2.229337772268061144e+03,2.229337772268061144e+03,2.229337772268061144e+03,2.229337772268061144e+03,2.229337772268061144e+03,2.229337772268061144e+03,2.229337772268061144e+03,2.229337772268061144e+03,2.229337772268061144e+03,2.229337772268061144e+03,2.229337772268061144e+03,2.229337772268061144e+03,2.229337772268061144e+03,2.229337772268061144e+03,2.229337772268061144e+03,2.227764799012759340e+03,2.227764799012759340e+03,2.227764799012759340e+03,2.227764799012759340e+03,2.227764799012759340e+03,2.227764799012759340e+03,2.227764799012759340e+03,2.227764799012759340e+03,2.227764799012759340e+03,2.227764799012759340e+03,2.227764799012759340e+03,2.226450121104449863e+03,2.225466978868614660e+03,2.225197144889646552e+03
2.441675235145303345e+10,3.553513119622715563e+07,1.386881931360000186e+07,1.386881931360000186e+07,8.862514458150549326e+05,4.094347898729746703e+03,3.941041810176687704e+03,3.941041810176687704e+03,3.941041810176687704e+03,3.941041810176687704e+03,3.941041810176687704e+03,3.890434810928089064e+03,3.881000743569095903e+03,3.881000743569095903e+03,3.881000743569095903e+03,2.863878876914382090e+03,2.863878876914382090e+03,2.863878876914382090e+03,2.863878876914382090e+03,2.418604981581123866e+03,2.418604981581123866e+03,2.418604981581123866e+03,2.418604981581123866e+03,2.401348644307956420e+03,2.344121044212504785e+03,2.344121044212504785e+03,2.343010969107001529e+03,2.343010969107001529e+03,2.343010969107001529e+03,2.335335116863148869e+03,2.317086819072955677e+03,2.317086819072955677e+03,2.317086819072955677e+03,2.289345996683564863e+03,2.284901244458066230e+03,2.284901244458066230e+03,2.284901244458066230e+03,2.284901244458066230e+03,2.254552059405636555e+03,2.253974767542463724e+03,2.253974767542463724e+03,2.253960673483255505e+03,2.244993118687227252e+03,2.244993118687227252e+03,2.242843710681710036e+03,2.242843710681710036e+03,2.242843710681710036e+03,2.242843710681710036e+03,2.241957433046182359e+03,2.235480029717812613e+03,2.235480029717812613e+03,2.235480029717812613e+03,2.235480029717812613e+03,2.235480029717812613e+03,2.235480029717812613e+03,2.235480029717812613e+03,2.235480029717812613e+03,2.235480029717812613e+03,2.235480029717812613e+03,2.235480029717812613e+03,2.235480029717812613e+03,2.235480029717812613e+03,2.235480029717812613e+03,2.235480029717812613e+03,2.235480029717812613e+03,2.235480029717812613e+03,2.235480029717812613e+03,2.235480029717812613e+03,2.235480029717812613e+03,2.235480029717812613e+03,2.235480029717812613e+03,2.235480029717812613e+03,2.235480029717812613e+03,2.235480029717812613e+03,2.235480029717812613e+03,2.235480029717812613e+03,2.235480029717812613e+03,2.235480029717812613e+03,2.235480029717812613e+03,2.235480029717812613e+03,2.235480029717812613e+03,2.235480029717812613e+03,2.235480029717812613e+03,2.234096521926225705e+03,2.233747600587241323e+03,2.233747600587241323e+03,2.233747600587241323e+03,2.233747600587241323e+03,2.232494338124512524e+03,2.227865886989448427e+03,2.227334620060592897e+03,2.227334620060592897e+03,2.227334620060592897e+03,2.227334620060592897e+03,2.227334620060592897e+03,2.226590951937686896e+03,2.225917826865016650e+03,2.225917826865016650e+03,2.225527502637664838e+03,2.225282187194319704e+03
2.509851541087408142e+11,3.076017197020154190e+10,4.132743551071784896e+04,4.132743551071784896e+04,4.361589528008673369e+03,4.361589528008673369e+03,4.361589528008673369e+03,4.361589528008673369e+03,4.361589528008673369e+03,4.182396653828312992e+03,4.182396653828312992e+03,4.182396653828312992e+03,4.151239595150846071e+03,3.942372810444695460e+03,3.942372810444695460e+03,3.760201671819863350e+03,3.611592154814948117e+03,3.567421028553823817e+03,3.318956338198649064e+03,3.294965544608528944e+03,2.762097530981085129e+03,2.491410934038495725e+03,2.292379222848898735e+03,2.282260214784524578e+03,2.282260214784524578e+03,2.279877800340363137e+03,2.274184596095706183e+03,2.273349194953415463e+03,2.262176632862733186e+03,2.262176632862733186e+03,2.262176632862733186e+03,2.262176632862733186e+03,2.262176632862733186e+03,2.262176632862733186e+03,2.262176632862733186e+03,2.262176632862733186e+03,2.262176632862733186e+03,2.262176632862733186e+03,2.262176632862733186e+03,2.254855097877912158e+03,2.254855097877912158e+03,2.251892919219583291e+03,2.251892919219583291e+03,2.251892919219583291e+03,2.251892919219583291e+03,2.234416653982655134e+03,2.234416653982655134e+03,2.234416653982655134e+03,2.234416653982655134e+03,2.234416653982655134e+03,2.234212958862092819e+03,2.234212958862092819e+03,2.234212958862092819e+03,2.234212958862092819e+03,2.234212958862092819e+03,2.234212958862092819e+03,2.234212958862092819e+03,2.234212958862092819e+03,2.234212958862092819e+03,2.234212958862092819e+03,2.234212958862092819e+03,2.234212958862092819e+03,2.234212958862092819e+03,2.234212958862092819e+03,2.234212958862092819e+03,2.234212958862092819e+03,2.234212958862092819e+03,2.234212958862092819e+03,2.234212958862092819e+03,2.234212958862092819e+03,2.234212958862092819e+03,2.234212958862092819e+03,2.234212958862092819e+03,2.234212958862092819e+03,2.234212958862092819e+03,2.234212958862092819e+03,2.234212958862092819e+03,2.234212958862092819e+03,2.234212958862092819e+03,2.232858662149405973e+03,2.232858662149405973e+03,2.232858662149405973e+03,2.232858662149405973e+03,2.232858662149405973e+03,2.232213674221875408e+03,2.231219670190816487e+03,2.231219670190816487e+03,2.231219670190816487e+03,2.231219670190816487e+03,2.231219670190816487e+03,2.231219670190816487e+03,2.231219670190816487e+03,2.230675656523267207e+03,2.230675656523267207e+03,2.230675656523267207e+03,2.230675656523267207e+03,2.230675656523267207e+03,2.230675656523267207e+03,2.230513781030879727e+03,2.229909656100728625e+03
1.629596031740436096e+11,2.960988059168029428e+08,1.570275922097681463e+08,3.399714666878107470e+06,3.928466195249781595e+04,5.926524478759422891e+03,5.926524478759422891e+03,4.777341465390020858e+03,4.777341465390020858e+03,4.752427356660175064e+03,4.253883092895780464e+03,4.253883092895780464e+03,3.930311470981770071e+03,3.930311470981770071e+03,3.930311470981770071e+03,3.739420826186738850e+03,3.682462580164534302e+03,3.619084391260413213e+03,3.619084391260413213e+03,3.421049896747283128e+03,3.254047978023997985e+03,2.610743577233879932e+03,2.558654032551531600e+03,2.522174597611347963e+03,2.303573327037400304e+03,2.302619928757962953e+03,2.271535312077442995e+03,2.264448646744715916e+03,2.264448646744715916e+03,2.264448646744715916e+03,2.264448646744715916e+03,2.254147762222868096e+03,2.248108838648083747e+03,2.248108838648083747e+03,2.248108838648083747e+03,2.248108838648083747e+03,2.246415864795674679e+03,2.246415864795674679e+03,2.246415864795674679e+03,2.246415864795674679e+03,2.246415864795674679e+03,2.246415864795674679e+03,2.246415864795674679e+03,2.246415864795674679e+03,2.246415864795674679e+03,2.243172062471625395e+03,2.242029384890006440e+03,2.242029384890006440e+03,2.242029384890006440e+03,2.234755195197397370e+03,2.234755195197397370e+03,2.234755195197397370e+03,2.234755195197397370e+03,2.234755195197397370e+03,2.234755195197397370e+03,2.234755195197397370e+03,2.234755195197397370e+03,2.234755195197397370e+03,2.234755195197397370e+03,2.234755195197397370e+03,2.234755195197397370e+03,2.234755195197397370e+03,2.234755195197397370e+03,2.234755195197397370e+03,2.234755195197397370e+03,2.234755195197397370e+03,2.234755195197397370e+03,2.234755195197397370e+03,2.234755195197397370e+03,2.234755195197397370e+03,2.234755195197397370e+03,2.234755195197397370e+03,2.234755195197397370e+03,2.234755195197397370e+03,2.234755195197397370e+03,2.234755195197397370e+03,2.234755195197397370e+03,2.234703306532006081e+03,2.234703306532006081e+03,2.232724385880427690e+03,2.232724385880427690e+03,2.232724385880427690e+03,2.232025812879628120e+03,2.228357201053895551e+03,2.228357201053895551e+03,2.228357201053895551e+03,2.228357201053895551e+03,2.228357201053895551e+03,2.228357201053895551e+03,2.228357201053895551e+03,2.227726580888712306e+03,2.227726580888712306e+03,2.227726580888712306e+03,2.227424079628374329e+03,2.227424079628374329e+03,2.227424079628374329e+03,2.227424079628374329e+03,2.225508768063227762e+03,2.225327401658642430e+03,2.225327401658642430e+03
1.289189809464092285e+12,8.416931100918310165e+09,5.262184292876964173e+04,4.897911526600870275e+03,4.864927243525615268e+03,4.864927243525615268e+03,4.851582645826204498e+03,4.851582645826204498e+03,4.811319715276420538e+03,4.811319715276420538e+03,3.813661464411601173e+03,3.813661464411601173e+03,3.813661464411601173e+03,3.795693183952766958e+03,3.795693183952766958e+03,2.984687898827489789e+03,2.984687898827489789e+03,2.868378974786919571e+03,2.868378974786919571e+03,2.598924214557418964e+03,2.373582987843405135e+03,2.365918068737385966e+03,2.365918068737385966e+03,2.301992500473199016e+03,2.275870998583446180e+03,2.249755327619781838e+03,2.249755327619781838e+03,2.243623565934130056e+03,2.241354183048315008e+03,2.241354183048315008e+03,2.241354183048315008e+03,2.241354183048315008e+03,2.241354183048315008e+03,2.235248994168443915e+03,2.235248994168443915e+03,2.235248994168443915e+03,2.235248994168443915e+03,2.235248994168443915e+03,2.235248994168443915e+03,2.235248994168443915e+03,2.235248994168443915e+03,2.235248994168443915e+03,2.235248994168443915e+03,2.235248994168443915e+03,2.235248994168443915e+03,2.235248994168443915e+03,2.235248994168443915e+03,2.235248994168443915e+03,2.235248994168443915e+03,2.235248994168443915e+03,2.235248994168443915e+03,2.235248994168443915e+03,2.235248994168443915e+03,2.235248994168443915e+03,2.235248994168443915e+03,2.235248994168443915e+03,2.235248994168443915e+03,2.235248994168443915e+03,2.235248994168443915e+03,2.235248994168443915e+03,2.235248994168443915e+03,2.235248994168443915e+03,2.234586811925390066e+03,2.234586811925390066e+03,2.234586811925390066e+03,2.231649650889794884e+03,2.231649650889794884e+03,2.231649650889794884e+03,2.231649650889794884e+03,2.231649650889794884e+03,2.231649650889794884e+03,2.231649650889794884e+03,2.231649650889794884e+03,2.231649650889794884e+03,2.231649650889794884e+03,2.231649650889794884e+03,2.231649650889794884e+03,2.231649650889794884e+03,2.231649650889794884e+03,2.230243338510732883e+03,2.230243338510732883e+03,2.230243338510732883e+03,2.230243338510732883e+03,2.230243338510732883e+03,2.230243338510732883e+03,2.230243338510732883e+03,2.230243338510732883e+03,2.230243338510732883e+03,2.230243338510732883e+03,2.230243338510732883e+03,2.229710676408549716e+03,2.229710676408549716e+03,2.229710676408549716e+03,2.228784041958674607e+03,2.228784041958674607e+03,2.228583632737526841e+03,2.228158241926563733e+03,2.227788509332928243e+03,2.227337408751813655e+03,2.227337408751813655e+03
1.919695057977104187e+10,6.452548531857918948e+07,1.056302667675131466e+06,4.191930358390717884e+05,7.473450991180136043e+03,6.976822376817937766e+03,6.973440948500131526e+03,6.973440948500131526e+03,6.789647295180137007e+03,6.573584260674102552e+03,6.462582022386981407e+03,6.238433611471118638e+03,5.426703438655058562e+03,4.297050796013072613e+03,4.236017898334925121e+03,3.448959027953373607e+03,3.416625311362502543e+03,3.416625311362502543e+03,3.416625311362502543e+03,3.416625311362502543e+03,3.416625311362502543e+03,3.199446675759214486e+03,2.751372552296141293e+03,2.694857376749173454e+03,2.623994164358687158e+03,2.623994164358687158e+03,2.603311006480427295e+03,2.529728019768897411e+03,2.529728019768897411e+03,2.385856897538807061e+03,2.349293855558369160e+03,2.349293855558369160e+03,2.349293855558369160e+03,2.345581216263807164e+03,2.302529185254689310e+03,2.289754115682880183e+03,2.288023843006139032e+03,2.266003015281464286e+03,2.266003015281464286e+03,2.266003015281464286e+03,2.266003015281464286e+03,2.253130154049390057e+03,2.253130154049390057e+03,2.253130154049390057e+03,2.252079458711423285e+03,2.252079458711423285e+03,2.252079458711423285e+03,2.252079458711423285e+03,2.252079458711423285e+03,2.252079458711423285e+03,2.250870000451219312e+03,2.250870000451219312e+03,2.250870000451219312e+03,2.250870000451219312e+03,2.250870000451219312e+03,2.250870000451219312e+03,2.245957515764028358e+03,2.242535852066208463e+03,2.242535852066208463e+03,2.242535852066208463e+03,2.238035295290218983e+03,2.238035295290218983e+03,2.238035295290218983e+03,2.238035295290218983e+03,2.238003502819989535e+03,2.238003502819989535e+03,2.238003502819989535e+03,2.238003502819989535e+03,2.238003502819989535e+03,2.238003502819989535e+03,2.238003502819989535e+03,2.238003502819989535e+03,2.238003502819989535e+03,2.238003502819989535e+03,2.238003502819989535e+03,2.238003502819989535e+03,2.238003502819989535e+03,2.238003502819989535e+03,2.238003502819989535e+03,2.238003502819989535e+03,2.238003502819989535e+03,2.238003502819989535e+03,2.238003502819989535e+03,2.238003502819989535e+03,2.238003502819989535e+03,2.238003502819989535e+03,2.238003502819989535e+03,2.238003502819989535e+03,2.236373462461085182e+03,2.236373462461085182e+03,2.236373462461085182e+03,2.236373462461085182e+03,2.235927076962324918e+03,2.235927076962324918e+03,2.235927076962324918e+03,2.235927076962324918e+03,2.235595443075280855e+03,2.235595443075280855e+03,2.235595443075280855e+03,2.234120627253695147e+03
2.836752022259738922e+09,3.564860723170097917e+05,3.564860723170097917e+05,1.541974995462900260e+05,2.394890154039740446e+04,8.967261383457636839e+03,6.731797767182109965e+03,6.731797767182109965e+03,6.731797767182109965e+03,6.136215373523312337e+03,5.928676208355664130e+03,5.106391941886234235e+03,5.106391941886234235e+03,4.861947737009446428e+03,4.774926105071843267e+03,4.423061129487556173e+03,4.101517148469021777e+03,3.741656746015854878e+03,3.002168290746264120e+03,2.929995013780826412e+03,2.929995013780826412e+03,2.929995013780826412e+03,2.881222336228717268e+03,2.876354294146966822e+03,2.843418390206709319e+03,2.769316783463377305e+03,2.624885053410281671e+03,2.612651619030081747e+03,2.573660105125340579e+03,2.573660105125340579e+03,2.573660105125340579e+03,2.568333562642073957e+03,2.568333562642073957e+03,2.297681467772574251e+03,2.297681467772574251e+03,2.258499872061065162e+03,2.258499872061065162e+03,2.258499872061065162e+03,2.258098555353606116e+03,2.258098555353606116e+03,2.258098555353606116e+03,2.258098555353606116e+03,2.258098555353606116e+03,2.258098555353606116e+03,2.258098555353606116e+03,2.258098555353606116e+03,2.258098555353606116e+03,2.258098555353606116e+03,2.255017003996770200e+03,2.255017003996770200e+03,2.255017003996770200e+03,2.255017003996770200e+03,2.255017003996770200e+03,2.255017003996770200e+03,2.248041850899886867e+03,2.248041850899886867e+03,2.248041850899886867e+03,2.248041850899886867e+03,2.248041850899886867e+03,2.248041850899886867e+03,2.248041850899886867e+03,2.243453904375260208e+03,2.243453904375260208e+03,2.243453904375260208e+03,2.243453904375260208e+03,2.243453904375260208e+03,2.242793025154932366e+03,2.238676400906107574e+03,2.238676400906107574e+03,2.236061295629368487e+03,2.236061295629368487e+03,2.236061295629368487e+03,2.236061295629368487e+03,2.236061295629368487e+03,2.236061295629368487e+03,2.236061295629368487e+03,2.234149630253704800e+03,2.234149630253704800e+03,2.233915777153716135e+03,2.233915777153716135e+03,2.233915777153716135e+03,2.233915777153716135e+03,2.233915777153716135e+03,2.233915777153716135e+03,2.233915777153716135e+03,2.233915777153716135e+03,2.228598138493595343e+03,2.228598138493595343e+03,2.228598138493595343e+03,2.228598138493595343e+03,2.228598138493595343e+03,2.228598138493595343e+03,2.228598138493595343e+03,2.227353337870626547e+03,2.224979138407574737e+03,2.224979138407574737e+03,2.224979138407574737e+03,2.224979138407574737e+03,2.224498817653192418e+03,2.223788650845272514e+03
1.652735702865980835e+11,2.089673775781202494e+04,1.289921334117234619e+04,1.289921334117234619e+04,1.277039363997175133e+04,3.953427499952778817e+03,3.953427499952778817e+03,3.581273776557148722e+03,3.304722057177325951e+03,3.115696284327174908e+03,3.089823575900288233e+03,3.066904481141455562e+03,3.031981478331244944e+03,2.945634678632347459e+03,2.945634678632347459e+03,2.945634678632347459e+03,2.945634678632347459e+03,2.945416270688251188e+03,2.754325153978059006e+03,2.736279338111466586e+03,2.523817746330462796e+03,2.469843291433079685e+03,2.469843291433079685e+03,2.361408814682145930e+03,2.285142508696163986e+03,2.285142508696163986e+03,2.285142508696163986e+03,2.285142508696163986e+03,2.285142508696163986e+03,2.285142508696163986e+03,2.285142508696163986e+03,2.285142508696163986e+03,2.285142508696163986e+03,2.282731420858398906e+03,2.282731420858398906e+03,2.282731420858398906e+03,2.266009741764591581e+03,2.266009741764591581e+03,2.266009741764591581e+03,2.266009741764591581e+03,2.259635858888947951e+03,2.259635858888947951e+03,2.258955870859854258e+03,2.258955870859854258e+03,2.250652560522901240e+03,2.250652560522901240e+03,2.250652560522901240e+03,2.250652560522901240e+03,2.242442884495070302e+03,2.242442884495070302e+03,2.242442884495070302e+03,2.242442884495070302e+03,2.242442884495070302e+03,2.242442884495070302e+03,2.242442884495070302e+03,2.242440215627731050e+03,2.237964975998846057e+03,2.237964975998846057e+03,2.237964975998846057e+03,2.237964975998846057e+03,2.234779160109473651e+03,2.232311568322182211e+03,2.232311568322182211e+03,2.232311568322182211e+03,2.230801911865833517e+03,2.230801911865833517e+03,2.230801911865833517e+03,2.230801911865833517e+03,2.230801911865833517e+03,2.230801911865833517e+03,2.230801911865833517e+03,2.230801911865833517e+03,2.230801911865833517e+03,2.230801911865833517e+03,2.230801911865833517e+03,2.230801911865833517e+03,2.230801911865833517e+03,2.230801911865833517e+03,2.230801911865833517e+03,2.230801911865833517e+03,2.230801911865833517e+03,2.230801911865833517e+03,2.230801911865833517e+03,2.230734562899091088e+03,2.230734562899091088e+03,2.230734562899091088e+03,2.230734562899091088e+03,2.229868284552874684e+03,2.229868284552874684e+03,2.229868284552874684e+03,2.229784212215128264e+03,2.229784212215128264e+03,2.229784212215128264e+03,2.228803528140736034e+03,2.227558381716595704e+03,2.227558381716595704e+03,2.227558381716595704e+03,2.227558381716595704e+03,2.226803516609203143e+03,2.226716762520687098e+03
1.761572105847625122e+11,2.313801262146612167e+09,1.172155257094700391e+04,1.172155257094700391e+04,6.365244048811809989e+03,6.341000499100581692e+03,6.165360080103152541e+03,5.385091564268530419e+03,5.324519489010078360e+03,5.324519489010078360e+03,5.295458722598270469e+03,5.270380113350642205e+03,5.270380113350642205e+03,5.270380113350642205e+03,5.256838837662529841e+03,4.825270637912483835e+03,4.526601298104986199e+03,4.526601298104986199e+03,4.212164194289124680e+03,4.212164194289124680e+03,4.140584833870985676e+03,4.014386499829056447e+03,4.005516948294339727e+03,3.584710550212445924e+03,3.335870261225884406e+03,2.923932952262056460e+03,2.899657776186180399e+03,2.883390055683973060e+03,2.873678912488410788e+03,2.859545418084892844e+03,2.544338587181644925e+03,2.494001908742292017e+03,2.273972758453793176e+03,2.273972758453793176e+03,2.273972758453793176e+03,2.273972758453793176e+03,2.273972758453793176e+03,2.273972758453793176e+03,2.270916426991490880e+03,2.270916426991490880e+03,2.270916426991490880e+03,2.261358676631014077e+03,2.261358676631014077e+03,2.261358676631014077e+03,2.261104378033118792e+03,2.259465376662987637e+03,2.259465376662987637e+03,2.254612719604068843e+03,2.254612719604068843e+03,2.254612719604068843e+03,2.239695136661416200e+03,2.239695136661416200e+03,2.231383791795664820e+03,2.231383791795664820e+03,2.231383791795664820e+03,2.231383791795664820e+03,2.231383791795664820e+03,2.231383791795664820e+03,2.231383791795664820e+03,2.231383791795664820e+03,2.230971881261578801e+03,2.230971881261578801e+03,2.230971881261578801e+03,2.230971881261578801e+03,2.230971881261578801e+03,2.230971881261578801e+03,2.230971881261578801e+03,2.230228552193342693e+03,2.230228552193342693e+03,2.230228552193342693e+03,2.230228552193342693e+03,2.230228552193342693e+03,2.230228552193342693e+03,2.230228552193342693e+03,2.230228552193342693e+03,2.230228552193342693e+03,2.230228552193342693e+03,2.230228552193342693e+03,2.230228552193342693e+03,2.230228552193342693e+03,2.230028903286078730e+03,2.230028903286078730e+03,2.230028903286078730e+03,2.230028903286078730e+03,2.230028903286078730e+03,2.230028903286078730e+03,2.230028903286078730e+03,2.230028903286078730e+03,2.230028903286078730e+03,2.230028903286078730e+03,2.230028903286078730e+03,2.230028903286078730e+03,2.229785095418485980e+03,2.228533035026091511e+03,2.226024397265297466e+03,2.226024397265297466e+03,2.224358347180951114e+03,2.224358347180951114e+03,2.223708872411206357e+03,2.223693101303644653e+03
2.183382530059117126e+10,2.183382530059117126e+10,2.358724708233316243e+08,1.021017584233286977e+07,9.440128808790417388e+06,1.088231950165765593e+06,5.275749928519665264e+05,1.274307404866217839e+05,5.049468830690301729e+03,5.049468830690301729e+03,4.375996272192159267e+03,4.321622341549254088e+03,4.321622341549254088e+03,3.920336349753024479e+03,3.270564208104518002e+03,2.952682878211878233e+03,2.773713984960274502e+03,2.427475869328393856e+03,2.427475869328393856e+03,2.423831424463673557e+03,2.358529549503803537e+03,2.329663308246750148e+03,2.286790293834593285e+03,2.265296588083181632e+03,2.265296588083181632e+03,2.263086320672741749e+03,2.263086320672741749e+03,2.263086320672741749e+03,2.263086320672741749e+03,2.263086320672741749e+03,2.258877138660230230e+03,2.258877138660230230e+03,2.258877138660230230e+03,2.258877138660230230e+03,2.258877138660230230e+03,2.258877138660230230e+03,2.258877138660230230e+03,2.258877138660230230e+03,2.258877138660230230e+03,2.246188951721926060e+03,2.246188951721926060e+03,2.246188951721926060e+03,2.246188951721926060e+03,2.246188951721926060e+03,2.246188951721926060e+03,2.246188951721926060e+03,2.246188951721926060e+03,2.246188951721926060e+03,2.246188951721926060e+03,2.246188951721926060e+03,2.246188951721926060e+03,2.246188951721926060e+03,2.233227882696296092e+03,2.233227882696296092e+03,2.233227882696296092e+03,2.233227882696296092e+03,2.233227882696296092e+03,2.233227882696296092e+03,2.233227882696296092e+03,2.230108969207134578e+03,2.230108969207134578e+03,2.229460859203727523e+03,2.229460859203727523e+03,2.229460859203727523e+03,2.229460859203727523e+03,2.229460859203727523e+03,2.229460859203727523e+03,2.229460859203727523e+03,2.229460859203727523e+03,2.229460859203727523e+03,2.229460859203727523e+03,2.229460859203727523e+03,2.229460859203727523e+03,2.229460859203727523e+03,2.229110532380873792e+03,2.229110532380873792e+03,2.229110532380873792e+03,2.229110532380873792e+03,2.229110532380873792e+03,2.229110532380873792e+03,2.229027412862195433e+03,2.229027412862195433e+03,2.229027412862195433e+03,2.229027412862195433e+03,2.229027412862195433e+03,2.229027412862195433e+03,2.229027412862195433e+03,2.229027412862195433e+03,2.229027412862195433e+03,2.228561671596507495e+03,2.228561671596507495e+03,2.228561671596507495e+03,2.228561671596507495e+03,2.227534501315727994e+03,2.227501959170674127e+03,2.227501959170674127e+03,2.227501959170674127e+03,2.225027316680000240e+03,2.224690741539182000e+03,2.224690741539182000e+03
1.068457886674921387e+12,1.192940538591384029e+04,1.192940538591384029e+04,1.192940538591384029e+04,7.239269383776387258e+03,7.239269383776387258e+03,7.239269383776387258e+03,7.239269383776387258e+03,7.239269383776387258e+03,7.239269383776387258e+03,5.124858641999525389e+03,4.231789957232417692e+03,4.231789957232417692e+03,3.636739690544911355e+03,2.638091964557204392e+03,2.638091964557204392e+03,2.605261543666580565e+03,2.605261543666580565e+03,2.582559850031907899e+03,2.420666712811063462e+03,2.384250741657766866e+03,2.337646834801561909e+03,2.325198090564324957e+03,2.325198090564324957e+03,2.325198090564324957e+03,2.325198090564324957e+03,2.318876151813072283e+03,2.297630517759551822e+03,2.297630517759551822e+03,2.275152224444299463e+03,2.275152224444299463e+03,2.266438083133870805e+03,2.266438083133870805e+03,2.266438083133870805e+03,2.266438083133870805e+03,2.266438083133870805e+03,2.266438083133870805e+03,2.266438083133870805e+03,2.266438083133870805e+03,2.258231993677312403e+03,2.258231993677312403e+03,2.258231993677312403e+03,2.258231993677312403e+03,2.258231993677312403e+03,2.258231993677312403e+03,2.258231993677312403e+03,2.258231993677312403e+03,2.258231993677312403e+03,2.258231993677312403e+03,2.258231993677312403e+03,2.258231993677312403e+03,2.258231993677312403e+03,2.258231993677312403e+03,2.258231993677312403e+03,2.258231993677312403e+03,2.252889226725158551e+03,2.252889226725158551e+03,2.252889226725158551e+03,2.234430442644100822e+03,2.234430442644100822e+03,2.234430442644100822e+03,2.234430442644100822e+03,2.234430442644100822e+03,2.234430442644100822e+03,2.234430442644100822e+03,2.234430442644100822e+03,2.234230521480221796e+03,2.234230521480221796e+03,2.233155484922568576e+03,2.233155484922568576e+03,2.230414813569364924e+03,2.230414813569364924e+03,2.230414813569364924e+03,2.230414813569364924e+03,2.230414813569364924e+03,2.230414813569364924e+03,2.230414813569364924e+03,2.230414813569364924e+03,2.230414813569364924e+03,2.230414813569364924e+03,2.230414813569364924e+03,2.230414813569364924e+03,2.230414813569364924e+03,2.230414813569364924e+03,2.230414813569364924e+03,2.230414813569364924e+03,2.230414813569364924e+03,2.230414813569364924e+03,2.230414813569364924e+03,2.229090201892576260e+03,2.227562895796345401e+03,2.227562895796345401e+03,2.227562895796345401e+03,2.227562895796345401e+03,2.227414788807280729e+03,2.227073458690070311e+03,2.226460544021624628e+03,2.226460544021624628e+03,2.226445772092835341e+03,2.226415682865833787e+03
