3.459359870898822464e+03,3.002965241397537739e+03,2.989406573385375395e+03,2.931411682448073407e+03,2.899628227417690596e+03,2.899628227417690596e+03,2.888738492218064039e+03,2.888738492218064039e+03,2.888738492218064039e+03,2.888738492218064039e+03,2.888738492218064039e+03,2.886967733620097988e+03,2.882128041497368940e+03,2.880210970702709801e+03,2.879858899286706219e+03,2.877565150531191193e+03,2.877565150531191193e+03,2.874956949228152553e+03,2.873652199908060084e+03,2.873447744037179746e+03,2.873447744037179746e+03,2.871525670025928321e+03,2.871043987744047627e+03,2.871028934583403952e+03,2.871028934583403952e+03,2.871028934583403952e+03,2.870914499779913058e+03,2.870387642679183045e+03,2.870371790213609984e+03,2.870371790213609984e+03,2.867619813809909374e+03,2.867503387779916466e+03,2.867503387779916466e+03,2.867503387779916466e+03,2.867503387779916466e+03,2.867503387779916466e+03,2.867463997709745399e+03,2.867314589355518820e+03,2.867127312927597359e+03,2.867111940736086581e+03,2.867109635210023498e+03,2.866977419853966694e+03,2.866943981848629392e+03,2.866845134472430345e+03,2.866579218764410143e+03,2.866564954177121308e+03,2.866564954177121308e+03,2.866564954177121308e+03,2.866379851276537011e+03,2.866379000993177669e+03,2.866379000993177669e+03,2.866333682612305438e+03,2.866331193491364502e+03,2.866304077733156191e+03,2.866269134860840495e+03,2.866269134860840495e+03,2.866254149200486609e+03,2.866230010934526035e+03,2.866225183925384954e+03,2.866225183925384954e+03,2.866209495901025093e+03,2.866204063230757583e+03,2.866173478675369552e+03,2.866094681124254748e+03,2.866038482225740609e+03,2.866023878803073785e+03,2.866021359829685025e+03,2.866012376090916860e+03,2.866012376090916860e+03,2.866004756731556881e+03,2.865978035621865274e+03,2.865977403399440391e+03,2.865976967904445701e+03,2.865976967904445701e+03,2.865970590391639689e+03,2.865968561099538874e+03,2.865961614148613535e+03,2.865933510151627161e+03,2.865922017191490795e+03,2.865920896170653577e+03,2.865920516888565999e+03,2.865919915377835423e+03,2.865918865316365100e+03,2.865918324592281351e+03,2.865918324592281351e+03,2.865918040923805165e+03,2.865915611695142161e+03,2.865914513187082321e+03,2.865914045263066328e+03,2.865913859090589995e+03,2.865913708044652140e+03,2.865913708044652140e+03,2.865913699955719494e+03,2.865912119006965440e+03,2.865912012338270870e+03,2.865911640422127675e+03,2.865911319511016700e+03,2.865911063949961772e+03,2.865910699834909792e+03,2.865910642370101414e+03
3.019176265881007566e+03,2.923123518315704132e+03,2.912065151598360899e+03,2.891003022062843684e+03,2.881799268705729901e+03,2.881799268705729901e+03,2.881799268705729901e+03,2.881799268705729901e+03,2.881799268705729901e+03,2.881450971208363626e+03,2.877673092490408635e+03,2.877608529783693939e+03,2.877530728851967979e+03,2.876628047921386951e+03,2.876155376663063635e+03,2.875916856832991016e+03,2.874775518745363570e+03,2.872700964666825712e+03,2.871085704899707252e+03,2.871085704899707252e+03,2.871085704899707252e+03,2.870348169661044267e+03,2.870348169661044267e+03,2.870348169661044267e+03,2.870348169661044267e+03,2.870232554627615627e+03,2.869805461113402089e+03,2.869805461113402089e+03,2.869285923696191730e+03,2.869172062102538348e+03,2.868824596507522074e+03,2.868824596507522074e+03,2.868456861865166502e+03,2.868448463303271637e+03,2.868388069054889456e+03,2.868345358899915936e+03,2.868250363811916031e+03,2.868248697952825296e+03,2.868226034093329417e+03,2.868132929864029848e+03,2.867821302688427750e+03,2.867610341932067058e+03,2.867588736938376314e+03,2.867588736938376314e+03,2.867565828533402509e+03,2.867503575590533728e+03,2.867501463761254399e+03,2.867501463761254399e+03,2.867501429496644050e+03,2.867501219639362262e+03,2.867494353650361518e+03,2.867488271922974036e+03,2.867488271922974036e+03,2.867483897408437770e+03,2.867483897408437770e+03,2.867483891677480642e+03,2.867483891664696785e+03,2.867483699785414501e+03,2.867483652643529240e+03,2.867483356506767450e+03,2.867483347601770674e+03,2.867483335142150281e+03,2.867483335142150281e+03,2.867483335142150281e+03,2.867483335142150281e+03,2.867483289411549777e+03,2.867483274673795222e+03,2.867483196754595610e+03,2.867483196754595610e+03,2.867482967717781776e+03,2.867482933971698458e+03,2.867482679326299149e+03,2.867482671888676578e+03,2.867482654027622630e+03,2.867482624132545425e+03,2.867482624132545425e+03,2.867482624132545425e+03,2.867482624132545425e+03,2.867482624132545425e+03,2.867482624132545425e+03,2.867482515574471108e+03,2.867482515574471108e+03,2.867482515574471108e+03,2.867482512624626452e+03,2.867482508528754806e+03,2.867482508528754806e+03,2.867482508528754806e+03,2.867482507734768205e+03,2.867482493109596362e+03,2.867482454688316466e+03,2.867482440687447252e+03,2.867482433416694221e+03,2.867482413282500147e+03,2.867482391671220284e+03,2.867482374335959321e+03,2.867482346373497421e+03,2.867482336279390438e+03,2.867482326043229932e+03,2.867482320429223364e+03,2.867482297993202337e+03
3.175621634961284144e+03,2.884419352739495480e+03,2.875956954834223325e+03,2.875731765945459301e+03,2.874285061817436599e+03,2.872498835726811194e+03,2.872498835726811194e+03,2.871446827435326213e+03,2.870448790190340787e+03,2.870448790190340787e+03,2.870174755711340822e+03,2.870174755711340822e+03,2.870128249190116549e+03,2.869739816170032100e+03,2.869739816170032100e+03,2.869365516392454992e+03,2.868838996848625811e+03,2.868838996848625811e+03,2.868668624707840536e+03,2.868668624707840536e+03,2.868668624707840536e+03,2.868608315808745374e+03,2.868608315808745374e+03,2.868608315808745374e+03,2.868608315808745374e+03,2.868608315808745374e+03,2.868608315808745374e+03,2.868608315808745374e+03,2.868608315808745374e+03,2.868608315808745374e+03,2.867956099408034333e+03,2.867697676446061905e+03,2.867695095620218126e+03,2.867447670106732858e+03,2.867342333427754056e+03,2.867032456398287650e+03,2.866952524447344786e+03,2.866952524447344786e+03,2.866865132767992236e+03,2.866643407358189506e+03,2.866643407358189506e+03,2.866643407358189506e+03,2.866643407358189506e+03,2.866618191896292501e+03,2.866526571509140467e+03,2.866526571509140467e+03,2.866516288097918277e+03,2.866476492310055619e+03,2.866476492310055619e+03,2.866476492310055619e+03,2.866473405083670514e+03,2.866473405083670514e+03,2.866440202913260691e+03,2.866440202913260691e+03,2.866440059287740951e+03,2.866440059287740951e+03,2.866419790302255024e+03,2.866419742861317900e+03,2.866412221789767955e+03,2.866412221789767955e+03,2.866411898278581248e+03,2.866411898278581248e+03,2.866397934212926430e+03,2.866393941331602036e+03,2.866393652985240806e+03,2.866390058186823353e+03,2.866389863995028009e+03,2.866388934409498233e+03,2.866388934409498233e+03,2.866388934409498233e+03,2.866388934409498233e+03,2.866388934409498233e+03,2.866388934409498233e+03,2.866388928604369539e+03,2.866388859940062957e+03,2.866388409245398179e+03,2.866387415446330124e+03,2.866383469005347706e+03,2.866382961861516833e+03,2.866382436782882905e+03,2.866382435878566866e+03,2.866382067019305396e+03,2.866382067019305396e+03,2.866382067019305396e+03,2.866382067019305396e+03,2.866382054656976834e+03,2.866382054656976834e+03,2.866382051779505673e+03,2.866382051779505673e+03,2.866381906658274147e+03,2.866381906658274147e+03,2.866381906658274147e+03,2.866381906658274147e+03,2.866381618938775773e+03,2.866381204795134636e+03,2.866380807972297589e+03,2.866380618594924272e+03,2.866380557904279158e+03,2.866380556683213399e+03,2.866380537572305002e+03
3.316693022624580408e+03,2.911760352730119394e+03,2.885022103525624061e+03,2.883975927670411238e+03,2.877712492720288992e+03,2.877712492720288992e+03,2.875201935539155784e+03,2.875201935539155784e+03,2.874914492818919825e+03,2.874909007295671472e+03,2.873669623161318214e+03,2.873669623161318214e+03,2.873321577212000193e+03,2.873321577212000193e+03,2.873321577212000193e+03,2.873141141133550718e+03,2.873141141133550718e+03,2.872763247715995021e+03,2.872194062049603872e+03,2.872032238693486761e+03,2.871562611265835130e+03,2.871485933144881074e+03,2.871462215439364627e+03,2.871263908352961607e+03,2.869715890752819178e+03,2.869715890752819178e+03,2.869715890752819178e+03,2.869698895714298487e+03,2.869698895714298487e+03,2.869662407357035590e+03,2.869449509789108561e+03,2.869277403657813011e+03,2.869277403657813011e+03,2.869077911986782510e+03,2.869077911986782510e+03,2.869077911986782510e+03,2.869077911986782510e+03,2.868540905592652052e+03,2.868441100334350267e+03,2.868410604852832421e+03,2.868261265775631273e+03,2.868016622471536266e+03,2.867729469950093062e+03,2.867618763349898018e+03,2.867339960649998829e+03,2.867310158948362186e+03,2.867212502520473208e+03,2.867002249400558867e+03,2.866983304054987002e+03,2.866978679340355029e+03,2.866918548285040742e+03,2.866712495901403145e+03,2.866708172724596807e+03,2.866634174372898997e+03,2.866606448182400982e+03,2.866574392210172391e+03,2.866565350515045338e+03,2.866565350515045338e+03,2.866547481857600360e+03,2.866499666045328922e+03,2.866469075211989548e+03,2.866458288096936940e+03,2.866456536204445456e+03,2.866451754685472224e+03,2.866451343890696990e+03,2.866437938658515577e+03,2.866429323768040831e+03,2.866421859322982527e+03,2.866415260804600166e+03,2.866415251979061850e+03,2.866415193177316269e+03,2.866414622610250262e+03,2.866413741491202927e+03,2.866400374547359661e+03,2.866394598315256644e+03,2.866391538625710837e+03,2.866387283805294828e+03,2.866385728941902926e+03,2.866384988979373247e+03,2.866384912172102759e+03,2.866384912172102759e+03,2.866384842037879935e+03,2.866384833674499532e+03,2.866384572330625360e+03,2.866384496480843609e+03,2.866384469746059494e+03,2.866384105376899242e+03,2.866383991581942610e+03,2.866383796444969448e+03,2.866383795498247309e+03,2.866383787538372871e+03,2.866383782618435362e+03,2.866383772208647770e+03,2.866383749955530675e+03,2.866383544843354230e+03,2.866383530307688034e+03,2.866383314436710862e+03,2.866383314436710862e+03,2.866383314436710862e+03,2.866383314436710862e+03
3.229467173302466563e+03,2.986924244964408445e+03,2.932714985706751577e+03,2.932714985706751577e+03,2.932714985706751577e+03,2.924187838542833106e+03,2.924187838542833106e+03,2.924187838542833106e+03,2.924187838542833106e+03,2.889051522218981518e+03,2.888463002910366868e+03,2.887749832748655081e+03,2.877667737651981042e+03,2.877667737651981042e+03,2.877492074275545747e+03,2.871984914422984730e+03,2.871984914422984730e+03,2.871984914422984730e+03,2.871984914422984730e+03,2.871872346924306839e+03,2.871872346924306839e+03,2.871872346924306839e+03,2.871863566439675196e+03,2.871863566439675196e+03,2.871863566439675196e+03,2.871172281425474011e+03,2.871172281425474011e+03,2.871172281425474011e+03,2.871088028079394462e+03,2.871088028079394462e+03,2.871088028079394462e+03,2.871045867873986936e+03,2.871045867873986936e+03,2.870677393058294911e+03,2.870433551052494295e+03,2.869316539279375320e+03,2.868878806765847912e+03,2.868824571367276349e+03,2.868354251710329663e+03,2.868354251710329663e+03,2.868354251710329663e+03,2.868029388803591246e+03,2.868029388803591246e+03,2.868029388803591246e+03,2.868029388803591246e+03,2.867832123019643404e+03,2.867818529372530520e+03,2.867711543146425811e+03,2.867586629174740665e+03,2.867586629174740665e+03,2.867475742677131166e+03,2.867188943154222670e+03,2.866998523127113913e+03,2.866994460838597661e+03,2.866988339031815940e+03,2.866965167252852098e+03,2.866965167252852098e+03,2.866934748379747816e+03,2.866917906344984203e+03,2.866882243252969602e+03,2.866840983040357060e+03,2.866815765873385772e+03,2.866815765873385772e+03,2.866792431648757884e+03,2.866792431648757884e+03,2.866751110616421556e+03,2.866742752386513985e+03,2.866737470096680227e+03,2.866737470096680227e+03,2.866724000519540823e+03,2.866691630679273658e+03,2.866649299068390519e+03,2.866638584332307346e+03,2.866629782908638390e+03,2.866618496930484980e+03,2.866614430404705217e+03,2.866607839824827806e+03,2.866601234910447147e+03,2.866597291771337495e+03,2.866595897297264855e+03,2.866582753457065337e+03,2.866581028270008119e+03,2.866562114939898038e+03,2.866559227530258340e+03,2.866557301276335238e+03,2.866551963800229714e+03,2.866549452844929419e+03,2.866548788237968438e+03,2.866548481791144241e+03,2.866548481791144241e+03,2.866548481791144241e+03,2.866547462735444242e+03,2.866547019642428040e+03,2.866545807151365352e+03,2.866545431465942329e+03,2.866545355508242665e+03,2.866545325287477681e+03,2.866545318544220663e+03,2.866545242373447309e+03,2.866545190421436928e+03
3.215829956771399338e+03,2.926676944424988960e+03,2.923730412418345622e+03,2.915560676454806071e+03,2.914853576231400439e+03,2.900528799443739445e+03,2.888913399303435199e+03,2.886743823023818095e+03,2.884220614266368102e+03,2.883120838865466794e+03,2.882057441747499979e+03,2.880468361511812418e+03,2.879311618487038231e+03,2.875397138362427086e+03,2.875397138362427086e+03,2.875397138362427086e+03,2.874841811310857338e+03,2.873909659643435134e+03,2.873848968457506544e+03,2.872550429502729457e+03,2.872428754420091991e+03,2.871141358236558517e+03,2.870543500847964879e+03,2.869374438018782712e+03,2.869374438018782712e+03,2.869217528815766400e+03,2.868641041237293393e+03,2.868578264680961183e+03,2.868578264680961183e+03,2.868244421167819382e+03,2.868244421167819382e+03,2.868244421167819382e+03,2.868218341770959341e+03,2.867905685209496369e+03,2.867645789770728697e+03,2.867512890934021470e+03,2.867512890934021470e+03,2.867346970177739422e+03,2.867346970177739422e+03,2.867306948687013573e+03,2.867174414388665809e+03,2.867106239024008573e+03,2.867106239024008573e+03,2.867086905589721937e+03,2.867086905589721937e+03,2.867086905589721937e+03,2.867086663256783140e+03,2.867084969984751751e+03,2.867043540278978980e+03,2.867029515000567699e+03,2.866997218392378272e+03,2.866997218392378272e+03,2.866997218392378272e+03,2.866997218392378272e+03,2.866997218392378272e+03,2.866997218392378272e+03,2.866997218392378272e+03,2.866995943466936296e+03,2.866994331982205040e+03,2.866992367936475603e+03,2.866992367936475603e+03,2.866992367936475603e+03,2.866985523728084445e+03,2.866985449476931535e+03,2.866983233834749171e+03,2.866983175257070798e+03,2.866978455302807106e+03,2.866977172527136190e+03,2.866977172527136190e+03,2.866976506383522064e+03,2.866976164805901135e+03,2.866975524421331102e+03,2.866975286044124005e+03,2.866975140251365247e+03,2.866975096087987822e+03,2.866974794504654255e+03,2.866974614808269962e+03,2.866974432523337327e+03,2.866974425267218976e+03,2.866974423419987488e+03,2.866974423419987488e+03,2.866974387715790272e+03,2.866974357663421415e+03,2.866974156939023487e+03,2.866974139071929585e+03,2.866974139071929585e+03,2.866974139071929585e+03,2.866974119583650008e+03,2.866974056366158038e+03,2.866974054517057994e+03,2.866974043914371123e+03,2.866974032332419029e+03,2.866974021089656162e+03,2.866974013493594157e+03,2.866974013493594157e+03,2.866974013493594157e+03,2.866974013278160783e+03,2.866974013185927106e+03,2.866974012877514269e+03,2.866974012798158583e+03
3.325425840441488162e+03,2.995188019074594195e+03,2.938029710550395521e+03,2.929780443891136201e+03,2.902309520418475131e+03,2.898678278759643035e+03,2.896643600721502025e+03,2.890799644094556243e+03,2.883675301951921938e+03,2.875531221181170622e+03,2.874790329601129542e+03,2.873911069081047572e+03,2.872774031626463511e+03,2.872774031626463511e+03,2.872774031626463511e+03,2.872774031626463511e+03,2.872734981921636518e+03,2.872641347673584278e+03,2.872372392060483890e+03,2.872007366253767941e+03,2.870154649468150637e+03,2.870154649468150637e+03,2.870154649468150637e+03,2.870037420247373575e+03,2.870023869651744008e+03,2.870023869651744008e+03,2.869291596105000281e+03,2.868815046800592881e+03,2.868815046800592881e+03,2.868786652494367900e+03,2.868679643505985041e+03,2.868405571312221582e+03,2.868388225859257545e+03,2.868388225859257545e+03,2.868349008696621695e+03,2.868307706223231889e+03,2.868092093462994399e+03,2.868092093462994399e+03,2.868092093462994399e+03,2.867917179322441370e+03,2.867917179322441370e+03,2.867917179322441370e+03,2.867917179322441370e+03,2.867917179322441370e+03,2.867917179322441370e+03,2.867917179322441370e+03,2.867917179322441370e+03,2.867917179322441370e+03,2.867917179322441370e+03,2.867917179322441370e+03,2.867917179322441370e+03,2.867870891611240495e+03,2.867853576636308389e+03,2.867842437937640170e+03,2.867842437937640170e+03,2.867842437937640170e+03,2.867842437937640170e+03,2.867494976927306652e+03,2.867490986353655444e+03,2.867440653575540182e+03,2.867440653575540182e+03,2.867326758399686696e+03,2.867326758399686696e+03,2.867048279035729138e+03,2.867029580375469777e+03,2.866861638773157210e+03,2.866861638773157210e+03,2.866791300674904051e+03,2.866703437161180318e+03,2.866637317137169248e+03,2.866635679862964025e+03,2.866635679862964025e+03,2.866561154781410096e+03,2.866545397564862014e+03,2.866503487554418371e+03,2.866443686696804434e+03,2.866410593265610714e+03,2.866409491987873935e+03,2.866389133814857814e+03,2.866381453854395204e+03,2.866377455757212829e+03,2.866373514900672490e+03,2.866366220019403954e+03,2.866358949959349502e+03,2.866327633527977014e+03,2.866285165071871234e+03,2.866265806147274816e+03,2.866240588637740075e+03,2.866239607272985268e+03,2.866239417728874287e+03,2.866234479822283447e+03,2.866234337532907375e+03,2.866229887594231514e+03,2.866229378437766627e+03,2.866228913867142182e+03,2.866228877996866231e+03,2.866228666096330471e+03,2.866226413629656690e+03,2.866226413629656690e+03,2.866226380165851879e+03
3.168658126476745565e+03,2.888431733223106676e+03,2.877815633322278245e+03,2.877478035533339153e+03,2.877478035533339153e+03,2.877426310557517354e+03,2.874873906938311393e+03,2.872930801723035984e+03,2.872491490681316463e+03,2.872353329688423401e+03,2.872346794482265977e+03,2.872346794482265977e+03,2.872346794482265977e+03,2.872346794482265977e+03,2.871427179024256475e+03,2.871368855075430929e+03,2.871368855075430929e+03,2.871368855075430929e+03,2.871119489325411905e+03,2.871065706517857052e+03,2.870438728476143297e+03,2.870438728476143297e+03,2.869953615536448069e+03,2.869953615536448069e+03,2.869953615536448069e+03,2.869953615536448069e+03,2.869941491566161858e+03,2.869406765741041909e+03,2.869406765741041909e+03,2.869035010672966564e+03,2.868514349277667407e+03,2.868441215571280281e+03,2.868402690492746387e+03,2.868402690492746387e+03,2.868402690492746387e+03,2.868284781857098096e+03,2.868169034630049737e+03,2.868169034630049737e+03,2.868004874284628841e+03,2.867953069301968753e+03,2.867892045672560926e+03,2.867722833853556949e+03,2.867701320026161738e+03,2.867684357616650232e+03,2.867641747858391682e+03,2.867641747858391682e+03,2.867550140180223025e+03,2.867550140180223025e+03,2.867528761686676262e+03,2.867521686858311114e+03,2.867511936381163196e+03,2.867507631161107383e+03,2.867502616892179503e+03,2.867501849206193128e+03,2.867501077477327271e+03,2.867499560967960861e+03,2.867499560967960861e+03,2.867499024607000592e+03,2.867495699470457566e+03,2.867495113175766164e+03,2.867490868467118162e+03,2.867488358990697634e+03,2.867488358990697634e+03,2.867487889377948704e+03,2.867487839525450909e+03,2.867487353023007017e+03,2.867487244658070267e+03,2.867487244658070267e+03,2.867487103830472279e+03,2.867486840999520609e+03,2.867485887702037871e+03,2.867484596976049033e+03,2.867484485771366963e+03,2.867484485771366963e+03,2.867484459732557298e+03,2.867484312979815513e+03,2.867483975889309022e+03,2.867483839737777998e+03,2.867483715131337249e+03,2.867483621784591378e+03,2.867483553795254920e+03,2.867483541493281336e+03,2.867483143967525393e+03,2.867483132302651484e+03,2.867482999799577556e+03,2.867482913134592309e+03,2.867482806831407743e+03,2.867482792676398731e+03,2.867482782566931292e+03,2.867482780918949629e+03,2.867482693017539077e+03,2.867482393145346123e+03,2.867482306001884353e+03,2.867482211599223774e+03,2.867482047074242473e+03,2.867482021312964662e+03,2.867481998009998733e+03,2.867481446606562713e+03,2.867481446606562713e+03,2.867481446606562713e+03
2.975781936310515448e+03,2.876235680814555508e+03,2.876235680814555508e+03,2.874708080205994520e+03,2.872134293412526404e+03,2.872134293412526404e+03,2.872134293412526404e+03,2.871629650999110254e+03,2.871554472291521961e+03,2.871554472291521961e+03,2.871554472291521961e+03,2.871554472291521961e+03,2.871554472291521961e+03,2.871554472291521961e+03,2.871554472291521961e+03,2.871554472291521961e+03,2.871554472291521961e+03,2.871554472291521961e+03,2.871506501062560346e+03,2.871466013199375993e+03,2.871466013199375993e+03,2.871460634363380905e+03,2.870626364286966236e+03,2.870626364286966236e+03,2.870626364286966236e+03,2.870626364286966236e+03,2.869808059531666458e+03,2.868884830495496772e+03,2.868884830495496772e+03,2.868884830495496772e+03,2.868884830495496772e+03,2.868884830495496772e+03,2.868878825589773896e+03,2.868878825589773896e+03,2.868845212693883695e+03,2.868845212693883695e+03,2.868816842654364336e+03,2.868727071299974796e+03,2.867836238640485135e+03,2.867732942842105331e+03,2.867490803937027067e+03,2.867490803937027067e+03,2.867490803937027067e+03,2.867377592360713152e+03,2.867377592360713152e+03,2.867377592360713152e+03,2.867377429717240375e+03,2.866982085586664653e+03,2.866975453722975999e+03,2.866752711756459576e+03,2.866727128017172163e+03,2.866720164245910382e+03,2.866411726125874793e+03,2.866389892926680204e+03,2.866232092074348202e+03,2.866139561270067134e+03,2.865827917439089106e+03,2.865815542343701054e+03,2.865689653271489533e+03,2.865595018667549084e+03,2.865573325802152340e+03,2.865567553443506768e+03,2.865559236148196305e+03,2.865543411922767518e+03,2.865516512211983354e+03,2.865516512211983354e+03,2.865514550767044966e+03,2.865514550767044966e+03,2.865514550767044966e+03,2.865512710555366994e+03,2.865509914439949171e+03,2.865505680905755071e+03,2.865505680905755071e+03,2.865503800753320775e+03,2.865498916017797455e+03,2.865496855057262110e+03,2.865492724804302270e+03,2.865490520585738977e+03,2.865489838242421229e+03,2.865488737784850855e+03,2.865486744437742345e+03,2.865485147509888975e+03,2.865484402677117487e+03,2.865479560814282195e+03,2.865478858461850450e+03,2.865478216571750181e+03,2.865478196217154618e+03,2.865478196217154618e+03,2.865478184892128866e+03,2.865478183578275093e+03,2.865477980746803496e+03,2.865477929709342789e+03,2.865477884208524301e+03,2.865477883265834407e+03,2.865477399111168324e+03,2.865477364527681857e+03,2.865477089771174178e+03,2.865477075986068485e+03,2.865477020670064121e+03,2.865477006090698524e+03
3.422145197038248170e+03,3.087749529509314470e+03,2.990129768901093030e+03,2.896007999392911188e+03,2.890407552701367422e+03,2.884638930893178440e+03,2.883265996634501334e+03,2.881901156995566907e+03,2.881429212206699958e+03,2.879792102370399334e+03,2.879022753024300073e+03,2.874542130461909437e+03,2.873860838794890697e+03,2.872020354748076443e+03,2.870249952939330797e+03,2.870249952939330797e+03,2.869456026448414377e+03,2.869456026448414377e+03,2.868189539319939740e+03,2.868177619702399170e+03,2.868177619702399170e+03,2.868177619702399170e+03,2.868090410393169805e+03,2.867888990665899655e+03,2.867888990665899655e+03,2.867888990665899655e+03,2.867885236097170491e+03,2.867885236097170491e+03,2.867885236097170491e+03,2.867588527767857158e+03,2.867588527767857158e+03,2.866947206153810384e+03,2.866947206153810384e+03,2.866947206153810384e+03,2.866947206153810384e+03,2.866803130742394387e+03,2.866761071485899720e+03,2.866699757088892056e+03,2.866658275753411090e+03,2.866455358759442788e+03,2.866442072976175496e+03,2.866388245513284346e+03,2.866333366501783530e+03,2.866333366501783530e+03,2.866333366501783530e+03,2.866313815520613389e+03,2.866311548637822852e+03,2.866311548637822852e+03,2.866291268977076015e+03,2.866275913567521911e+03,2.866225390990360665e+03,2.866160033631034366e+03,2.866113118149567072e+03,2.866112810276144501e+03,2.866098513853785789e+03,2.866036213635019521e+03,2.866000939135105455e+03,2.865989075115156538e+03,2.865984254334563047e+03,2.865974612518255526e+03,2.865965379565955118e+03,2.865965379565955118e+03,2.865962602756436809e+03,2.865957449890456246e+03,2.865942946954353829e+03,2.865940701663470463e+03,2.865936327055403581e+03,2.865936327055403581e+03,2.865936327055403581e+03,2.865936327055403581e+03,2.865933929670992256e+03,2.865925520440918717e+03,2.865925345609780834e+03,2.865924875112015343e+03,2.865924604392234414e+03,2.865923362572180395e+03,2.865922879611151984e+03,2.865922879611151984e+03,2.865922617901471313e+03,2.865922070362477371e+03,2.865922070362477371e+03,2.865922070362477371e+03,2.865922070362477371e+03,2.865922070362477371e+03,2.865921516426250946e+03,2.865920961957185682e+03,2.865920677846119361e+03,2.865918618722944302e+03,2.865918444122331493e+03,2.865917591207292389e+03,2.865917030213774069e+03,2.865916835556676233e+03,2.865916584556369344e+03,2.865916555495407465e+03,2.865916433626252910e+03,2.865916420562964504e+03,2.865916266244993494e+03,2.865916221813532502e+03,2.865915946973873361e+03,2.865915857257811240e+03
3.308848602169734477e+03,2.979371196331408555e+03,2.958684045755537227e+03,2.922789114708540637e+03,2.922789114708540637e+03,2.905797908186022141e+03,2.881508032346550408e+03,2.879329388616978122e+03,2.876337983434069884e+03,2.875929667377697569e+03,2.875852847405404646e+03,2.874113223841327908e+03,2.873622865012686816e+03,2.873622865012686816e+03,2.873225408427134880e+03,2.869376918348659729e+03,2.869375424789448971e+03,2.869375424789448971e+03,2.869375424789448971e+03,2.869375424789448971e+03,2.869145389014931425e+03,2.869145389014931425e+03,2.869145389014931425e+03,2.868927465484936874e+03,2.868870402569667021e+03,2.868870402569667021e+03,2.868477828122282062e+03,2.868462905024188331e+03,2.868209226486706939e+03,2.868209226486706939e+03,2.868209226486706939e+03,2.868209226486706939e+03,2.868196184336547049e+03,2.868196184336547049e+03,2.868196184336547049e+03,2.868187232328290520e+03,2.868071073433785841e+03,2.867961984176438818e+03,2.867884439483425922e+03,2.867825535335874520e+03,2.867757755781293781e+03,2.867663215654219130e+03,2.867663215654219130e+03,2.867645990332644033e+03,2.867591448595863312e+03,2.867591448595863312e+03,2.867566656342331044e+03,2.867545800892317402e+03,2.867544868417006455e+03,2.867527039490302741e+03,2.867522895200679159e+03,2.867499225244303943e+03,2.867499225244303943e+03,2.867497113803404318e+03,2.867490319483155872e+03,2.867488262706610840e+03,2.867488262706610840e+03,2.867488262706610840e+03,2.867484880817002704e+03,2.867484212520245819e+03,2.867483715042495987e+03,2.867483293841843079e+03,2.867483146042688531e+03,2.867482596040567842e+03,2.867482405902922892e+03,2.867482405902922892e+03,2.867482405130378083e+03,2.867482405130378083e+03,2.867482405130378083e+03,2.867482405130378083e+03,2.867482398240052134e+03,2.867482398240052134e+03,2.867482268471994757e+03,2.867482034717848819e+03,2.867481588231112255e+03,2.867481573275251321e+03,2.867481522510073773e+03,2.867481518890939242e+03,2.867481456713944226e+03,2.867481454953951015e+03,2.867481447441354703e+03,2.867481260208036474e+03,2.867481226364992381e+03,2.867481087777290213e+03,2.867481067812059337e+03,2.867481034915772852e+03,2.867480941422461910e+03,2.867480794644138768e+03,2.867480769543805764e+03,2.867480744836434496e+03,2.867480704876931668e+03,2.867480658189647329e+03,2.867480657560047803e+03,2.867480598551533149e+03,2.867480571624972526e+03,2.867480509791774693e+03,2.867480508228159579e+03,2.867480495991045700e+03,2.867480490186729639e+03,2.867480486637426111e+03
